Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:20:36.170,COM12,, 0.1558, -0.9106, -0.0015, -10.4980, -4.2725, 3.7842, -92.758, -11.580, -50.246, -171.047, 33.673, -211.253, 26.85,,,,,,,,,,,,,,,,
 01:20:36.264,COM12,, 0.1343, -0.9570, -0.1172, -48.2788, -10.1929, 23.8647, -96.356, -9.739, -49.691, -176.367, 22.653, -211.087, 26.87,,,,,,,,,,,,,,,,
 01:20:36.374,COM12,, 0.1567, -0.9702, -0.1729, 10.2539, 8.1177, -5.3711, -98.234, -9.003, -49.417, -174.707, -5.800, -211.140, 26.87,,,,,,,,,,,,,,,,
 01:20:36.468,COM12,, 0.1631, -0.9795, -0.1362, -6.5308, -2.9907, 1.2207, -97.905, -9.234, -49.576, -177.780, -5.207, -211.047, 26.84,,,,,,,,,,,,,,,,
 01:20:36.578,COM12,, 0.1582, -0.9766, -0.1362, 3.4790, 3.1738, -2.1362, -97.987, -9.338, -49.614, -179.727, -8.393, -210.980, 26.84,,,,,,,,,,,,,,,,
 01:20:36.673,COM12,, 0.1685, -0.9771, -0.1460, -0.0610, -0.2441, -0.8545, -97.938, -9.410, -49.664, -180.807, -7.933, -210.947, 26.81,,,,,,,,,,,,,,,,
 01:20:36.768,COM12,, 0.1655, -0.9751, -0.1304, 0.4272, 1.2207, -0.9155, -97.806, -9.547, -49.774, -181.420, -7.380, -210.933, 26.82,,,,,,,,,,,,,,,,
 01:20:36.877,COM12,, 0.1699, -0.9766, -0.1387, -0.3662, -0.4272, -0.6714, -97.877, -9.602, -49.735, -182.180, -7.347, -210.907, 26.88,,,,,,,,,,,,,,,,
 01:20:36.973,COM12,, 0.1724, -0.9722, -0.1323, 0.4272, -0.0610, -1.2817, -97.861, -9.728, -49.691, -183.320, -8.113, -210.873, 26.84,,,,,,,,,,,,,,,,
 01:20:37.068,COM12,, 0.1729, -0.9712, -0.1323, -1.0986, 0.1221, -1.8921, -97.905, -9.877, -49.702, -185.833, -8.513, -210.793, 26.84,,,,,,,,,,,,,,,,
 01:20:37.163,COM12,, 0.1758, -0.9722, -0.1416, 0.0000, -0.1221, -0.9766, -97.976, -10.014, -49.675, -188.760, -9.420, -210.700, 26.85,,,,,,,,,,,,,,,,
 01:20:37.272,COM12,, 0.1738, -0.9736, -0.1406, 1.0986, 0.4883, -0.9766, -97.949, -10.074, -49.686, -189.660, -9.753, -210.673, 26.85,,,,,,,,,,,,,,,,
 01:20:37.367,COM12,, 0.1733, -0.9727, -0.1372, 0.0000, 0.1221, 0.0610, -97.905, -10.107, -49.724, -189.493, -10.107, -210.680, 26.87,,,,,,,,,,,,,,,,
 01:20:37.463,COM12,, 0.1792, -0.9722, -0.1382, 0.5493, 0.4883, -0.1831, -97.916, -10.113, -49.730, -189.493, -10.273, -210.673, 26.84,,,,,,,,,,,,,,,,
 01:20:37.573,COM12,, 0.1807, -0.9727, -0.1377, 0.2441, 0.1831, -0.6104, -97.866, -10.173, -49.757, -189.840, -10.120, -210.667, 26.87,,,,,,,,,,,,,,,,
