Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:21:50.182,COM12,, 0.1465, -0.9692, -0.1729, -1.8921, 0.6714, 0.0000, -100.690, -8.773, -50.850, -216.287, 59.547, -209.840, 26.76,,,,,,,,,,,,,,,,
 01:21:50.278,COM12,, 0.1475, -0.9736, -0.1997, 0.1221, 0.4272, 0.3662, -100.898, -8.712, -50.878, -216.287, 58.540, -209.840, 26.75,,,,,,,,,,,,,,,,
 01:21:50.373,COM12,, 0.1528, -0.9658, -0.1855, 0.0000, -0.3052, -0.1831, -100.827, -8.745, -50.922, -216.287, 58.060, -209.840, 26.76,,,,,,,,,,,,,,,,
 01:21:50.485,COM12,, 0.1523, -0.9668, -0.1860, -1.0986, -0.8545, 0.4272, -100.904, -8.718, -50.834, -216.287, 57.913, -209.840, 26.79,,,,,,,,,,,,,,,,
 01:21:50.580,COM12,, 0.1523, -0.9663, -0.1890, 0.9766, 0.0000, -0.8545, -100.876, -8.751, -50.845, -216.287, 58.093, -209.840, 26.79,,,,,,,,,,,,,,,,
 01:21:50.675,COM12,, 0.1533, -0.9668, -0.1880, 0.7935, 0.5493, -0.5493, -100.833, -8.811, -50.856, -216.287, 58.633, -209.840, 26.81,,,,,,,,,,,,,,,,
 01:21:50.785,COM12,, 0.1548, -0.9683, -0.1870, 3.6011, 2.5024, -1.9531, -100.640, -8.932, -50.971, -216.287, 59.107, -209.840, 26.78,,,,,,,,,,,,,,,,
 01:21:50.880,COM12,, 0.1533, -0.9673, -0.1772, -0.9766, -0.2441, 0.1831, -100.459, -9.053, -51.048, -216.287, 59.593, -209.840, 26.76,,,,,,,,,,,,,,,,
 01:21:50.975,COM12,, 0.1523, -0.9697, -0.1826, -2.6855, -2.5024, 0.5493, -100.640, -8.970, -50.944, -216.287, 58.567, -209.840, 26.76,,,,,,,,,,,,,,,,
 01:21:51.071,COM12,, 0.1597, -0.9692, -0.1914, 0.3052, -0.1831, -0.3662, -100.800, -8.899, -50.828, -216.287, 57.547, -209.840, 26.76,,,,,,,,,,,,,,,,
 01:21:51.181,COM12,, 0.1577, -0.9678, -0.1880, -1.5869, 0.9766, 0.3052, -100.844, -8.915, -50.817, -216.287, 57.333, -209.840, 26.76,,,,,,,,,,,,,,,,
 01:21:51.276,COM12,, 0.1587, -0.9668, -0.1870, 1.2207, 1.0376, -1.7090, -100.822, -8.992, -50.823, -216.287, 57.667, -209.840, 26.79,,,,,,,,,,,,,,,,
 01:21:51.372,COM12,, 0.1587, -0.9707, -0.1890, -1.2817, 0.0610, 0.4272, -100.833, -9.042, -50.828, -216.287, 58.340, -209.840, 26.76,,,,,,,,,,,,,,,,
 01:21:51.468,COM12,, 0.1577, -0.9683, -0.1851, 1.0986, 1.3428, -0.2441, -100.761, -9.080, -50.922, -216.287, 57.720, -209.840, 26.78,,,,,,,,,,,,,,,,
 01:21:51.581,COM12,, 0.1587, -0.9673, -0.1851, -0.1221, 0.0000, -0.1221, -100.695, -9.113, -50.993, -216.287, 57.347, -209.840, 26.78,,,,,,,,,,,,,,,,
 01:21:51.676,COM12,, 0.1602, -0.9692, -0.1865, 0.4272, 0.1831, -0.3052, -100.695, -9.119, -50.999, -216.287, 57.213, -209.840, 26.75,,,,,,,,,,,,,,,,
