Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:14:50.865,COM12,, 0.2612, -0.9238, 0.0850, -3.7231, 11.5967, 8.2397, -89.637, -13.843, -41.946, -190.080, 40.813, -204.487, 26.05,,,,,,,,,,,,,,,,
 01:14:50.962,COM12,, 0.1621, -0.9565, -0.0044, -26.4282, -13.1226, 14.7095, -91.423, -13.046, -41.589, -209.440, 59.333, -208.273, 26.04,,,,,,,,,,,,,,,,
 01:14:51.057,COM12,, 0.1616, -1.0107, -0.1367, -44.1284, -7.8735, 23.6816, -96.031, -10.613, -40.754, -215.460, 52.247, -209.653, 26.02,,,,,,,,,,,,,,,,
 01:14:51.167,COM12,, 0.1738, -0.9937, -0.1597, -2.5024, -5.8594, -2.0752, -98.036, -9.761, -40.254, -216.187, 40.260, -209.820, 26.02,,,,,,,,,,,,,,,,
 01:14:51.262,COM12,, 0.1719, -0.9761, -0.1284, -0.9155, 1.8921, -0.3052, -97.888, -10.014, -40.221, -216.280, 35.793, -209.840, 26.01,,,,,,,,,,,,,,,,
 01:14:51.356,COM12,, 0.1865, -0.9761, -0.1426, 4.3945, 0.3052, -4.7607, -97.789, -10.206, -40.172, -216.287, 32.160, -209.840, 26.08,,,,,,,,,,,,,,,,
 01:14:51.468,COM12,, 0.1826, -0.9692, -0.1240, 1.4648, 0.5493, -1.5869, -97.421, -10.596, -40.226, -216.287, 30.820, -209.840, 26.08,,,,,,,,,,,,,,,,
 01:14:51.562,COM12,, 0.1821, -0.9751, -0.1367, -0.1221, -1.0376, -1.0376, -97.487, -10.662, -40.133, -216.287, 29.820, -209.840, 26.02,,,,,,,,,,,,,,,,
 01:14:51.657,COM12,, 0.1792, -0.9717, -0.1304, -0.7324, -1.1597, -0.2441, -97.476, -10.789, -40.106, -216.287, 28.733, -209.840, 26.04,,,,,,,,,,,,,,,,
 01:14:51.766,COM12,, 0.1924, -0.9800, -0.1377, 0.3662, -0.8545, -2.6245, -97.570, -10.800, -40.078, -216.287, 27.127, -209.840, 26.01,,,,,,,,,,,,,,,,
 01:14:51.861,COM12,, 0.1895, -0.9678, -0.1230, 0.8545, 0.4272, -0.9155, -97.372, -11.036, -40.117, -216.287, 26.147, -209.840, 26.02,,,,,,,,,,,,,,,,
 01:14:51.956,COM12,, 0.1953, -0.9736, -0.1333, 0.3662, 0.0000, -0.4272, -97.460, -11.019, -40.089, -216.287, 25.513, -209.840, 26.01,,,,,,,,,,,,,,,,
 01:14:52.067,COM12,, 0.1938, -0.9688, -0.1245, -0.2441, -0.0610, -0.1221, -97.333, -11.118, -40.188, -216.287, 25.087, -209.840, 26.05,,,,,,,,,,,,,,,,
 01:14:52.178,COM12,, 0.1934, -0.9688, -0.1260, 0.9766, 0.7935, -0.8545, -97.278, -11.179, -40.221, -216.287, 24.533, -209.840, 26.01,,,,,,,,,,,,,,,,
 01:14:52.256,COM12,, 0.1963, -0.9697, -0.1245, 0.3662, 0.1831, -0.7935, -97.251, -11.239, -40.243, -216.287, 24.020, -209.840, 26.05,,,,,,,,,,,,,,,,
 01:14:52.352,COM12,, 0.1943, -0.9712, -0.1240, -0.6104, -0.9155, 0.0000, -97.278, -11.272, -40.161, -216.287, 23.260, -209.840, 26.04,,,,,,,,,,,,,,,,
 01:14:52.465,COM12,, 0.1973, -0.9727, -0.1274, 0.8545, -0.0610, -0.8545, -97.306, -11.283, -40.084, -216.287, 22.900, -209.840, 26.05,,,,,,,,,,,,,,,,
 01:14:52.560,COM12,, 0.1973, -0.9707, -0.1250, -0.4272, -0.7324, 0.2441, -97.322, -11.283, -40.111, -216.287, 22.420, -209.840, 26.02,,,,,,,,,,,,,,,,
 01:14:52.655,COM12,, 0.1953, -0.9697, -0.1250, -0.1831, -0.0610, 0.0610, -97.322, -11.299, -40.084, -216.287, 22.060, -209.840, 26.05,,,,,,,,,,,,,,,,
 01:14:52.765,COM12,, 0.1968, -0.9707, -0.1250, 0.5493, 0.0610, -0.5493, -97.306, -11.321, -40.067, -216.287, 21.720, -209.840, 26.07,,,,,,,,,,,,,,,,
 01:14:52.860,COM12,, 0.1978, -0.9702, -0.1230, 0.1221, 0.3052, -0.3052, -97.251, -11.376, -40.089, -216.287, 21.460, -209.840, 26.02,,,,,,,,,,,,,,,,
 01:14:52.953,COM12,, 0.1968, -0.9702, -0.1235, 0.0610, 0.4883, 0.0610, -97.224, -11.398, -40.128, -216.287, 21.207, -209.840, 26.02,,,,,,,,,,,,,,,,
 01:14:53.063,COM12,, 0.2021, -0.9707, -0.1235, 0.7935, 0.4272, -0.6104, -97.202, -11.420, -40.155, -216.287, 20.787, -209.840, 26.05,,,,,,,,,,,,,,,,
 01:14:53.158,COM12,, 0.1987, -0.9688, -0.1196, 0.4883, -0.3662, -0.7324, -97.147, -11.481, -40.139, -216.287, 20.573, -209.840, 26.05,,,,,,,,,,,,,,,,
 01:14:53.254,COM12,, 0.2041, -0.9712, -0.1260, 0.0610, -0.6714, -0.1831, -97.196, -11.475, -40.062, -216.287, 20.293, -209.840, 26.01,,,,,,,,,,,,,,,,
 01:14:53.363,COM12,, 0.1924, -0.9683, -0.1206, 0.4883, 0.3052, -0.2441, -97.141, -11.519, -40.062, -216.287, 20.113, -209.840, 26.02,,,,,,,,,,,,,,,,
 01:14:53.457,COM12,, 0.1992, -0.9712, -0.1240, -0.4272, -0.7324, 0.0610, -97.191, -11.481, -40.067, -216.287, 19.740, -209.840, 26.05,,,,,,,,,,,,,,,,
 01:14:53.552,COM12,, 0.2012, -0.9663, -0.1289, -0.4883, 2.2583, 0.1831, -97.196, -11.503, -40.073, -216.287, 19.640, -209.840, 26.02,,,,,,,,,,,,,,,,
 01:14:53.647,COM12,, 0.1987, -0.9688, -0.1206, 0.0000, 0.1831, 0.0000, -97.207, -11.492, -40.084, -216.287, 19.353, -209.840, 26.01,,,,,,,,,,,,,,,,
 01:14:53.758,COM12,, 0.1997, -0.9712, -0.1245, 0.6104, 0.6714, -0.2441, -97.202, -11.497, -40.084, -216.287, 18.787, -209.840, 26.04,,,,,,,,,,,,,,,,
 01:14:53.854,COM12,, 0.1968, -0.9712, -0.1240, -0.8545, -0.6714, 0.4883, -97.213, -11.481, -40.095, -216.287, 18.707, -209.840, 26.04,,,,,,,,,,,,,,,,
 01:14:53.950,COM12,, 0.2002, -0.9712, -0.1226, 0.0610, 0.3052, 0.1221, -97.218, -11.470, -40.122, -216.287, 18.400, -209.840, 26.02,,,,,,,,,,,,,,,,
 01:14:54.062,COM12,, 0.1978, -0.9697, -0.1221, 0.0000, 0.0000, 0.0000, -97.191, -11.486, -40.155, -216.287, 18.300, -209.840, 25.99,,,,,,,,,,,,,,,,
 01:14:54.158,COM12,, 0.1992, -0.9727, -0.1250, -0.2441, -0.0610, -0.0610, -97.202, -11.475, -40.177, -216.287, 18.213, -209.840, 26.02,,,,,,,,,,,,,,,,
 01:14:54.253,COM12,, 0.2007, -0.9692, -0.1211, -0.7324, -0.4272, 0.4883, -97.207, -11.481, -40.166, -216.287, 17.993, -209.840, 26.02,,,,,,,,,,,,,,,,
 01:14:54.348,COM12,, 0.1978, -0.9688, -0.1201, -0.3662, -0.7324, 0.1831, -97.240, -11.475, -40.095, -216.287, 17.927, -209.840, 26.07,,,,,,,,,,,,,,,,
 01:14:54.481,COM12,, 0.1997, -0.9702, -0.1270, -0.1221, -0.4883, 0.0000, -97.322, -11.437, -39.979, -216.287, 17.907, -209.840, 26.02,,,,,,,,,,,,,,,,
 01:14:54.561,COM12,, 0.1997, -0.9683, -0.1206, 0.5493, 0.4272, -0.1221, -97.234, -11.475, -40.078, -216.287, 17.593, -209.840, 26.05,,,,,,,,,,,,,,,,
