Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:20:57.309,COM12,, 0.2485, -1.0205, -0.0425, 45.7764, -11.5967, -1.4038, -91.055, -11.305, -50.746, -173.793, 31.313, -211.167, 26.87,,,,,,,,,,,,,,,,
 01:20:57.420,COM12,, 0.1987, -0.9702, 0.0874, -21.1182, 9.5825, 8.4229, -89.214, -11.288, -50.482, -173.913, 33.060, -211.167, 26.84,,,,,,,,,,,,,,,,
 01:20:57.514,COM12,, 0.1885, -0.9810, -0.0088, -47.5464, 25.2075, 1.2207, -92.736, -10.909, -52.581, -160.527, 22.660, -211.580, 26.85,,,,,,,,,,,,,,,,
 01:20:57.609,COM12,, 0.1416, -0.9937, -0.0894, -23.2544, -4.8218, 6.1646, -96.141, -10.585, -53.207, -133.753, -16.987, -212.420, 26.88,,,,,,,,,,,,,,,,
 01:20:57.722,COM12,, 0.1592, -0.9355, -0.1489, 20.8740, -18.7378, -12.6953, -95.768, -10.448, -52.311, -96.180, -78.520, -213.593, 26.87,,,,,,,,,,,,,,,,
 01:20:57.817,COM12,, 0.2095, -1.0107, -0.1519, 53.3447, 2.3804, -2.9907, -93.137, -10.728, -50.295, -98.987, -94.113, -213.507, 26.90,,,,,,,,,,,,,,,,
 01:20:57.911,COM12,, 0.1729, -0.9463, 0.0889, 1.1597, 0.4272, -0.9766, -89.583, -10.338, -51.493, -128.967, -24.207, -212.567, 26.90,,,,,,,,,,,,,,,,
 01:20:58.006,COM12,, 0.1943, -0.9878, -0.0132, -8.6060, -1.4038, -0.4883, -90.110, -10.651, -51.773, -137.773, -4.727, -212.293, 26.87,,,,,,,,,,,,,,,,
 01:20:58.117,COM12,, 0.1777, -0.9844, -0.0244, -32.8979, -7.3853, 6.4697, -91.989, -10.464, -51.405, -145.147, -11.007, -212.067, 26.85,,,,,,,,,,,,,,,,
 01:20:58.213,COM12,, 0.1777, -1.0000, -0.0835, -18.3105, -2.5024, 1.0376, -94.642, -10.179, -51.042, -152.207, -26.167, -211.840, 26.87,,,,,,,,,,,,,,,,
 01:20:58.322,COM12,, 0.1836, -0.9844, -0.0913, -3.8452, 0.4272, -1.7700, -95.422, -10.355, -51.053, -156.220, -36.160, -211.720, 26.85,,,,,,,,,,,,,,,,
 01:20:58.416,COM12,, 0.1792, -0.9766, -0.0962, -2.7466, 0.7324, 0.3662, -95.685, -10.426, -51.070, -158.980, -40.007, -211.633, 26.87,,,,,,,,,,,,,,,,
 01:20:58.509,COM12,, 0.1816, -0.9717, -0.1025, -1.0986, 0.1831, -0.4272, -95.812, -10.503, -51.092, -160.700, -41.560, -211.580, 26.88,,,,,,,,,,,,,,,,
 01:20:58.617,COM12,, 0.1812, -0.9746, -0.0977, -0.7324, -0.1221, -0.8545, -95.839, -10.602, -51.130, -161.193, -42.533, -211.560, 26.88,,,,,,,,,,,,,,,,
 01:20:58.712,COM12,, 0.1924, -0.9746, -0.1045, -0.6714, -0.1831, -1.0376, -95.905, -10.662, -51.075, -162.327, -43.307, -211.527, 26.84,,,,,,,,,,,,,,,,
 01:20:58.805,COM12,, 0.1909, -0.9727, -0.0986, -0.1831, -0.0610, -0.6714, -95.905, -10.728, -51.103, -164.767, -43.040, -211.453, 26.85,,,,,,,,,,,,,,,,
 01:20:58.916,COM12,, 0.1904, -0.9771, -0.0981, 0.4272, 0.6714, -0.6104, -95.894, -10.816, -51.147, -166.353, -42.607, -211.400, 26.88,,,,,,,,,,,,,,,,
 01:20:59.010,COM12,, 0.1865, -0.9756, -0.1011, -0.7324, -0.1831, 0.1221, -95.900, -10.827, -51.174, -166.573, -42.807, -211.393, 26.87,,,,,,,,,,,,,,,,
 01:20:59.119,COM12,, 0.1890, -0.9766, -0.1025, -0.1831, 0.3052, -0.4272, -95.960, -10.816, -51.174, -165.900, -43.513, -211.413, 26.85,,,,,,,,,,,,,,,,
 01:20:59.214,COM12,, 0.1836, -0.9731, -0.0986, -0.1831, -0.3662, -0.0610, -95.982, -10.844, -51.141, -166.440, -43.747, -211.400, 26.85,,,,,,,,,,,,,,,,
 01:20:59.307,COM12,, 0.1890, -0.9741, -0.1089, -1.7090, -1.0986, 0.0000, -96.147, -10.794, -51.053, -167.567, -44.713, -211.360, 26.91,,,,,,,,,,,,,,,,
 01:20:59.403,COM12,, 0.1938, -0.9746, -0.1040, 0.4272, -0.1831, -1.1597, -96.108, -10.876, -51.037, -169.107, -45.040, -211.313, 26.85,,,,,,,,,,,,,,,,
 01:20:59.515,COM12,, 0.1904, -0.9775, -0.1060, 0.8545, 0.7324, -1.1597, -96.070, -11.003, -51.048, -171.000, -45.020, -211.253, 26.85,,,,,,,,,,,,,,,,
 01:20:59.607,COM12,, 0.1958, -0.9746, -0.1040, 0.4883, 0.1831, -0.6714, -96.042, -11.063, -51.048, -171.880, -45.347, -211.227, 26.82,,,,,,,,,,,,,,,,
 01:20:59.717,COM12,, 0.1953, -0.9741, -0.1011, 0.3052, 0.2441, -0.3052, -95.977, -11.113, -51.086, -172.120, -45.167, -211.220, 26.82,,,,,,,,,,,,,,,,
 01:20:59.812,COM12,, 0.1948, -0.9736, -0.1006, 0.7324, 0.4883, -0.3662, -95.911, -11.168, -51.119, -171.993, -45.073, -211.227, 26.87,,,,,,,,,,,,,,,,
 01:20:59.905,COM12,, 0.2007, -0.9736, -0.1021, 0.5493, 0.2441, -0.3662, -95.856, -11.206, -51.158, -172.093, -44.780, -211.220, 26.85,,,,,,,,,,,,,,,,
