Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:20:17.325,COM12,, 0.2236, -0.9614, 0.0732, -62.8052, 28.6865, 2.6245, -86.539, -11.563, -47.620, -157.700, 37.900, -195.867, 26.85,,,,,,,,,,,,,,,,
 01:20:17.422,COM12,, 0.1519, -0.9780, 0.0034, -48.8281, 12.1460, 0.0000, -91.516, -11.464, -50.680, -149.347, 18.380, -209.867, 26.90,,,,,,,,,,,,,,,,
 01:20:17.517,COM12,, 0.1431, -0.9775, -0.1064, -10.6812, 2.7466, -8.6670, -94.109, -11.332, -51.306, -121.380, -34.647, -212.553, 26.87,,,,,,,,,,,,,,,,
 01:20:17.628,COM12,, 0.1528, -0.9829, -0.1387, 9.5215, -20.1416, -11.5356, -94.202, -11.618, -49.592, -99.373, -92.187, -213.467, 26.87,,,,,,,,,,,,,,,,
 01:20:17.723,COM12,, 0.2031, -1.0352, -0.1172, 42.7246, 6.7139, 3.8452, -91.686, -11.876, -48.312, -114.647, -87.053, -213.013, 26.84,,,,,,,,,,,,,,,,
 01:20:17.816,COM12,, 0.2207, -0.9297, 0.0801, 25.8789, 3.8452, -7.5684, -87.473, -12.376, -48.636, -139.687, -23.827, -212.233, 26.87,,,,,,,,,,,,,,,,
 01:20:17.924,COM12,, 0.2266, -0.9883, 0.0464, -7.9346, -0.1831, -0.4883, -87.665, -12.750, -48.785, -149.433, -2.300, -211.927, 26.85,,,,,,,,,,,,,,,,
 01:20:18.017,COM12,, 0.2080, -0.9614, 0.0474, -9.1553, -1.7090, 5.6152, -88.286, -12.404, -48.609, -153.933, -4.287, -211.787, 26.87,,,,,,,,,,,,,,,,
 01:20:18.127,COM12,, 0.1616, -0.9688, -0.0015, -41.0156, -4.1504, 14.4653, -91.494, -11.228, -48.049, -159.760, -10.700, -211.607, 26.84,,,,,,,,,,,,,,,,
 01:20:18.221,COM12,, 0.2007, -0.9961, -0.0967, -3.2349, 2.0142, -1.1597, -93.488, -10.580, -47.845, -161.433, -31.367, -211.553, 26.85,,,,,,,,,,,,,,,,
 01:20:18.314,COM12,, 0.1904, -0.9805, -0.0342, -2.0142, -1.3428, 0.3052, -93.230, -10.811, -47.983, -162.093, -35.200, -211.533, 26.88,,,,,,,,,,,,,,,,
 01:20:18.425,COM12,, 0.1885, -0.9810, -0.0537, -1.7090, 0.6714, -1.0986, -93.444, -10.778, -47.983, -162.653, -37.800, -211.520, 26.84,,,,,,,,,,,,,,,,
 01:20:18.521,COM12,, 0.1934, -0.9736, -0.0547, -0.7935, 1.0986, -1.7700, -93.450, -10.953, -48.032, -164.253, -37.847, -211.467, 26.84,,,,,,,,,,,,,,,,
 01:20:18.614,COM12,, 0.1924, -0.9780, -0.0552, -1.2817, 0.2441, 0.4883, -93.483, -10.992, -48.071, -165.333, -37.033, -211.433, 26.84,,,,,,,,,,,,,,,,
 01:20:18.724,COM12,, 0.1841, -0.9775, -0.0493, -4.0283, 0.0610, 1.2207, -93.680, -10.953, -48.076, -165.307, -37.927, -211.433, 26.87,,,,,,,,,,,,,,,,
 01:20:18.819,COM12,, 0.1870, -0.9790, -0.0708, -3.6621, 1.1597, -0.4883, -94.103, -10.931, -48.148, -165.353, -42.280, -211.433, 26.84,,,,,,,,,,,,,,,,
 01:20:18.914,COM12,, 0.1909, -0.9761, -0.0723, -1.2207, 0.7324, -0.2441, -94.235, -11.008, -48.263, -165.727, -45.273, -211.420, 26.87,,,,,,,,,,,,,,,,
 01:20:19.025,COM12,, 0.1982, -0.9761, -0.0737, -0.1831, 1.1597, -1.7700, -94.318, -11.107, -48.290, -167.980, -47.960, -211.347, 26.85,,,,,,,,,,,,,,,,
 01:20:19.119,COM12,, 0.1982, -0.9766, -0.0752, 1.2207, 0.9766, -1.2817, -94.208, -11.294, -48.367, -171.733, -49.160, -211.233, 26.84,,,,,,,,,,,,,,,,
 01:20:19.213,COM12,, 0.1958, -0.9756, -0.0674, 0.0000, 0.3662, -0.1221, -94.147, -11.382, -48.417, -172.367, -49.640, -211.213, 26.87,,,,,,,,,,,,,,,,
 01:20:19.324,COM12,, 0.2012, -0.9751, -0.0688, -0.1831, 0.1831, -0.4883, -94.098, -11.442, -48.439, -171.787, -50.573, -211.233, 26.84,,,,,,,,,,,,,,,,
 01:20:19.418,COM12,, 0.2056, -0.9741, -0.0679, -0.4883, 0.1221, -0.3052, -94.125, -11.481, -48.428, -172.480, -51.413, -211.207, 26.85,,,,,,,,,,,,,,,,
 01:20:19.512,COM12,, 0.1997, -0.9766, -0.0674, 0.1221, 0.0610, -0.3662, -94.125, -11.536, -48.417, -173.873, -51.860, -211.167, 26.84,,,,,,,,,,,,,,,,
 01:20:19.622,COM12,, 0.2017, -0.9751, -0.0688, -0.4272, 0.1221, -0.0610, -94.136, -11.536, -48.433, -174.807, -52.153, -211.140, 26.85,,,,,,,,,,,,,,,,
 01:20:19.716,COM12,, 0.1997, -0.9761, -0.0708, 0.0610, 0.1831, -0.1831, -94.142, -11.536, -48.450, -175.493, -52.033, -211.113, 26.87,,,,,,,,,,,,,,,,
 01:20:19.821,COM12,, 0.1997, -0.9746, -0.0688, 0.0000, 0.5493, 0.3052, -94.142, -11.536, -48.472, -175.200, -52.273, -211.127, 26.87,,,,,,,,,,,,,,,,
 01:20:19.916,COM12,, 0.1992, -0.9746, -0.0698, 0.0000, 0.0000, -0.4272, -94.131, -11.547, -48.505, -174.587, -52.560, -211.147, 26.85,,,,,,,,,,,,,,,,
 01:20:20.010,COM12,, 0.2026, -0.9697, -0.0664, 0.9766, 0.2441, -0.5493, -94.037, -11.596, -48.532, -174.500, -52.273, -211.147, 26.87,,,,,,,,,,,,,,,,
