Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:19:58.272,COM12,, 0.2256, -0.9458, 0.0039, 30.7617, 12.3291, -17.8833, -90.165, -12.497, -48.109, -165.273, -16.540, -211.433, 26.79,,,,,,,,,,,,,,,,
 01:19:58.366,COM12,, 0.1968, -0.9438, 0.0464, -14.7705, -3.8452, 5.6763, -90.104, -12.645, -48.197, -173.300, 1.393, -211.187, 26.79,,,,,,,,,,,,,,,,
 01:19:58.462,COM12,, 0.1787, -0.9409, -0.0200, -43.8232, -6.5308, 18.0054, -93.400, -11.168, -47.714, -181.087, -11.060, -210.940, 26.81,,,,,,,,,,,,,,,,
 01:19:58.572,COM12,, 0.1587, -0.9873, -0.1104, -23.1934, -4.1504, 8.4839, -96.482, -9.976, -47.324, -185.800, -36.247, -210.793, 26.79,,,,,,,,,,,,,,,,
 01:19:58.668,COM12,, 0.1782, -0.9819, -0.1426, -0.0610, 2.3804, -2.8687, -97.399, -9.827, -47.225, -188.493, -55.487, -210.707, 26.81,,,,,,,,,,,,,,,,
 01:19:58.763,COM12,, 0.1660, -0.9702, -0.1138, -1.5869, 0.2441, 1.4038, -97.185, -10.031, -47.340, -190.947, -58.253, -210.633, 26.81,,,,,,,,,,,,,,,,
 01:19:58.864,COM12,, 0.1758, -0.9800, -0.1387, -2.9907, 1.7090, 0.1221, -97.603, -9.915, -47.263, -191.707, -62.333, -210.607, 26.81,,,,,,,,,,,,,,,,
 01:19:58.976,COM12,, 0.1704, -0.9741, -0.1226, 0.7324, 0.0000, -1.7700, -97.542, -10.042, -47.269, -192.427, -64.893, -210.587, 26.79,,,,,,,,,,,,,,,,
 01:19:59.071,COM12,, 0.1782, -0.9707, -0.1353, 0.9155, 3.4180, -2.0142, -97.630, -10.173, -47.274, -194.447, -67.040, -210.520, 26.79,,,,,,,,,,,,,,,,
 01:19:59.166,COM12,, 0.1816, -0.9702, -0.1304, 2.4414, 0.6104, -3.0518, -97.465, -10.481, -47.373, -196.800, -68.507, -210.447, 26.79,,,,,,,,,,,,,,,,
 01:19:59.262,COM12,, 0.1851, -0.9722, -0.1299, -2.3804, 1.3428, 0.7324, -97.526, -10.530, -47.422, -199.140, -69.113, -210.373, 26.78,,,,,,,,,,,,,,,,
 01:19:59.371,COM12,, 0.1831, -0.9712, -0.1250, 0.0000, 0.7935, 0.4272, -97.548, -10.563, -47.444, -199.493, -70.573, -210.367, 26.79,,,,,,,,,,,,,,,,
 01:19:59.467,COM12,, 0.1836, -0.9707, -0.1240, -1.2817, -0.1831, 0.3052, -97.575, -10.547, -47.488, -197.660, -71.847, -210.420, 26.81,,,,,,,,,,,,,,,,
 01:19:59.561,COM12,, 0.1865, -0.9722, -0.1284, 0.2441, -0.0610, -0.4883, -97.592, -10.558, -47.466, -197.087, -72.753, -210.440, 26.78,,,,,,,,,,,,,,,,
 01:19:59.672,COM12,, 0.1851, -0.9712, -0.1250, -0.1221, -0.6104, -0.4272, -97.586, -10.596, -47.411, -197.933, -72.853, -210.413, 26.75,,,,,,,,,,,,,,,,
 01:19:59.766,COM12,, 0.1831, -0.9727, -0.1284, -0.0610, 0.0000, -0.1221, -97.614, -10.596, -47.406, -199.240, -72.947, -210.373, 26.81,,,,,,,,,,,,,,,,
 01:19:59.875,COM12,, 0.1865, -0.9736, -0.1299, -0.0610, 0.0000, 0.0000, -97.625, -10.602, -47.395, -199.740, -73.113, -210.360, 26.78,,,,,,,,,,,,,,,,
 01:19:59.970,COM12,, 0.1860, -0.9731, -0.1304, -0.2441, 0.3052, 0.1221, -97.614, -10.618, -47.401, -200.420, -72.947, -210.333, 26.82,,,,,,,,,,,,,,,,
 01:20:00.065,COM12,, 0.1846, -0.9722, -0.1255, 0.3662, 0.5493, 0.0610, -97.581, -10.624, -47.444, -199.980, -72.920, -210.347, 26.78,,,,,,,,,,,,,,,,
 01:20:00.161,COM12,, 0.1875, -0.9702, -0.1274, -1.5869, -0.9155, 0.5493, -97.614, -10.602, -47.433, -199.753, -72.867, -210.353, 26.81,,,,,,,,,,,,,,,,
