Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:23:39.122,COM12,, 0.3545, -0.8032, 0.4990, -1.4038, -0.0610, -0.9766, -57.123, -20.407, 134.330, -1.127, 23.953, -28.980, 25.63,,,,,,,,,,,,,,,,
 00:23:39.218,COM12,, 0.3403, -0.7998, 0.4976, -0.5493, 0.0000, 0.2441, -57.090, -20.435, 134.341, -1.173, 23.900, -29.053, 25.63,,,,,,,,,,,,,,,,
 00:23:39.313,COM12,, 0.3623, -0.7866, 0.4980, -1.5869, 0.2441, -0.1831, -57.123, -20.462, 134.357, -1.220, 23.960, -28.873, 25.64,,,,,,,,,,,,,,,,
 00:23:39.424,COM12,, 0.3477, -0.7925, 0.5039, -0.5493, 0.5493, 0.2441, -57.057, -20.484, 134.352, -1.207, 23.947, -28.893, 25.64,,,,,,,,,,,,,,,,
 00:23:39.518,COM12,, 0.3657, -0.7788, 0.5161, -0.4272, 0.7324, -0.6104, -56.975, -20.522, 134.275, -1.247, 23.920, -28.867, 25.66,,,,,,,,,,,,,,,,
 00:23:39.611,COM12,, 0.3481, -0.7905, 0.5161, -0.3052, 1.0376, -0.4883, -56.887, -20.555, 134.225, -1.267, 23.873, -28.947, 25.64,,,,,,,,,,,,,,,,
 00:23:39.719,COM12,, 0.3579, -0.7861, 0.5083, -0.7935, 0.3052, -0.6714, -56.876, -20.572, 134.154, -1.247, 23.813, -28.993, 25.63,,,,,,,,,,,,,,,,
 00:23:39.814,COM12,, 0.3535, -0.7915, 0.5088, 0.0610, 0.2441, 0.0000, -56.843, -20.594, 134.154, -1.213, 23.813, -29.040, 25.61,,,,,,,,,,,,,,,,
 00:23:39.910,COM12,, 0.3623, -0.7822, 0.5093, -1.5869, 0.0000, -0.1221, -56.832, -20.632, 134.138, -1.240, 23.787, -28.960, 25.66,,,,,,,,,,,,,,,,
 00:23:40.020,COM12,, 0.3545, -0.7871, 0.5229, 0.1831, -0.3052, -0.2441, -56.810, -20.665, 134.138, -1.293, 23.760, -28.813, 25.66,,,,,,,,,,,,,,,,
 00:23:40.112,COM12,, 0.3574, -0.7866, 0.5098, -1.4648, 0.3052, -0.1831, -56.854, -20.671, 134.116, -1.307, 23.747, -29.007, 25.63,,,,,,,,,,,,,,,,
 00:23:40.223,COM12,, 0.3579, -0.7754, 0.5127, -0.6104, -0.0610, 0.0000, -56.832, -20.687, 134.127, -1.280, 23.813, -28.973, 25.64,,,,,,,,,,,,,,,,
 00:23:40.318,COM12,, 0.3652, -0.7793, 0.5132, -1.5869, 0.7935, 0.2441, -56.854, -20.687, 134.099, -1.227, 23.787, -28.947, 25.66,,,,,,,,,,,,,,,,
 00:23:40.413,COM12,, 0.3550, -0.7793, 0.5225, 0.0000, -0.2441, -0.1221, -56.838, -20.698, 134.116, -1.300, 23.840, -28.993, 25.63,,,,,,,,,,,,,,,,
 00:23:40.507,COM12,, 0.3545, -0.7686, 0.5225, -0.7935, 0.5493, -0.0610, -56.860, -20.693, 134.083, -1.220, 23.800, -28.840, 25.66,,,,,,,,,,,,,,,,
 00:23:40.617,COM12,, 0.3252, -0.7749, 0.5269, 2.3193, -0.2441, -1.1597, -56.865, -20.726, 134.044, -1.253, 23.833, -28.953, 25.66,,,,,,,,,,,,,,,,
 00:23:40.710,COM12,, 0.3281, -0.7710, 0.5000, -4.2725, 2.6855, 2.6245, -56.728, -20.522, 133.879, -1.167, 23.800, -29.133, 25.66,,,,,,,,,,,,,,,,
 00:23:40.819,COM12,, 0.3169, -0.7783, 0.5088, 11.9019, 3.7231, 12.4512, -56.591, -19.660, 133.978, -0.893, 23.673, -29.120, 25.60,,,,,,,,,,,,,,,,
 00:23:40.914,COM12,, 0.3218, -0.7510, 0.5552, 12.2681, 3.9673, 16.1743, -55.377, -18.369, 134.643, -0.433, 23.307, -29.293, 25.63,,,,,,,,,,,,,,,,
 00:23:41.008,COM12,, 0.3154, -0.7905, 0.5679, 4.4556, 5.6763, 1.4038, -54.904, -17.501, 134.341, 0.120, 23.053, -29.440, 25.63,,,,,,,,,,,,,,,,
 00:23:41.119,COM12,, 0.3379, -0.7876, 0.5415, -13.3667, 1.2817, -18.9209, -54.904, -18.424, 133.314, 0.167, 22.540, -29.507, 25.66,,,,,,,,,,,,,,,,
 00:23:41.214,COM12,, 0.3765, -0.7573, 0.5146, -24.7192, -2.2583, -28.0762, -56.310, -20.479, 131.754, 0.100, 22.393, -29.987, 25.67,,,,,,,,,,,,,,,,
 00:23:41.307,COM12,, 0.3965, -0.7983, 0.4697, -16.2964, -12.7563, -14.8315, -58.447, -22.527, 131.935, -0.627, 22.733, -30.113, 25.64,,,,,,,,,,,,,,,,
 00:23:41.417,COM12,, 0.3960, -0.8154, 0.4507, -10.6812, -5.3101, -1.8921, -60.485, -23.516, 132.830, -1.487, 23.660, -29.907, 25.66,,,,,,,,,,,,,,,,
 00:23:41.513,COM12,, 0.3818, -0.8423, 0.4185, 18.1885, 4.3335, 16.2964, -60.271, -22.841, 133.775, -1.680, 24.160, -29.487, 25.63,,,,,,,,,,,,,,,,
 00:23:41.609,COM12,, 0.3589, -0.7832, 0.5093, 12.0239, 2.6855, 12.2070, -58.870, -21.550, 134.626, -1.453, 24.120, -29.273, 25.66,,,,,,,,,,,,,,,,
 00:23:41.719,COM12,, 0.3369, -0.7974, 0.4814, 10.3760, 3.8452, 9.8877, -58.200, -20.555, 135.181, -1.073, 23.953, -29.233, 25.60,,,,,,,,,,,,,,,,
 00:23:41.812,COM12,, 0.3359, -0.7788, 0.5195, 2.8076, 1.7700, 4.6997, -57.349, -19.616, 135.401, -0.580, 23.773, -29.213, 25.64,,,,,,,,,,,,,,,,
 00:23:41.906,COM12,, 0.3354, -0.7959, 0.5000, -0.6714, -0.5493, 0.4883, -57.310, -19.468, 135.412, -0.453, 23.720, -29.147, 25.64,,,,,,,,,,,,,,,,
 00:23:42.017,COM12,, 0.3423, -0.8062, 0.5132, -1.4648, -1.2207, 0.6104, -57.420, -19.528, 135.428, -0.453, 23.820, -28.993, 25.63,,,,,,,,,,,,,,,,
 00:23:42.111,COM12,, 0.3311, -0.7891, 0.5015, 0.2441, -0.0610, 1.0376, -57.458, -19.501, 135.494, -0.433, 23.887, -29.033, 25.60,,,,,,,,,,,,,,,,
 00:23:42.207,COM12,, 0.3315, -0.8013, 0.5166, 0.1221, -0.8545, -0.1831, -57.508, -19.523, 135.494, -0.540, 23.887, -29.113, 25.63,,,,,,,,,,,,,,,,
 00:23:42.315,COM12,, 0.3311, -0.7925, 0.4995, 0.7324, -0.1831, -0.2441, -57.508, -19.512, 135.555, -0.413, 23.880, -29.213, 25.60,,,,,,,,,,,,,,,,
