Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:22:32.892,COM12,, 0.3638, -0.8140, 0.4458, -0.2441, 0.4272, -0.1831, -62.155, -20.956, 139.422, -3.073, 26.053, -27.887, 25.66,,,,,,,,,,,,,,,,
 00:22:32.985,COM12,, 0.3662, -0.8276, 0.4448, -0.1221, -0.3052, -1.2817, -62.227, -20.989, 139.493, -2.973, 26.047, -27.907, 25.69,,,,,,,,,,,,,,,,
 00:22:33.095,COM12,, 0.3652, -0.8374, 0.4316, 1.5259, 0.4272, -0.1221, -62.216, -20.995, 139.570, -2.980, 26.127, -27.960, 25.66,,,,,,,,,,,,,,,,
 00:22:33.189,COM12,, 0.3535, -0.8237, 0.4365, 0.4883, 0.2441, -0.9155, -62.172, -21.017, 139.631, -2.980, 26.167, -27.867, 25.69,,,,,,,,,,,,,,,,
 00:22:33.300,COM12,, 0.3564, -0.8369, 0.4277, 0.0000, 0.0610, 0.2441, -62.292, -20.995, 139.686, -2.947, 26.127, -27.787, 25.67,,,,,,,,,,,,,,,,
 00:22:33.394,COM12,, 0.3013, -0.8135, 0.4302, -1.0376, -0.6104, -1.5259, -62.210, -21.050, 139.741, -3.040, 26.187, -27.713, 25.66,,,,,,,,,,,,,,,,
 00:22:33.487,COM12,, 0.4160, -0.8545, 0.3604, 10.3149, 5.6152, -7.5073, -62.133, -21.264, 139.636, -3.067, 26.107, -27.873, 25.66,,,,,,,,,,,,,,,,
 00:22:33.584,COM12,, 0.3511, -0.7915, 0.5117, 7.2632, -3.5400, 1.4038, -60.941, -22.170, 139.807, -3.447, 25.613, -27.833, 25.66,,,,,,,,,,,,,,,,
 00:22:33.693,COM12,, 0.3545, -0.8223, 0.4453, 15.3198, 13.4888, 6.0425, -60.375, -21.555, 139.504, -3.320, 25.300, -27.947, 25.64,,,,,,,,,,,,,,,,
 00:22:33.787,COM12,, 0.3594, -0.7813, 0.4902, 15.7471, 3.7231, 6.1646, -59.057, -20.671, 139.125, -2.800, 24.813, -28.347, 25.66,,,,,,,,,,,,,,,,
 00:22:33.897,COM12,, 0.3647, -0.7705, 0.5396, 1.4038, 6.8970, -6.2256, -58.195, -20.226, 138.928, -2.480, 24.407, -28.453, 25.64,,,,,,,,,,,,,,,,
 00:22:33.992,COM12,, 0.3594, -0.7822, 0.5063, -10.4370, 13.7939, -1.7700, -58.244, -20.094, 137.615, -2.007, 24.320, -28.840, 25.66,,,,,,,,,,,,,,,,
 00:22:34.087,COM12,, 0.3862, -0.8062, 0.4878, -6.7749, -3.2349, -13.4277, -58.810, -20.858, 136.769, -1.720, 24.040, -29.193, 25.66,,,,,,,,,,,,,,,,
 00:22:34.195,COM12,, 0.3530, -0.7881, 0.4688, -18.2495, -5.0659, -13.9771, -59.837, -22.588, 136.225, -2.047, 23.833, -29.267, 25.66,,,,,,,,,,,,,,,,
 00:22:34.289,COM12,, 0.4268, -0.8574, 0.3628, -5.3711, -5.2490, -8.2397, -61.589, -23.725, 136.538, -2.607, 24.340, -29.167, 25.66,,,,,,,,,,,,,,,,
 00:22:34.383,COM12,, 0.3750, -0.8281, 0.4458, 9.5825, 1.8921, 16.1743, -60.837, -23.121, 137.219, -2.720, 24.427, -29.140, 25.66,,,,,,,,,,,,,,,,
 00:22:34.493,COM12,, 0.3467, -0.7632, 0.5229, 14.0381, 3.6621, 13.8550, -59.826, -21.517, 138.153, -2.427, 24.580, -28.600, 25.66,,,,,,,,,,,,,,,,
 00:22:34.587,COM12,, 0.3286, -0.7935, 0.5132, 6.2256, 1.0376, 12.8784, -59.233, -20.385, 138.576, -1.953, 24.733, -28.447, 25.64,,,,,,,,,,,,,,,,
