Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:19:06.542,COM12,, 0.3604, -0.8164, 0.4614, -0.7324, 0.2441, -0.2441, -60.507, -20.863, 136.840, -2.247, 25.607, -28.060, 25.55,,,,,,,,,,,,,,,,
 00:19:06.652,COM12,, 0.3540, -0.8169, 0.4604, -0.4883, 0.1221, 0.0000, -60.524, -20.874, 136.846, -2.127, 25.727, -27.900, 25.60,,,,,,,,,,,,,,,,
 00:19:06.746,COM12,, 0.3555, -0.8154, 0.4600, 0.0000, -0.0610, 0.0000, -60.546, -20.880, 136.840, -2.147, 25.747, -27.813, 25.57,,,,,,,,,,,,,,,,
 00:19:06.839,COM12,, 0.3711, -0.8115, 0.4604, -0.6714, 0.2441, 0.0000, -60.579, -20.880, 136.824, -2.167, 25.760, -27.627, 25.54,,,,,,,,,,,,,,,,
 00:19:06.949,COM12,, 0.2725, -0.8306, 0.4644, 3.7231, 3.5400, 0.6104, -60.480, -20.836, 136.697, -2.187, 25.733, -27.773, 25.57,,,,,,,,,,,,,,,,
 00:19:07.044,COM12,, 0.3281, -0.8174, 0.4326, 31.1890, -2.6245, 11.3525, -58.585, -20.270, 137.071, -2.013, 25.020, -28.127, 25.60,,,,,,,,,,,,,,,,
 00:19:07.140,COM12,, 0.3413, -0.7554, 0.5474, 11.7798, 5.4932, 9.8877, -55.876, -19.144, 137.758, -1.853, 23.667, -28.387, 25.54,,,,,,,,,,,,,,,,
 00:19:07.250,COM12,, 0.3569, -0.7539, 0.5762, -3.6011, 4.3335, -0.2441, -55.305, -18.748, 137.483, -1.520, 23.227, -28.487, 25.57,,,,,,,,,,,,,,,,
 00:19:07.345,COM12,, 0.3477, -0.7471, 0.5811, -25.3906, 3.4180, -13.3667, -56.569, -19.292, 136.500, -1.400, 23.507, -28.513, 25.57,,,,,,,,,,,,,,,,
 00:19:07.442,COM12,, 0.3521, -0.7886, 0.4834, -24.8413, -2.2583, -17.0898, -58.914, -20.671, 135.110, -1.360, 24.233, -28.633, 25.58,,,,,,,,,,,,,,,,
 00:19:07.537,COM12,, 0.3818, -0.8301, 0.4248, -15.6860, -5.9814, -9.8267, -60.628, -22.011, 134.890, -1.767, 24.793, -28.507, 25.57,,,,,,,,,,,,,,,,
 00:19:07.648,COM12,, 0.3765, -0.8379, 0.4199, 0.8545, -3.0518, 0.3052, -61.403, -22.621, 135.286, -2.140, 25.000, -28.467, 25.58,,,,,,,,,,,,,,,,
 00:19:07.743,COM12,, 0.3755, -0.8237, 0.4238, 0.8545, -3.3569, 0.6714, -61.490, -22.681, 135.989, -2.393, 25.027, -28.367, 25.54,,,,,,,,,,,,,,,,
 00:19:07.837,COM12,, 0.3516, -0.8135, 0.4453, 16.1133, -2.4414, 19.1650, -61.205, -21.709, 137.296, -2.607, 25.353, -28.127, 25.57,,,,,,,,,,,,,,,,
 00:19:07.948,COM12,, 0.3315, -0.7476, 0.5264, 10.3760, 1.7090, 11.5967, -60.172, -20.078, 138.494, -2.480, 25.480, -27.640, 25.60,,,,,,,,,,,,,,,,
 00:19:08.043,COM12,, 0.3320, -0.8081, 0.4771, -0.7324, 2.8076, -0.4883, -59.875, -19.704, 138.131, -2.220, 25.700, -27.700, 25.57,,,,,,,,,,,,,,,,
