Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:24:41.862,COM12,, 0.3257, -0.7124, 0.5854, 14.3433, 3.4790, 11.6577, -56.552, -19.105, 135.379, -1.167, 23.613, -28.873, 25.69,,,,,,,,,,,,,,,,
 00:24:41.956,COM12,, 0.3179, -0.7861, 0.5269, -0.6714, 0.6104, -2.0752, -56.365, -18.759, 135.176, -0.907, 23.560, -28.867, 25.69,,,,,,,,,,,,,,,,
 00:24:42.067,COM12,, 0.3271, -0.7915, 0.5186, -3.2959, 1.2207, -2.1973, -56.580, -18.831, 134.885, -0.827, 23.713, -28.853, 25.69,,,,,,,,,,,,,,,,
 00:24:42.160,COM12,, 0.3208, -0.7954, 0.5234, -1.8921, -0.0610, -1.0376, -56.689, -18.902, 134.802, -0.767, 23.693, -28.753, 25.70,,,,,,,,,,,,,,,,
 00:24:42.255,COM12,, 0.3364, -0.7861, 0.5259, -2.2583, -0.2441, -0.7935, -56.827, -18.973, 134.802, -0.720, 23.787, -28.747, 25.70,,,,,,,,,,,,,,,,
 00:24:42.363,COM12,, 0.3149, -0.7871, 0.5278, -0.1221, -0.4272, -0.8545, -56.893, -19.017, 134.846, -0.847, 23.820, -28.753, 25.70,,,,,,,,,,,,,,,,
 00:24:42.458,COM12,, 0.3408, -0.7915, 0.5137, -0.0610, -0.0610, -0.1221, -56.970, -19.028, 134.852, -0.747, 23.800, -28.713, 25.69,,,,,,,,,,,,,,,,
 00:24:42.552,COM12,, 0.3198, -0.7949, 0.5220, -0.2441, 0.3052, -0.8545, -56.909, -19.067, 134.868, -0.767, 23.933, -28.887, 25.72,,,,,,,,,,,,,,,,
 00:24:42.661,COM12,, 0.3242, -0.7866, 0.5234, -1.4038, 0.3052, -0.6714, -56.959, -19.072, 134.841, -0.840, 23.893, -28.840, 25.69,,,,,,,,,,,,,,,,
 00:24:42.755,COM12,, 0.3213, -0.7881, 0.5195, 0.8545, -0.3052, -0.9155, -56.948, -19.122, 134.841, -0.913, 23.827, -28.753, 25.70,,,,,,,,,,,,,,,,
 00:24:42.851,COM12,, 0.3291, -0.7910, 0.5171, -1.1597, 0.4883, -0.5493, -56.997, -19.144, 134.802, -0.827, 23.893, -28.847, 25.69,,,,,,,,,,,,,,,,
 00:24:42.961,COM12,, 0.3267, -0.7817, 0.5239, 0.7935, -0.1221, -0.2441, -56.959, -19.182, 134.802, -0.860, 23.880, -28.833, 25.69,,,,,,,,,,,,,,,,
 00:24:43.056,COM12,, 0.3262, -0.7900, 0.5234, -1.4648, 0.5493, -0.2441, -57.003, -19.160, 134.786, -0.847, 23.953, -28.920, 25.69,,,,,,,,,,,,,,,,
 00:24:43.150,COM12,, 0.3306, -0.7861, 0.5234, 0.7324, -0.4272, 0.4272, -56.997, -19.171, 134.824, -0.820, 23.860, -28.800, 25.70,,,,,,,,,,,,,,,,
 00:24:43.260,COM12,, 0.3232, -0.7944, 0.5156, -0.6714, 0.7324, 0.0610, -57.036, -19.155, 134.846, -0.920, 23.893, -28.760, 25.72,,,,,,,,,,,,,,,,
 00:24:43.357,COM12,, 0.3291, -0.7866, 0.5171, 1.7700, -0.3662, -0.3662, -57.008, -19.166, 134.863, -0.827, 23.960, -28.673, 25.67,,,,,,,,,,,,,,,,
 00:24:43.453,COM12,, 0.3276, -0.7896, 0.5249, -0.9155, 0.4272, 0.0000, -57.030, -19.166, 134.863, -0.773, 23.980, -28.680, 25.69,,,,,,,,,,,,,,,,
