Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:18:38.822,COM12,, 0.3433, -0.8315, 0.4404, -0.1221, 0.3662, 0.1221, -61.655, -20.198, 137.725, -2.520, 26.600, -27.280, 25.57,,,,,,,,,,,,,,,,
 00:18:38.917,COM12,, 0.3354, -0.8262, 0.4438, 1.0376, -0.1831, 0.7324, -61.661, -20.220, 137.730, -2.547, 26.640, -27.387, 25.54,,,,,,,,,,,,,,,,
 00:18:39.011,COM12,, 0.3501, -0.8252, 0.4463, -1.0986, 0.4272, 0.0000, -61.672, -20.160, 137.785, -2.547, 26.653, -27.367, 25.60,,,,,,,,,,,,,,,,
 00:18:39.119,COM12,, 0.3403, -0.8262, 0.4561, 0.3052, -0.0610, 0.4272, -61.622, -20.165, 137.823, -2.533, 26.573, -27.200, 25.58,,,,,,,,,,,,,,,,
 00:18:39.213,COM12,, 0.3491, -0.8179, 0.4512, 0.0000, 0.0610, 1.1597, -61.639, -20.105, 137.862, -2.467, 26.660, -27.153, 25.60,,,,,,,,,,,,,,,,
 00:18:39.321,COM12,, 0.3413, -0.8369, 0.4458, 0.4272, -0.1221, -0.1221, -61.721, -20.110, 137.851, -2.467, 26.633, -27.220, 25.58,,,,,,,,,,,,,,,,
 00:18:39.415,COM12,, 0.3481, -0.8271, 0.4375, 0.0000, -0.3052, 0.1221, -61.765, -20.083, 137.889, -2.533, 26.687, -27.167, 25.55,,,,,,,,,,,,,,,,
 00:18:39.513,COM12,, 0.3345, -0.8467, 0.4409, 0.2441, -0.1831, -0.1221, -61.831, -20.110, 137.900, -2.520, 26.680, -27.140, 25.60,,,,,,,,,,,,,,,,
 00:18:39.622,COM12,, 0.3506, -0.8271, 0.4316, -0.3052, 0.0610, 0.4883, -61.853, -20.094, 137.917, -2.527, 26.680, -27.120, 25.58,,,,,,,,,,,,,,,,
 00:18:39.717,COM12,, 0.3369, -0.8438, 0.4404, -0.3052, 0.0000, -0.2441, -61.875, -20.132, 137.917, -2.547, 26.727, -26.973, 25.60,,,,,,,,,,,,,,,,
 00:18:39.814,COM12,, 0.3545, -0.8193, 0.4380, -1.3428, 0.4272, -0.1221, -61.902, -20.127, 137.922, -2.700, 26.760, -27.140, 25.58,,,,,,,,,,,,,,,,
 00:18:39.924,COM12,, 0.3457, -0.8330, 0.4531, -0.4883, 0.0610, -0.7324, -61.902, -20.198, 137.895, -2.547, 26.747, -27.327, 25.57,,,,,,,,,,,,,,,,
 00:18:40.017,COM12,, 0.3506, -0.7827, 0.4644, -2.3193, 1.7090, -4.8218, -61.848, -20.413, 137.659, -2.687, 26.693, -27.200, 25.57,,,,,,,,,,,,,,,,
 00:18:40.111,COM12,, 0.3579, -0.8418, 0.4438, 8.1787, 6.3477, -1.6479, -61.595, -20.528, 137.120, -2.527, 26.507, -27.480, 25.58,,,,,,,,,,,,,,,,
 00:18:40.222,COM12,, 0.3271, -0.8589, 0.4502, 18.6157, 6.5308, 2.1973, -59.875, -20.028, 136.642, -2.013, 25.687, -28.000, 25.57,,,,,,,,,,,,,,,,
 00:18:40.314,COM12,, 0.3418, -0.8086, 0.4858, 5.6152, 2.4414, 0.0000, -58.931, -19.435, 136.368, -1.520, 25.113, -28.180, 25.55,,,,,,,,,,,,,,,,
 00:18:40.409,COM12,, 0.3457, -0.7788, 0.5205, -4.8828, 4.4556, -5.2490, -58.826, -19.462, 135.956, -1.360, 24.947, -28.373, 25.57,,,,,,,,,,,,,,,,
 00:18:40.520,COM12,, 0.3716, -0.7729, 0.5000, -12.3291, -1.4648, -16.0522, -59.216, -20.270, 135.099, -1.173, 24.780, -28.553, 25.57,,,,,,,,,,,,,,,,
 00:18:40.615,COM12,, 0.3799, -0.8184, 0.4468, -23.1934, -3.4180, -19.2871, -60.540, -22.104, 134.165, -1.453, 24.607, -28.760, 25.60,,,,,,,,,,,,,,,,
 00:18:40.708,COM12,, 0.3911, -0.8433, 0.3867, -14.2212, -4.9438, -9.3994, -62.380, -23.412, 133.835, -1.607, 25.007, -28.980, 25.58,,,,,,,,,,,,,,,,
 00:18:40.819,COM12,, 0.3857, -0.8447, 0.3755, -0.6104, -7.8125, 2.4414, -63.347, -24.005, 134.819, -2.220, 25.447, -28.960, 25.58,,,,,,,,,,,,,,,,
 00:18:40.915,COM12,, 0.4355, -0.8706, 0.3721, 19.4092, -1.1597, 26.1230, -62.770, -22.989, 136.132, -2.427, 25.647, -28.753, 25.57,,,,,,,,,,,,,,,,
 00:18:41.011,COM12,, 0.3599, -0.7891, 0.5234, -1.7090, 2.5635, 5.6763, -61.518, -21.775, 136.917, -2.420, 25.760, -28.320, 25.57,,,,,,,,,,,,,,,,
 00:18:41.120,COM12,, 0.3691, -0.8218, 0.4414, 1.2817, 0.7324, -0.7324, -61.666, -21.418, 136.851, -2.293, 25.980, -27.960, 25.60,,,,,,,,,,,,,,,,
