Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:18:25.755,COM12,, 0.3291, -0.8506, 0.4092, 1.5869, 0.1221, -0.1221, -64.127, -19.358, 140.526, -3.167, 28.193, -26.073, 25.60,,,,,,,,,,,,,,,,
 00:18:25.850,COM12,, 0.3335, -0.8423, 0.4175, 2.1973, 2.3804, -1.4648, -63.864, -19.391, 140.356, -3.187, 28.073, -25.967, 25.58,,,,,,,,,,,,,,,,
 00:18:25.960,COM12,, 0.3169, -0.8403, 0.4219, 4.3945, 4.9438, -4.8218, -63.391, -19.539, 139.779, -3.027, 27.807, -26.220, 25.57,,,,,,,,,,,,,,,,
 00:18:26.055,COM12,, 0.3296, -0.8281, 0.4253, 11.1084, 7.8125, -4.1504, -62.435, -19.512, 139.180, -2.787, 27.400, -26.520, 25.57,,,,,,,,,,,,,,,,
 00:18:26.150,COM12,, 0.3296, -0.8242, 0.4507, 9.0332, 5.3101, 0.1831, -61.216, -19.468, 138.477, -2.373, 26.660, -27.027, 25.58,,,,,,,,,,,,,,,,
 00:18:26.259,COM12,, 0.3442, -0.8125, 0.4678, 8.7280, 3.2349, -0.6714, -60.255, -19.330, 138.109, -2.153, 26.007, -27.320, 25.58,,,,,,,,,,,,,,,,
 00:18:26.354,COM12,, 0.3374, -0.8066, 0.4961, 2.7466, 1.5259, -1.7700, -59.524, -19.292, 137.752, -1.980, 25.400, -27.760, 25.60,,,,,,,,,,,,,,,,
 00:18:26.448,COM12,, 0.3521, -0.7725, 0.5029, -3.9063, 0.9155, -8.9722, -59.420, -19.583, 137.285, -1.793, 25.213, -27.820, 25.60,,,,,,,,,,,,,,,,
 00:18:26.559,COM12,, 0.3755, -0.7871, 0.4980, -7.1411, 0.1221, -11.3525, -59.771, -20.380, 136.593, -1.873, 25.113, -27.847, 25.60,,,,,,,,,,,,,,,,
 00:18:26.653,COM12,, 0.3765, -0.8081, 0.4683, -24.7192, -4.5776, -11.4746, -60.996, -21.511, 135.648, -1.833, 25.187, -28.147, 25.57,,,,,,,,,,,,,,,,
 00:18:26.746,COM12,, 0.3467, -0.8315, 0.4038, -24.6582, 0.8545, -10.4980, -63.303, -22.659, 135.390, -2.087, 25.720, -28.160, 25.58,,,,,,,,,,,,,,,,
 00:18:26.856,COM12,, 0.3882, -0.8721, 0.3291, -16.0522, -5.3101, -1.8311, -65.402, -23.104, 135.505, -2.093, 26.580, -28.160, 25.58,,,,,,,,,,,,,,,,
 00:18:26.951,COM12,, 0.3936, -0.8467, 0.3564, -1.0376, -6.1646, 1.2817, -66.292, -23.324, 136.582, -2.460, 27.167, -27.860, 25.57,,,,,,,,,,,,,,,,
 00:18:27.046,COM12,, 0.3975, -0.8701, 0.3452, 11.2305, -5.3101, 11.4136, -66.401, -23.049, 138.137, -3.087, 27.520, -27.473, 25.60,,,,,,,,,,,,,,,,
 00:18:27.156,COM12,, 0.3184, -0.8154, 0.4526, 29.9683, 7.6294, 14.5264, -64.671, -21.841, 138.658, -3.247, 27.573, -27.040, 25.55,,,,,,,,,,,,,,,,
 00:18:27.250,COM12,, 0.3462, -0.7861, 0.4380, 14.2212, 5.6763, 15.1367, -63.232, -19.995, 139.312, -2.807, 27.400, -26.873, 25.55,,,,,,,,,,,,,,,,
 00:18:27.344,COM12,, 0.3423, -0.8301, 0.4551, -0.5493, 1.1597, -0.2441, -62.529, -19.512, 139.153, -2.313, 27.113, -26.873, 25.57,,,,,,,,,,,,,,,,
