Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:19:20.712,COM12,, 0.3525, -0.8179, 0.4580, -0.1831, -0.1221, 0.9155, -59.788, -20.303, 136.450, -1.987, 25.533, -27.727, 25.58,,,,,,,,,,,,,,,,
 00:19:20.808,COM12,, 0.3477, -0.8203, 0.4619, -0.3052, 0.0000, -0.0610, -59.738, -20.352, 136.472, -2.060, 25.487, -27.787, 25.58,,,,,,,,,,,,,,,,
 00:19:20.902,COM12,, 0.3599, -0.8159, 0.4673, -1.8921, 0.3662, -0.6104, -59.738, -20.380, 136.467, -2.107, 25.447, -27.840, 25.57,,,,,,,,,,,,,,,,
 00:19:21.011,COM12,, 0.3569, -0.8057, 0.4790, -1.0986, 0.3052, -0.7935, -59.683, -20.435, 136.450, -2.147, 25.420, -27.847, 25.57,,,,,,,,,,,,,,,,
 00:19:21.105,COM12,, 0.3545, -0.7993, 0.4873, -1.8921, 0.3662, 0.3052, -59.672, -20.440, 136.450, -2.113, 25.460, -27.733, 25.57,,,,,,,,,,,,,,,,
 00:19:21.198,COM12,, 0.3530, -0.7900, 0.4854, 1.2817, -0.1221, 0.2441, -59.661, -20.435, 136.456, -2.160, 25.467, -27.687, 25.54,,,,,,,,,,,,,,,,
 00:19:21.307,COM12,, 0.3521, -0.7983, 0.4893, 0.0000, -0.6104, 0.1221, -59.645, -20.429, 136.467, -2.247, 25.467, -27.580, 25.60,,,,,,,,,,,,,,,,
 00:19:21.400,COM12,, 0.3438, -0.8140, 0.4766, 1.8921, -0.5493, 0.7324, -59.716, -20.418, 136.450, -2.160, 25.520, -27.627, 25.57,,,,,,,,,,,,,,,,
 00:19:21.510,COM12,, 0.3496, -0.8101, 0.4668, -0.3662, -0.2441, -0.3052, -59.755, -20.402, 136.467, -2.260, 25.473, -27.613, 25.57,,,,,,,,,,,,,,,,
 00:19:21.605,COM12,, 0.3442, -0.8110, 0.4707, -0.2441, -0.9155, -0.8545, -59.815, -20.462, 136.516, -2.233, 25.607, -27.787, 25.57,,,,,,,,,,,,,,,,
 00:19:21.699,COM12,, 0.3540, -0.8096, 0.4624, -0.6714, 0.0610, -0.2441, -59.837, -20.473, 136.500, -2.320, 25.567, -27.493, 25.58,,,,,,,,,,,,,,,,
 00:19:21.808,COM12,, 0.3472, -0.8101, 0.4775, -0.7324, 0.0000, 0.4883, -59.848, -20.506, 136.489, -2.360, 25.567, -27.427, 25.58,,,,,,,,,,,,,,,,
 00:19:21.902,COM12,, 0.3623, -0.7876, 0.4761, -0.4272, 0.2441, -0.6104, -59.870, -20.506, 136.478, -2.260, 25.600, -27.560, 25.58,,,,,,,,,,,,,,,,
 00:19:22.012,COM12,, 0.3359, -0.8105, 0.4819, 0.2441, 1.0986, -1.8311, -59.897, -20.577, 136.395, -2.340, 25.507, -27.627, 25.57,,,,,,,,,,,,,,,,
 00:19:22.104,COM12,, 0.3262, -0.7642, 0.4448, 11.7798, 0.4272, 0.6714, -59.271, -20.792, 136.230, -2.307, 25.367, -27.767, 25.57,,,,,,,,,,,,,,,,
 00:19:22.198,COM12,, 0.3730, -0.8076, 0.4854, 24.2310, 0.8545, 11.7188, -57.382, -20.012, 136.538, -2.167, 24.547, -27.947, 25.55,,,,,,,,,,,,,,,,
 00:19:22.307,COM12,, 0.3315, -0.7896, 0.5776, 9.8267, 6.4697, 7.6294, -55.569, -19.160, 136.939, -1.933, 23.700, -28.187, 25.57,,,,,,,,,,,,,,,,
 00:19:22.401,COM12,, 0.3457, -0.7471, 0.5708, -3.7842, 5.1270, -6.8359, -55.162, -18.693, 136.274, -1.467, 23.207, -28.313, 25.55,,,,,,,,,,,,,,,,
 00:19:22.494,COM12,, 0.3569, -0.7520, 0.5439, -22.4609, 4.3945, -23.1323, -55.997, -19.753, 134.830, -1.327, 23.140, -28.673, 25.57,,,,,,,,,,,,,,,,
 00:19:22.603,COM12,, 0.3687, -0.7793, 0.4814, -35.4614, 3.9063, -24.0479, -58.579, -21.281, 133.215, -1.173, 23.707, -28.820, 25.54,,,,,,,,,,,,,,,,
 00:19:22.697,COM12,, 0.3364, -0.8203, 0.4229, -19.1040, -4.2114, -11.1694, -60.897, -22.593, 132.643, -1.173, 24.453, -28.927, 25.58,,,,,,,,,,,,,,,,
 00:19:22.806,COM12,, 0.4043, -0.8057, 0.3608, -8.3008, -5.5542, -3.4180, -61.798, -23.060, 133.226, -1.200, 24.527, -29.013, 25.58,,,,,,,,,,,,,,,,
 00:19:22.900,COM12,, 0.3252, -0.9053, 0.3687, 15.8691, -12.8174, 14.5874, -62.776, -23.439, 134.835, -1.827, 24.967, -28.667, 25.55,,,,,,,,,,,,,,,,
 00:19:23.010,COM12,, 0.3730, -0.7285, 0.4868, 52.0020, -3.6011, 36.9873, -60.705, -20.687, 138.878, -2.593, 25.093, -27.800, 25.60,,,,,,,,,,,,,,,,
 00:19:23.104,COM12,, 0.3062, -0.7236, 0.5757, -12.7563, 6.2866, 9.8267, -57.975, -18.842, 139.384, -2.453, 24.680, -27.527, 25.57,,,,,,,,,,,,,,,,
 00:19:23.198,COM12,, 0.3198, -0.8086, 0.4897, -5.3101, 4.3335, -4.4556, -58.832, -18.781, 138.428, -2.013, 24.967, -27.487, 25.58,,,,,,,,,,,,,,,,
