Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:57:38.998,COM12,, 0.4404, -0.8120, 0.3584, -3.1738, 1.1597, -2.3804, -67.000, -26.142, 130.787, -15.667, 37.260, -20.260, 25.76,,,,,,,,,,,,,,,,
 12:57:39.107,COM12,, 0.4658, -0.8315, 0.3540, -0.6714, 1.1597, -5.1880, -67.033, -26.395, 130.468, -15.720, 37.287, -20.160, 25.80,,,,,,,,,,,,,,,,
 12:57:39.200,COM12,, 0.4443, -0.8115, 0.3652, 4.2725, 2.9297, -4.5166, -66.473, -26.982, 130.155, -15.893, 37.060, -20.107, 25.78,,,,,,,,,,,,,,,,
 12:57:39.295,COM12,, 0.4658, -0.8096, 0.3428, -0.4272, 0.0000, 0.0000, -66.539, -27.197, 129.930, -16.093, 37.047, -20.293, 25.76,,,,,,,,,,,,,,,,
 12:57:39.404,COM12,, 0.4956, -0.8345, 0.3452, 6.7749, -9.7046, 0.7935, -66.720, -27.504, 130.188, -16.273, 37.000, -20.007, 25.80,,,,,,,,,,,,,,,,
 12:57:39.498,COM12,, 0.4761, -0.7856, 0.3579, -0.2441, -15.1978, 1.4038, -66.945, -27.779, 131.649, -16.607, 36.960, -19.573, 25.78,,,,,,,,,,,,,,,,
 12:57:39.592,COM12,, 0.4253, -0.8262, 0.3691, -26.7944, -1.2207, 0.6104, -68.450, -28.257, 131.473, -17.087, 37.187, -19.000, 25.76,,,,,,,,,,,,,,,,
 12:57:39.701,COM12,, 0.5361, -0.8345, 0.2573, 33.3252, 25.9399, -6.7749, -68.242, -28.059, 129.628, -17.253, 37.600, -18.873, 25.78,,,,,,,,,,,,,,,,
 12:57:39.796,COM12,, 0.3931, -0.7041, 0.4961, -10.5591, -14.7705, 4.5166, -65.275, -27.905, 130.095, -16.673, 36.400, -20.200, 25.78,,,,,,,,,,,,,,,,
 12:57:39.906,COM12,, 0.4424, -0.8604, 0.2661, -5.7373, 8.7891, -1.9531, -67.176, -27.779, 129.155, -16.540, 36.860, -20.013, 25.83,,,,,,,,,,,,,,,,
 12:57:39.999,COM12,, 0.4644, -0.8379, 0.3218, 16.2964, -0.9766, 2.0752, -66.302, -27.828, 129.133, -16.433, 36.673, -20.047, 25.81,,,,,,,,,,,,,,,,
 12:57:40.093,COM12,, 0.4658, -0.8198, 0.3604, 8.3008, -5.3101, 1.7090, -65.402, -27.845, 129.677, -16.500, 36.187, -20.713, 25.78,,,,,,,,,,,,,,,,
 12:57:40.204,COM12,, 0.4941, -0.8003, 0.3848, -1.0376, -9.7656, 5.1270, -65.566, -27.839, 130.386, -16.553, 36.147, -20.180, 25.76,,,,,,,,,,,,,,,,
 12:57:40.298,COM12,, 0.4790, -0.7661, 0.3828, -8.1787, -5.7373, -3.5400, -66.028, -28.098, 130.578, -16.687, 36.147, -20.113, 25.78,,,,,,,,,,,,,,,,
 12:57:40.393,COM12,, 0.4922, -0.7905, 0.3765, -0.6714, 1.0376, 0.4272, -66.237, -28.246, 130.325, -16.940, 36.220, -19.920, 25.75,,,,,,,,,,,,,,,,
 12:57:40.502,COM12,, 0.3911, -0.7729, 0.4053, 13.2446, 3.9063, 10.3149, -65.544, -27.620, 129.661, -16.593, 36.093, -20.080, 25.78,,,,,,,,,,,,,,,,
 12:57:40.598,COM12,, 0.4033, -0.7554, 0.3525, -15.8081, 4.0283, 13.6719, -65.973, -25.779, 128.969, -15.693, 36.487, -20.513, 25.76,,,,,,,,,,,,,,,,
 12:57:40.691,COM12,, 0.4141, -0.7974, 0.3862, 5.9814, 11.4746, 0.1831, -66.138, -25.302, 128.287, -15.220, 36.893, -20.560, 25.80,,,,,,,,,,,,,,,,
 12:57:40.803,COM12,, 0.4375, -0.8457, 0.3633, -3.0518, 4.1504, 0.2441, -65.753, -24.917, 127.634, -14.860, 36.947, -20.940, 25.78,,,,,,,,,,,,,,,,
 12:57:40.896,COM12,, 0.4229, -0.8071, 0.3975, -3.5400, -1.7090, -2.3804, -65.863, -25.093, 128.167, -14.940, 37.093, -21.033, 25.80,,,,,,,,,,,,,,,,
 12:57:40.990,COM12,, 0.4277, -0.8418, 0.3672, -5.4932, -3.1738, -1.4038, -66.440, -25.247, 128.342, -15.040, 37.340, -20.740, 25.78,,,,,,,,,,,,,,,,
 12:57:41.100,COM12,, 0.4224, -0.8203, 0.3672, -0.8545, -0.7935, -0.9155, -66.676, -25.334, 128.507, -15.160, 37.407, -20.500, 25.80,,,,,,,,,,,,,,,,
 12:57:41.193,COM12,, 0.4258, -0.8413, 0.3545, 0.1221, 0.4272, -0.3662, -66.824, -25.400, 128.584, -15.287, 37.540, -20.340, 25.76,,,,,,,,,,,,,,,,
 12:57:41.302,COM12,, 0.4370, -0.8262, 0.3589, -0.9766, -0.1831, 0.0000, -66.808, -25.417, 128.710, -15.387, 37.580, -20.340, 25.81,,,,,,,,,,,,,,,,
