Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:08:13.187,COM12,, 0.4072, -0.8877, 0.2031, 11.2915, -12.7563, 6.5308, -77.662, -20.891, 134.061, -6.987, 39.053, -15.480, 26.44,,,,,,,,,,,,,,,,
 13:08:13.297,COM12,, 0.2988, -0.9448, 0.2310, -37.0483, 3.8452, 18.7378, -79.305, -20.638, 135.478, -6.953, 39.227, -15.020, 26.47,,,,,,,,,,,,,,,,
 13:08:13.391,COM12,, 0.3623, -0.9385, 0.0894, 13.9160, 4.8218, -12.6953, -81.140, -20.424, 133.753, -6.973, 40.173, -14.107, 26.49,,,,,,,,,,,,,,,,
 13:08:13.486,COM12,, 0.3564, -0.9302, 0.1772, 23.2544, 3.7842, 1.7090, -78.745, -20.627, 132.951, -6.847, 39.647, -14.787, 26.49,,,,,,,,,,,,,,,,
 13:08:13.596,COM12,, 0.3467, -0.9131, 0.2100, 13.9160, -4.2114, -8.8501, -77.305, -21.000, 133.105, -6.727, 39.013, -15.620, 26.47,,,,,,,,,,,,,,,,
 13:08:13.690,COM12,, 0.3882, -0.9116, 0.1792, -0.3052, -16.6626, -7.1411, -77.849, -21.896, 134.121, -7.287, 38.780, -15.387, 26.46,,,,,,,,,,,,,,,,
 13:08:13.784,COM12,, 0.3916, -0.9009, 0.2183, 9.8877, -6.1646, -0.4272, -77.552, -22.593, 135.000, -8.013, 38.467, -15.420, 26.47,,,,,,,,,,,,,,,,
 13:08:13.894,COM12,, 0.2246, -0.9409, 0.2051, -12.2681, -0.6104, 12.5122, -78.041, -22.429, 134.769, -8.047, 38.493, -15.133, 26.49,,,,,,,,,,,,,,,,
 13:08:13.990,COM12,, 0.3555, -0.8452, 0.0913, -38.6353, 6.6528, 24.5972, -80.436, -18.463, 133.363, -6.767, 39.873, -14.700, 26.46,,,,,,,,,,,,,,,,
 13:08:14.083,COM12,, 0.3091, -0.9351, 0.1777, -4.4556, -0.8545, -5.7373, -81.733, -18.770, 132.962, -6.420, 40.807, -13.713, 26.46,,,,,,,,,,,,,,,,
 13:08:14.194,COM12,, 0.3096, -0.9258, 0.0908, -10.9253, -2.5024, 3.5400, -82.848, -18.638, 132.863, -6.587, 41.307, -13.087, 26.47,,,,,,,,,,,,,,,,
 13:08:14.289,COM12,, 0.2871, -0.9409, 0.1025, -0.6714, -1.7090, 3.1738, -83.364, -18.452, 133.330, -6.760, 41.620, -12.807, 26.50,,,,,,,,,,,,,,,,
 13:08:14.382,COM12,, 0.3301, -0.9531, 0.0679, -1.6479, -2.5635, 0.0000, -83.699, -18.265, 133.802, -6.753, 41.913, -12.653, 26.49,,,,,,,,,,,,,,,,
 13:08:14.492,COM12,, 0.3018, -0.9512, 0.1064, -0.7935, 0.2441, 1.2207, -83.661, -18.364, 134.253, -6.667, 41.793, -12.607, 26.43,,,,,,,,,,,,,,,,
 13:08:14.587,COM12,, 0.3096, -0.9409, 0.0889, -1.2207, -0.4272, 1.1597, -83.886, -18.259, 134.604, -6.713, 41.767, -12.553, 26.49,,,,,,,,,,,,,,,,
 13:08:14.682,COM12,, 0.3271, -0.9507, 0.1069, 1.4038, -1.4648, -1.1597, -83.859, -18.314, 135.038, -6.653, 41.833, -12.647, 26.47,,,,,,,,,,,,,,,,
 13:08:14.778,COM12,, 0.3169, -0.9375, 0.1152, 3.2959, -0.4883, -2.1973, -83.644, -18.506, 135.330, -6.833, 41.727, -12.693, 26.47,,,,,,,,,,,,,,,,
 13:08:14.889,COM12,, 0.2954, -0.9463, 0.0825, -1.4038, 1.3428, 1.5869, -83.782, -18.435, 135.363, -6.820, 41.753, -12.567, 26.47,,,,,,,,,,,,,,,,
 13:08:14.982,COM12,, 0.3271, -0.9458, 0.1177, -1.2207, -1.1597, 0.1831, -83.864, -18.292, 135.604, -6.727, 41.740, -12.313, 26.41,,,,,,,,,,,,,,,,
 13:08:15.079,COM12,, 0.3130, -0.9404, 0.0879, -1.4648, -0.6714, 0.8545, -83.979, -18.309, 135.917, -6.733, 41.780, -12.467, 26.47,,,,,,,,,,,,,,,,
 13:08:15.189,COM12,, 0.3120, -0.9424, 0.1079, -0.2441, 0.2441, 0.0000, -84.034, -18.281, 136.110, -6.653, 41.787, -12.413, 26.47,,,,,,,,,,,,,,,,
 13:08:15.284,COM12,, 0.3218, -0.9482, 0.0947, -0.1221, 0.1831, -0.1831, -84.150, -18.248, 136.258, -6.767, 41.913, -12.400, 26.46,,,,,,,,,,,,,,,,
 13:08:15.394,COM12,, 0.3096, -0.9482, 0.0981, 0.1831, 0.0000, 0.4883, -84.111, -18.281, 136.478, -6.727, 41.820, -12.427, 26.44,,,,,,,,,,,,,,,,
 13:08:15.488,COM12,, 0.3169, -0.9399, 0.0913, -0.6714, 0.7324, 0.6104, -84.089, -18.287, 136.620, -6.667, 41.947, -12.480, 26.49,,,,,,,,,,,,,,,,
 13:08:15.582,COM12,, 0.3184, -0.9390, 0.1025, 0.7935, 0.0000, -0.3052, -84.067, -18.292, 136.813, -6.747, 41.893, -12.420, 26.44,,,,,,,,,,,,,,,,
