Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:59:25.823,COM12,, 0.4429, -0.8203, 0.3135, -1.1597, -9.7656, -5.3101, -68.906, -26.982, 148.804, -16.780, 35.680, -19.087, 25.86,,,,,,,,,,,,,,,,
 12:59:25.915,COM12,, 0.4668, -0.8096, 0.3086, 5.3101, -10.2539, 2.7466, -68.791, -27.285, 149.782, -17.013, 35.387, -19.213, 25.83,,,,,,,,,,,,,,,,
 12:59:26.025,COM12,, 0.4453, -0.8027, 0.3320, -1.4038, -8.3618, 3.6011, -69.181, -27.350, 151.315, -17.167, 35.220, -18.800, 25.84,,,,,,,,,,,,,,,,
 12:59:26.117,COM12,, 0.4624, -0.8247, 0.3066, -4.9438, -11.1084, 7.3853, -69.873, -27.098, 152.485, -17.260, 35.460, -18.367, 25.87,,,,,,,,,,,,,,,,
 12:59:26.212,COM12,, 0.4756, -0.8335, 0.2930, -3.9673, -15.4419, 0.3662, -71.252, -27.307, 154.045, -17.460, 35.733, -17.553, 25.84,,,,,,,,,,,,,,,,
 12:59:26.320,COM12,, 0.4775, -0.8540, 0.2769, 0.1831, -11.5967, 0.9155, -72.191, -27.729, 155.468, -17.920, 35.967, -16.753, 25.83,,,,,,,,,,,,,,,,
 12:59:26.414,COM12,, 0.4829, -0.8589, 0.2769, 5.6152, 7.5684, -2.6855, -71.774, -27.949, 155.270, -18.060, 35.780, -16.527, 25.86,,,,,,,,,,,,,,,,
 12:59:26.511,COM12,, 0.4453, -0.8623, 0.2769, 0.9766, 10.7422, -1.7090, -70.812, -27.680, 153.545, -17.933, 35.700, -16.993, 25.84,,,,,,,,,,,,,,,,
 12:59:26.620,COM12,, 0.4492, -0.8247, 0.3018, 4.5776, 11.9629, -2.4414, -69.780, -27.405, 152.260, -17.553, 35.580, -17.593, 25.87,,,,,,,,,,,,,,,,
 12:59:26.714,COM12,, 0.4883, -0.8120, 0.3003, 0.1831, -1.9531, 4.4556, -68.862, -27.318, 151.430, -17.340, 35.307, -18.220, 25.84,,,,,,,,,,,,,,,,
 12:59:26.808,COM12,, 0.4858, -0.8452, 0.3271, -5.4932, -21.1182, -2.3804, -70.115, -27.686, 152.512, -17.580, 35.460, -17.633, 25.87,,,,,,,,,,,,,,,,
 12:59:26.918,COM12,, 0.3726, -0.8174, 0.3188, -11.1694, 11.3525, -10.9253, -70.395, -28.845, 152.056, -18.160, 35.353, -17.087, 25.84,,,,,,,,,,,,,,,,
 12:59:27.013,COM12,, 0.4956, -0.8154, 0.2344, 25.7568, 17.1509, 4.7607, -68.450, -28.345, 149.249, -18.033, 34.960, -17.820, 25.89,,,,,,,,,,,,,,,,
 12:59:27.108,COM12,, 0.4063, -0.7241, 0.3979, -11.9629, -25.7568, 8.5449, -67.401, -27.867, 150.315, -17.333, 34.407, -18.753, 25.87,,,,,,,,,,,,,,,,
 12:59:27.219,COM12,, 0.4556, -0.8379, 0.2432, -17.7612, 7.0801, -1.3428, -69.901, -27.922, 149.760, -17.667, 35.080, -17.840, 25.86,,,,,,,,,,,,,,,,
 12:59:27.313,COM12,, 0.4541, -0.8237, 0.3013, 12.7563, 7.3242, -2.0142, -69.829, -27.850, 149.084, -17.633, 35.420, -17.653, 25.86,,,,,,,,,,,,,,,,
 12:59:27.408,COM12,, 0.4463, -0.8354, 0.3149, 7.3853, 0.9766, 0.6714, -68.286, -27.691, 148.629, -17.320, 35.067, -18.373, 25.90,,,,,,,,,,,,,,,,
 12:59:27.518,COM12,, 0.4702, -0.7441, 0.3413, 11.5356, -13.8550, 1.7700, -67.385, -27.532, 149.310, -17.300, 34.693, -18.447, 25.89,,,,,,,,,,,,,,,,
 12:59:27.613,COM12,, 0.5225, -0.8369, 0.3276, 5.9204, -22.8271, -1.7090, -67.665, -28.163, 151.172, -17.740, 34.480, -18.060, 25.87,,,,,,,,,,,,,,,,
 12:59:27.706,COM12,, 0.4419, -0.8169, 0.3560, -9.1553, -0.0610, 0.7935, -68.231, -28.872, 152.309, -18.420, 34.267, -17.447, 25.89,,,,,,,,,,,,,,,,
 12:59:27.816,COM12,, 0.3545, -0.8032, 0.3062, -27.7710, 18.2495, 22.7661, -69.543, -27.416, 149.579, -18.173, 34.907, -17.460, 25.89,,,,,,,,,,,,,,,,
 12:59:27.910,COM12,, 0.4683, -0.8540, 0.2471, 2.2583, 10.4370, -1.4038, -70.417, -26.197, 147.607, -17.280, 35.973, -17.707, 25.87,,,,,,,,,,,,,,,,
 12:59:28.005,COM12,, 0.4429, -0.9014, 0.2666, -17.3950, 2.1973, -2.6245, -71.537, -26.274, 147.629, -17.240, 36.513, -17.493, 25.84,,,,,,,,,,,,,,,,
 12:59:28.115,COM12,, 0.4487, -0.8535, 0.2754, 0.3052, -2.1362, -0.9766, -71.906, -26.290, 148.458, -17.493, 36.780, -17.100, 25.84,,,,,,,,,,,,,,,,
 12:59:28.210,COM12,, 0.4497, -0.8560, 0.2813, -0.6714, -2.0142, 0.5493, -72.202, -26.323, 149.205, -17.533, 36.953, -16.920, 25.83,,,,,,,,,,,,,,,,
 12:59:28.303,COM12,, 0.4473, -0.8540, 0.2778, 0.0000, 0.4883, -1.0986, -72.169, -26.356, 149.535, -17.613, 37.007, -16.887, 25.86,,,,,,,,,,,,,,,,
 12:59:28.413,COM12,, 0.4453, -0.8516, 0.2861, 2.1973, 1.7700, -3.1738, -71.900, -26.543, 149.716, -17.633, 36.867, -16.973, 25.84,,,,,,,,,,,,,,,,
