Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:09:33.098,COM12,, 0.3916, -0.8784, 0.2700, 2.8687, 2.9297, -0.7935, -72.724, -23.500, 142.575, -13.673, 42.520, -21.320, 26.61,,,,,,,,,,,,,,,,
 13:09:33.193,COM12,, 0.3916, -0.8638, 0.2827, -1.0986, 1.7090, -0.3052, -72.642, -23.483, 142.438, -13.547, 42.433, -21.547, 26.60,,,,,,,,,,,,,,,,
 13:09:33.286,COM12,, 0.3862, -0.8843, 0.2646, 1.2207, 7.2021, -2.9907, -72.642, -23.505, 142.042, -13.593, 42.467, -21.440, 26.60,,,,,,,,,,,,,,,,
 13:09:33.396,COM12,, 0.3999, -0.8560, 0.2881, 2.8687, 1.7700, -0.8545, -71.812, -23.461, 141.268, -13.427, 42.260, -21.720, 26.58,,,,,,,,,,,,,,,,
 13:09:33.490,COM12,, 0.4399, -0.8696, 0.2856, -11.4746, -8.8501, -4.4556, -72.444, -23.549, 141.751, -13.420, 42.353, -21.453, 26.61,,,,,,,,,,,,,,,,
 13:09:33.600,COM12,, 0.4214, -0.9038, 0.2837, 0.5493, -2.2583, -2.1362, -73.136, -24.027, 142.053, -13.953, 42.607, -20.987, 26.57,,,,,,,,,,,,,,,,
 13:09:33.693,COM12,, 0.3936, -0.8730, 0.2783, -3.6011, -0.4883, -7.3242, -73.674, -24.637, 141.877, -14.427, 42.740, -20.567, 26.63,,,,,,,,,,,,,,,,
 13:09:33.786,COM12,, 0.3994, -0.8486, 0.2446, -11.4746, 9.7656, -8.6060, -73.504, -25.241, 140.422, -14.667, 42.507, -20.773, 26.60,,,,,,,,,,,,,,,,
 13:09:33.897,COM12,, 0.3877, -0.8252, 0.2583, 7.4463, 13.7939, 2.7466, -72.576, -24.994, 139.340, -14.487, 42.193, -21.467, 26.57,,,,,,,,,,,,,,,,
 13:09:33.990,COM12,, 0.4155, -0.8877, 0.2598, 18.9819, 3.0518, 12.8174, -71.120, -24.088, 139.131, -13.767, 41.900, -22.253, 26.60,,,,,,,,,,,,,,,,
 13:09:34.099,COM12,, 0.4258, -0.8267, 0.3628, -3.7231, -10.0708, 5.5542, -70.659, -23.214, 140.334, -13.067, 41.800, -22.493, 26.60,,,,,,,,,,,,,,,,
 13:09:34.191,COM12,, 0.3379, -0.8257, 0.3481, -7.6294, 0.4883, -1.3428, -71.587, -23.566, 140.076, -13.173, 42.120, -22.027, 26.58,,,,,,,,,,,,,,,,
 13:09:34.286,COM12,, 0.4028, -0.9126, 0.2290, 2.3193, 5.2490, -3.4790, -71.949, -23.225, 139.235, -12.880, 42.180, -22.167, 26.60,,,,,,,,,,,,,,,,
 13:09:34.396,COM12,, 0.4141, -0.8735, 0.2886, 12.6953, 2.3193, -3.2959, -71.054, -23.560, 139.142, -13.007, 41.953, -22.453, 26.60,,,,,,,,,,,,,,,,
 13:09:34.491,COM12,, 0.3906, -0.8096, 0.3716, 28.4424, 6.2256, -3.4790, -68.588, -23.747, 138.768, -12.740, 41.067, -23.247, 26.58,,,,,,,,,,,,,,,,
 13:09:34.586,COM12,, 0.4258, -0.8247, 0.3452, 6.1035, -3.4790, -10.9863, -67.121, -24.302, 138.411, -12.747, 40.067, -23.967, 26.63,,,,,,,,,,,,,,,,
 13:09:34.697,COM12,, 0.4297, -0.8555, 0.3486, 6.7749, 0.3052, -7.1411, -66.693, -25.230, 138.120, -13.380, 39.547, -24.153, 26.61,,,,,,,,,,,,,,,,
 13:09:34.790,COM12,, 0.4541, -0.8232, 0.3662, 6.4697, -4.0894, -1.7700, -66.066, -25.785, 137.664, -13.773, 39.173, -24.113, 26.58,,,,,,,,,,,,,,,,
 13:09:34.884,COM12,, 0.4229, -0.8286, 0.3599, -0.5493, -0.9766, 5.8594, -65.803, -25.719, 137.384, -13.920, 39.040, -24.327, 26.61,,,,,,,,,,,,,,,,
 13:09:34.995,COM12,, 0.3867, -0.9019, 0.3364, -39.0625, 6.4697, 14.2212, -68.313, -24.994, 136.747, -13.587, 39.793, -23.713, 26.61,,,,,,,,,,,,,,,,
 13:09:35.090,COM12,, 0.4268, -0.8750, 0.2729, -14.7095, 1.7090, -1.5259, -70.510, -24.302, 136.555, -13.313, 41.027, -22.740, 26.60,,,,,,,,,,,,,,,,
 13:09:35.183,COM12,, 0.4199, -0.8750, 0.2915, -3.8452, -1.5259, 1.0376, -71.169, -24.456, 136.406, -13.353, 41.533, -22.320, 26.63,,,,,,,,,,,,,,,,
 13:09:35.292,COM12,, 0.4121, -0.8745, 0.2944, -1.5869, -0.0610, 0.4883, -71.323, -24.406, 136.483, -13.440, 41.653, -22.167, 26.61,,,,,,,,,,,,,,,,
 13:09:35.386,COM12,, 0.4111, -0.8638, 0.2954, 0.1831, -0.1221, 0.0000, -71.340, -24.351, 136.637, -13.500, 41.747, -22.347, 26.60,,,,,,,,,,,,,,,,
 13:09:35.497,COM12,, 0.4155, -0.8657, 0.2896, 0.6104, -0.4272, -0.6104, -71.340, -24.329, 136.824, -13.393, 41.720, -22.320, 26.60,,,,,,,,,,,,,,,,
 13:09:35.592,COM12,, 0.4175, -0.8594, 0.3042, -0.0610, -0.3052, 0.3052, -71.241, -24.368, 136.818, -13.387, 41.713, -22.187, 26.64,,,,,,,,,,,,,,,,
