Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:58:23.286,COM12,, 0.3765, -0.8716, 0.3618, 0.8545, 1.5869, 5.1880, -67.753, -24.994, 126.321, -13.300, 38.580, -20.060, 25.83,,,,,,,,,,,,,,,,
 12:58:23.381,COM12,, 0.4189, -0.8550, 0.3193, 0.0000, 0.9155, -3.1128, -67.599, -24.631, 125.837, -12.980, 38.600, -20.087, 25.83,,,,,,,,,,,,,,,,
 12:58:23.475,COM12,, 0.4258, -0.8257, 0.3608, -2.0752, -0.9155, 0.0610, -67.489, -24.708, 125.656, -12.927, 38.473, -20.087, 25.81,,,,,,,,,,,,,,,,
 12:58:23.584,COM12,, 0.4189, -0.8389, 0.3618, 1.7090, 0.0610, -1.3428, -67.527, -24.796, 125.398, -12.987, 38.507, -20.133, 25.81,,,,,,,,,,,,,,,,
 12:58:23.678,COM12,, 0.4297, -0.8394, 0.3491, 0.0000, -1.3428, 0.1831, -67.511, -24.851, 125.118, -13.200, 38.640, -20.153, 25.80,,,,,,,,,,,,,,,,
 12:58:23.774,COM12,, 0.4214, -0.8452, 0.3550, 0.3662, 0.2441, 0.0000, -67.473, -24.906, 124.761, -13.120, 38.527, -19.913, 25.78,,,,,,,,,,,,,,,,
 12:58:23.884,COM12,, 0.4160, -0.8354, 0.3667, -0.7324, 4.6997, 3.6621, -67.363, -24.752, 124.250, -12.973, 38.600, -20.067, 25.81,,,,,,,,,,,,,,,,
 12:58:23.979,COM12,, 0.3999, -0.8174, 0.3633, 6.8359, -8.6670, 8.4229, -67.379, -24.120, 124.766, -12.920, 38.613, -20.100, 25.80,,,,,,,,,,,,,,,,
 12:58:24.074,COM12,, 0.3765, -0.8726, 0.3433, 11.8408, -2.3193, 8.7891, -67.236, -23.967, 124.750, -12.707, 38.707, -19.940, 25.81,,,,,,,,,,,,,,,,
 12:58:24.185,COM12,, 0.3799, -0.7759, 0.3887, 44.8608, -16.9678, 19.5313, -65.083, -23.016, 126.244, -12.340, 38.013, -20.607, 25.81,,,,,,,,,,,,,,,,
 12:58:24.279,COM12,, 0.3989, -0.8052, 0.4072, -15.5029, -1.0986, -7.8735, -64.946, -22.983, 126.760, -12.227, 37.627, -20.880, 25.78,,,,,,,,,,,,,,,,
 12:58:24.374,COM12,, 0.3984, -0.8633, 0.3735, -12.5122, 1.1597, -1.7090, -66.401, -23.307, 125.777, -12.447, 37.993, -20.420, 25.83,,,,,,,,,,,,,,,,
 12:58:24.484,COM12,, 0.2998, -0.9336, 0.3579, -7.9346, 5.4932, -2.0142, -67.115, -23.313, 125.068, -12.373, 38.387, -19.853, 25.81,,,,,,,,,,,,,,,,
 12:58:24.578,COM12,, 0.3911, -0.8906, 0.2788, -3.6011, 11.5356, -15.6250, -67.291, -23.989, 123.365, -12.413, 38.387, -19.853, 25.80,,,,,,,,,,,,,,,,
 12:58:24.671,COM12,, 0.5039, -0.8218, 0.3535, -4.2725, 9.0332, -1.9531, -66.725, -23.813, 122.091, -11.967, 38.340, -19.973, 25.84,,,,,,,,,,,,,,,,
 12:58:24.781,COM12,, 0.3613, -0.8164, 0.4189, 0.6714, 0.5493, -1.2817, -66.632, -24.115, 121.267, -11.813, 38.533, -20.053, 25.81,,,,,,,,,,,,,,,,
 12:58:24.875,COM12,, 0.4604, -0.8750, 0.3149, 7.0190, 5.8594, -12.6953, -66.506, -24.593, 119.702, -11.887, 38.560, -20.193, 25.80,,,,,,,,,,,,,,,,
 12:58:24.984,COM12,, 0.4458, -0.8599, 0.3628, 6.9580, -8.1787, -1.9531, -66.127, -25.192, 119.647, -12.193, 38.427, -20.120, 25.83,,,,,,,,,,,,,,,,
 12:58:25.078,COM12,, 0.4277, -0.8057, 0.3804, -14.4043, -15.5029, -5.0659, -67.604, -25.977, 120.295, -12.767, 38.507, -19.280, 25.78,,,,,,,,,,,,,,,,
 12:58:25.174,COM12,, 0.4150, -0.8428, 0.2979, -17.5171, 13.6108, -5.2490, -68.659, -26.653, 118.564, -13.413, 38.767, -18.773, 25.80,,,,,,,,,,,,,,,,
 12:58:25.283,COM12,, 0.4805, -0.8286, 0.3120, 29.1138, 7.9346, 2.7466, -66.951, -26.367, 117.367, -13.380, 38.553, -19.340, 25.81,,,,,,,,,,,,,,,,
 12:58:25.377,COM12,, 0.4370, -0.7856, 0.4321, 4.8218, -4.6387, 4.6997, -65.242, -25.708, 117.982, -12.753, 37.927, -20.160, 25.80,,,,,,,,,,,,,,,,
 12:58:25.471,COM12,, 0.4019, -0.8320, 0.3843, -20.4468, -1.2817, 2.0752, -66.440, -25.609, 117.724, -12.653, 38.107, -19.773, 25.84,,,,,,,,,,,,,,,,
 12:58:25.582,COM12,, 0.4355, -0.8276, 0.3286, 12.2681, 2.8687, -3.2349, -66.824, -25.686, 116.636, -12.780, 38.320, -19.780, 25.80,,,,,,,,,,,,,,,,
 12:58:25.676,COM12,, 0.4468, -0.8628, 0.3345, 1.8921, -1.0376, -5.0049, -66.050, -25.862, 116.087, -12.867, 38.100, -19.820, 25.80,,,,,,,,,,,,,,,,
 12:58:25.770,COM12,, 0.4468, -0.8018, 0.3950, 0.0000, -2.7466, -3.7842, -65.495, -26.329, 115.659, -12.933, 37.827, -20.073, 25.81,,,,,,,,,,,,,,,,
 12:58:25.880,COM12,, 0.4771, -0.8599, 0.3350, -2.5024, -8.8501, 1.0376, -66.808, -26.812, 115.801, -13.353, 37.913, -19.707, 25.81,,,,,,,,,,,,,,,,
 12:58:25.976,COM12,, 0.4746, -0.7954, 0.3843, 11.8408, -0.4272, -4.5166, -65.891, -27.175, 115.961, -13.613, 37.720, -19.667, 25.81,,,,,,,,,,,,,,,,
 12:58:26.071,COM12,, 0.4395, -0.8081, 0.3730, -4.0894, -0.6104, -4.0283, -65.599, -27.400, 115.554, -13.707, 37.327, -19.793, 25.81,,,,,,,,,,,,,,,,
 12:58:26.182,COM12,, 0.3760, -0.7935, 0.3765, -2.4414, 0.8545, 49.7437, -66.725, -25.895, 115.351, -13.480, 37.820, -19.687, 25.81,,,,,,,,,,,,,,,,
 12:58:26.277,COM12,, 0.3965, -0.8662, 0.3135, -3.4790, 2.3804, 4.2114, -68.192, -24.148, 115.466, -12.633, 38.920, -19.567, 25.83,,,,,,,,,,,,,,,,
 12:58:26.371,COM12,, 0.4121, -0.8535, 0.3374, -1.6479, -1.2207, 0.0000, -68.044, -23.769, 115.730, -12.333, 39.200, -19.580, 25.81,,,,,,,,,,,,,,,,
 12:58:26.480,COM12,, 0.3906, -0.8472, 0.3467, -0.4272, -0.4883, 0.3052, -68.082, -23.835, 115.966, -12.220, 39.233, -19.540, 25.81,,,,,,,,,,,,,,,,
