Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:53:10.482,COM12,, 0.4453, -0.7837, 0.4199, 7.0801, 7.7515, -1.3428, -62.551, -26.169, 130.699, -11.607, 32.907, -24.073, 25.39,,,,,,,,,,,,,,,,
 12:53:10.578,COM12,, 0.4438, -0.7930, 0.4292, 8.9722, 5.4321, -6.8359, -61.952, -26.318, 130.193, -11.513, 32.500, -24.380, 25.40,,,,,,,,,,,,,,,,
 12:53:10.672,COM12,, 0.4800, -0.8208, 0.4063, 0.5493, 4.2725, -5.9814, -61.518, -26.614, 129.688, -11.473, 32.220, -24.613, 25.40,,,,,,,,,,,,,,,,
 12:53:10.782,COM12,, 0.4688, -0.7671, 0.4663, 0.5493, 3.6621, -5.2490, -60.743, -27.004, 128.815, -11.373, 31.780, -24.833, 25.36,,,,,,,,,,,,,,,,
 12:53:10.877,COM12,, 0.4634, -0.7671, 0.4590, 0.5493, 2.4414, -2.0142, -60.650, -27.043, 128.546, -11.380, 31.707, -24.940, 25.45,,,,,,,,,,,,,,,,
 12:53:10.972,COM12,, 0.4185, -0.7783, 0.4448, 3.1738, 2.0142, -1.2207, -60.293, -27.114, 128.046, -11.400, 31.573, -25.067, 25.36,,,,,,,,,,,,,,,,
 12:53:11.082,COM12,, 0.4478, -0.7813, 0.4185, 5.9204, 7.2632, -3.8452, -59.903, -27.076, 127.590, -11.380, 31.400, -25.147, 25.42,,,,,,,,,,,,,,,,
 12:53:11.176,COM12,, 0.4468, -0.6689, 0.4990, 22.9492, 3.2349, 18.1274, -57.508, -25.779, 128.238, -11.033, 30.793, -25.800, 25.39,,,,,,,,,,,,,,,,
 12:53:11.271,COM12,, 0.4692, -0.7539, 0.4834, -9.9487, -13.0615, 4.2114, -58.898, -25.966, 128.804, -10.953, 31.040, -25.627, 25.36,,,,,,,,,,,,,,,,
 12:53:11.381,COM12,, 0.4194, -0.7539, 0.4858, -20.3247, 2.5024, -12.1460, -60.298, -26.587, 128.320, -11.407, 31.627, -25.127, 25.39,,,,,,,,,,,,,,,,
 12:53:11.475,COM12,, 0.4683, -0.7397, 0.4556, 44.6167, 13.8550, 3.9673, -58.469, -26.356, 127.095, -11.107, 31.260, -25.360, 25.42,,,,,,,,,,,,,,,,
 12:53:11.568,COM12,, 0.3442, -0.6162, 0.5913, 1.7700, -1.4038, 0.1221, -56.206, -25.757, 126.953, -10.500, 30.173, -26.333, 25.45,,,,,,,,,,,,,,,,
 12:53:11.680,COM12,, 0.4302, -0.8369, 0.3975, -4.3335, 0.1831, -2.0752, -58.722, -25.851, 126.947, -10.600, 30.800, -25.920, 25.40,,,,,,,,,,,,,,,,
 12:53:11.774,COM12,, 0.4355, -0.7246, 0.5010, 14.7705, 10.1318, -6.1646, -56.986, -25.862, 126.299, -10.440, 30.453, -26.213, 25.42,,,,,,,,,,,,,,,,
 12:53:11.868,COM12,, 0.4297, -0.7573, 0.5161, 21.0571, 6.8970, 1.9531, -55.585, -25.659, 125.376, -10.040, 29.933, -26.740, 25.39,,,,,,,,,,,,,,,,
 12:53:11.978,COM12,, 0.4219, -0.6802, 0.5532, -6.5918, 2.3804, -2.5635, -54.415, -25.389, 124.579, -9.527, 29.327, -27.133, 25.39,,,,,,,,,,,,,,,,
 12:53:12.073,COM12,, 0.4229, -0.7529, 0.5220, 15.8081, 9.3384, -9.3384, -54.075, -25.714, 123.591, -9.447, 29.127, -27.027, 25.39,,,,,,,,,,,,,,,,
 12:53:12.168,COM12,, 0.4482, -0.7539, 0.5547, 17.7612, 5.4932, -2.0752, -52.350, -25.724, 122.937, -9.107, 28.273, -27.553, 25.45,,,,,,,,,,,,,,,,
 12:53:12.276,COM12,, 0.4751, -0.6860, 0.5815, -8.6060, -0.3052, -3.5400, -51.196, -25.829, 122.108, -8.893, 27.560, -27.760, 25.42,,,,,,,,,,,,,,,,
 12:53:12.372,COM12,, 0.4146, -0.5786, 0.6255, -23.4985, -15.2588, -1.4648, -52.174, -26.477, 121.481, -9.133, 27.693, -27.840, 25.42,,,,,,,,,,,,,,,,
 12:53:12.465,COM12,, 0.3945, -0.7119, 0.5171, -40.7104, 1.7090, 7.4463, -56.283, -26.307, 122.525, -9.627, 29.127, -26.740, 25.39,,,,,,,,,,,,,,,,
 12:53:12.574,COM12,, 0.5410, -0.7271, 0.5146, -7.0801, 14.9536, 7.3853, -55.168, -23.439, 120.685, -8.053, 29.693, -27.307, 25.36,,,,,,,,,,,,,,,,
 12:53:12.668,COM12,, 0.4106, -0.9014, 0.5166, -46.9360, -64.1479, 1.2817, -60.787, -24.417, 124.986, -8.987, 31.667, -26.253, 25.42,,,,,,,,,,,,,,,,
 12:53:12.777,COM12,, 0.4199, -0.8506, 0.3975, -0.9155, -5.1270, 0.1221, -62.589, -24.291, 126.903, -10.373, 33.247, -24.820, 25.37,,,,,,,,,,,,,,,,
 12:53:12.870,COM12,, 0.4170, -0.8101, 0.4258, -3.2349, -1.7700, 0.1221, -62.595, -24.439, 127.200, -10.773, 33.587, -24.513, 25.40,,,,,,,,,,,,,,,,
 12:53:12.964,COM12,, 0.4199, -0.7817, 0.4326, 2.4414, 0.4883, -0.9155, -62.501, -24.565, 127.310, -10.900, 33.520, -24.433, 25.43,,,,,,,,,,,,,,,,
 12:53:13.073,COM12,, 0.4146, -0.7959, 0.4258, -0.7324, -1.7090, 0.0000, -62.578, -24.642, 127.568, -11.007, 33.467, -24.460, 25.39,,,,,,,,,,,,,,,,
 12:53:13.167,COM12,, 0.4102, -0.7974, 0.4189, -0.0610, -0.7324, -0.1221, -62.688, -24.697, 127.831, -10.967, 33.553, -24.287, 25.39,,,,,,,,,,,,,,,,
 12:53:13.277,COM12,, 0.4150, -0.8193, 0.4087, -0.9155, -1.4648, 0.7324, -62.792, -24.697, 128.090, -11.087, 33.600, -24.327, 25.40,,,,,,,,,,,,,,,,
 12:53:13.370,COM12,, 0.4160, -0.8066, 0.4106, -1.6479, -1.3428, 0.4883, -62.825, -24.697, 128.386, -11.053, 33.567, -24.147, 25.40,,,,,,,,,,,,,,,,
 12:53:13.465,COM12,, 0.4243, -0.8105, 0.4146, 0.7935, 0.1831, 0.0000, -62.908, -24.725, 128.611, -11.073, 33.600, -24.080, 25.45,,,,,,,,,,,,,,,,
 12:53:13.575,COM12,, 0.4258, -0.8403, 0.4048, -4.2114, -1.7700, 0.3052, -62.968, -24.747, 128.815, -11.067, 33.653, -24.173, 25.40,,,,,,,,,,,,,,,,
 12:53:13.668,COM12,, 0.4224, -0.7969, 0.4248, 0.0000, 0.0000, 0.3662, -62.990, -24.774, 129.001, -11.127, 33.627, -24.127, 25.42,,,,,,,,,,,,,,,,
 12:53:13.777,COM12,, 0.4209, -0.7993, 0.4219, -0.1221, -0.1221, -0.3052, -63.001, -24.785, 129.128, -11.133, 33.673, -24.120, 25.42,,,,,,,,,,,,,,,,
 12:53:13.872,COM12,, 0.4219, -0.8047, 0.4141, 0.5493, 0.3052, -0.1831, -63.023, -24.791, 129.254, -11.187, 33.567, -24.040, 25.40,,,,,,,,,,,,,,,,
 12:53:13.966,COM12,, 0.4224, -0.8071, 0.4131, -0.4883, -0.6104, 0.0610, -63.040, -24.796, 129.397, -11.167, 33.613, -24.127, 25.39,,,,,,,,,,,,,,,,
 12:53:14.063,COM12,, 0.4209, -0.8081, 0.4150, -0.5493, 0.0000, 0.1221, -63.078, -24.802, 129.534, -11.113, 33.627, -24.247, 25.43,,,,,,,,,,,,,,,,
 12:53:14.173,COM12,, 0.4224, -0.7954, 0.4233, -1.0986, -0.5493, 0.0000, -63.067, -24.791, 129.688, -11.180, 33.600, -24.173, 25.40,,,,,,,,,,,,,,,,
 12:53:14.266,COM12,, 0.4336, -0.8042, 0.4189, 0.2441, 0.1831, 0.0000, -63.051, -24.791, 129.776, -11.160, 33.587, -23.953, 25.40,,,,,,,,,,,,,,,,
 12:53:14.360,COM12,, 0.4175, -0.8340, 0.4155, 0.5493, 0.3662, -0.4272, -63.094, -24.807, 129.880, -11.100, 33.607, -24.067, 25.40,,,,,,,,,,,,,,,,
