Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:07:18.615,COM12,, 0.4146, -0.8940, 0.1670, -0.1831, 1.7700, 1.8921, -78.865, -24.560, 141.658, -11.307, 37.527, -14.893, 26.01,,,,,,,,,,,,,,,,
 13:07:18.724,COM12,, 0.4204, -0.8906, 0.1699, 2.3193, 1.8921, -2.9907, -78.695, -24.543, 141.449, -11.287, 37.547, -15.000, 26.01,,,,,,,,,,,,,,,,
 13:07:18.817,COM12,, 0.4312, -0.8999, 0.1738, -0.4272, -1.2817, 1.4038, -78.574, -24.609, 141.279, -11.420, 37.567, -14.987, 26.05,,,,,,,,,,,,,,,,
 13:07:18.927,COM12,, 0.4082, -0.9092, 0.2036, 2.1362, 4.9438, 4.9438, -78.563, -24.412, 141.119, -11.333, 37.533, -15.093, 26.01,,,,,,,,,,,,,,,,
 13:07:19.021,COM12,, 0.3760, -0.8945, 0.1904, 6.7139, 6.9580, 3.3569, -77.778, -23.796, 140.493, -10.833, 37.560, -15.367, 26.02,,,,,,,,,,,,,,,,
 13:07:19.115,COM12,, 0.4180, -0.9097, 0.1709, 4.3945, -0.2441, 1.0376, -77.465, -23.626, 140.312, -10.587, 37.453, -15.600, 26.02,,,,,,,,,,,,,,,,
 13:07:19.224,COM12,, 0.4287, -0.8872, 0.2065, 2.9907, -0.1831, 2.0142, -76.937, -23.357, 140.652, -10.427, 37.253, -15.753, 26.02,,,,,,,,,,,,,,,,
 13:07:19.319,COM12,, 0.4380, -0.8682, 0.2578, 5.9814, -20.0806, -2.8687, -76.564, -23.566, 141.784, -10.533, 37.047, -16.000, 26.04,,,,,,,,,,,,,,,,
 13:07:19.413,COM12,, 0.3677, -0.8877, 0.2432, -9.8877, 13.1226, -9.3994, -76.860, -24.368, 141.345, -11.173, 37.013, -15.633, 26.02,,,,,,,,,,,,,,,,
 13:07:19.524,COM12,, 0.4487, -0.9023, 0.1572, 14.6484, 0.7935, 6.3477, -75.839, -23.654, 139.944, -10.853, 36.967, -15.907, 26.01,,,,,,,,,,,,,,,,
 13:07:19.619,COM12,, 0.3960, -0.8711, 0.2842, 1.6479, -12.2681, 1.5259, -75.454, -23.302, 140.861, -10.513, 36.787, -16.387, 26.05,,,,,,,,,,,,,,,,
 13:07:19.713,COM12,, 0.3906, -0.9219, 0.2021, -29.7852, 5.4932, 0.5493, -77.124, -23.621, 140.048, -10.793, 36.960, -15.927, 26.02,,,,,,,,,,,,,,,,
 13:07:19.824,COM12,, 0.3813, -0.8921, 0.1816, 13.7329, 1.0376, -1.5869, -77.261, -23.505, 139.697, -10.693, 37.420, -15.640, 26.02,,,,,,,,,,,,,,,,
 13:07:19.919,COM12,, 0.3877, -0.9204, 0.1934, 17.5171, -4.2114, 6.3477, -76.141, -23.242, 140.015, -10.680, 37.087, -15.940, 26.02,,,,,,,,,,,,,,,,
 13:07:20.014,COM12,, 0.4219, -0.8892, 0.2188, 4.2114, -22.5830, 0.4883, -75.317, -22.813, 141.383, -10.500, 36.753, -16.367, 25.99,,,,,,,,,,,,,,,,
 13:07:20.124,COM12,, 0.4482, -0.8857, 0.2627, 8.3008, -4.5776, 0.6104, -74.872, -23.143, 142.625, -10.820, 36.527, -16.167, 26.04,,,,,,,,,,,,,,,,
 13:07:20.219,COM12,, 0.4453, -0.8994, 0.2798, 5.0659, -3.6011, -0.9155, -74.987, -23.643, 143.036, -11.080, 36.293, -16.073, 26.02,,,,,,,,,,,,,,,,
 13:07:20.314,COM12,, 0.3457, -0.8794, 0.3062, -26.2451, 32.8369, 2.3804, -75.476, -23.818, 141.411, -11.247, 36.307, -16.127, 26.02,,,,,,,,,,,,,,,,
 13:07:20.410,COM12,, 0.3965, -0.9253, 0.1245, -32.1045, 7.5684, 13.9771, -78.882, -23.066, 139.153, -10.887, 37.607, -15.200, 26.02,,,,,,,,,,,,,,,,
 13:07:20.520,COM12,, 0.3979, -0.9355, 0.1514, -4.7607, -0.4272, 0.4883, -80.101, -22.555, 139.010, -10.567, 38.587, -14.487, 26.02,,,,,,,,,,,,,,,,
 13:07:20.615,COM12,, 0.3857, -0.9277, 0.1475, -1.3428, -0.4272, -1.1597, -80.370, -22.626, 139.296, -10.700, 38.820, -14.207, 26.05,,,,,,,,,,,,,,,,
 13:07:20.709,COM12,, 0.3818, -0.9170, 0.1436, -0.1221, -0.3662, -0.6714, -80.513, -22.637, 139.620, -10.840, 38.800, -14.093, 26.04,,,,,,,,,,,,,,,,
 13:07:20.820,COM12,, 0.3960, -0.9146, 0.1470, 0.0610, -0.9766, -0.2441, -80.464, -22.753, 139.900, -10.813, 38.787, -14.040, 26.02,,,,,,,,,,,,,,,,
 13:07:20.915,COM12,, 0.3867, -0.9204, 0.1494, 0.4272, -0.3052, -0.7324, -80.420, -22.830, 140.131, -10.887, 38.740, -14.233, 26.05,,,,,,,,,,,,,,,,
 13:07:21.009,COM12,, 0.3931, -0.9063, 0.1533, 0.0000, 0.7935, 0.0000, -80.349, -22.885, 140.339, -10.800, 38.667, -14.260, 26.05,,,,,,,,,,,,,,,,
 13:07:21.119,COM12,, 0.3813, -0.9150, 0.1509, -0.1831, 0.7324, 0.9155, -80.392, -22.846, 140.515, -10.967, 38.713, -14.173, 26.02,,,,,,,,,,,,,,,,
 13:07:21.212,COM12,, 0.3906, -0.8989, 0.1538, 0.3052, -0.6104, -0.1221, -80.409, -22.819, 140.713, -10.960, 38.713, -14.360, 26.04,,,,,,,,,,,,,,,,
 13:07:21.321,COM12,, 0.3794, -0.9077, 0.1445, 0.0000, -0.1221, -0.2441, -80.469, -22.775, 140.889, -10.920, 38.720, -14.100, 26.01,,,,,,,,,,,,,,,,
 13:07:21.416,COM12,, 0.3779, -0.9087, 0.1445, -0.2441, 0.2441, 0.3052, -80.491, -22.780, 141.070, -10.907, 38.740, -14.167, 26.05,,,,,,,,,,,,,,,,
 13:07:21.510,COM12,, 0.3896, -0.9087, 0.1401, 0.0610, -0.5493, 0.0000, -80.475, -22.775, 141.246, -10.933, 38.760, -14.060, 26.01,,,,,,,,,,,,,,,,
 13:07:21.619,COM12,, 0.3823, -0.9102, 0.1465, -0.0610, 0.1221, -0.1221, -80.475, -22.808, 141.394, -10.840, 38.747, -14.053, 26.05,,,,,,,,,,,,,,,,
 13:07:21.713,COM12,, 0.3823, -0.9077, 0.1445, -0.4883, 0.3662, -0.1221, -80.491, -22.786, 141.476, -10.967, 38.773, -14.067, 26.05,,,,,,,,,,,,,,,,
