Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:06:50.290,COM12,, 0.3208, -0.8838, 0.2241, 5.0659, -15.6250, -2.3193, -77.459, -21.561, 139.252, -8.413, 38.800, -16.327, 25.87,,,,,,,,,,,,,,,,
 13:06:50.384,COM12,, 0.3696, -0.8799, 0.1987, 5.9204, -3.3569, 2.6855, -77.723, -21.682, 140.273, -8.940, 38.720, -16.073, 25.87,,,,,,,,,,,,,,,,
 13:06:50.494,COM12,, 0.3853, -0.9297, 0.2090, 9.7656, -17.3950, 4.2114, -77.130, -21.281, 140.999, -8.920, 38.573, -16.027, 25.89,,,,,,,,,,,,,,,,
 13:06:50.586,COM12,, 0.4551, -0.8481, 0.2690, 10.1929, -11.2305, -0.8545, -76.470, -21.621, 142.372, -9.340, 38.027, -15.940, 25.90,,,,,,,,,,,,,,,,
 13:06:50.684,COM12,, 0.0737, -0.8672, 0.3267, -30.1514, 23.0713, -4.8828, -77.113, -21.890, 140.977, -9.447, 38.160, -16.027, 25.89,,,,,,,,,,,,,,,,
 13:06:50.793,COM12,, 0.4297, -1.0552, -0.1582, -28.0151, -7.0801, -20.3247, -79.772, -17.721, 134.143, -6.913, 40.180, -15.587, 25.89,,,,,,,,,,,,,,,,
 13:06:50.888,COM12,, 0.3960, -0.8774, 0.2734, 9.6436, -15.6250, -12.3291, -78.448, -21.462, 139.477, -8.487, 39.407, -15.440, 25.93,,,,,,,,,,,,,,,,
 13:06:50.981,COM12,, 0.3457, -0.8999, 0.2051, -4.0894, -7.2021, -0.7935, -78.684, -22.170, 140.422, -9.553, 38.873, -15.347, 25.84,,,,,,,,,,,,,,,,
 13:06:51.091,COM12,, 0.4233, -0.8765, 0.1626, -10.1929, -10.1318, -0.4272, -80.167, -22.368, 140.845, -9.993, 39.047, -14.620, 25.89,,,,,,,,,,,,,,,,
 13:06:51.187,COM12,, 0.3989, -0.9282, 0.1523, -1.1597, 3.4180, -0.2441, -80.338, -22.863, 140.449, -10.227, 39.213, -14.340, 25.92,,,,,,,,,,,,,,,,
 13:06:51.283,COM12,, 0.4043, -0.9063, 0.1694, -3.3569, 2.8687, 2.6245, -80.541, -22.643, 140.125, -10.147, 39.220, -14.407, 25.90,,,,,,,,,,,,,,,,
 13:06:51.393,COM12,, 0.3828, -0.9058, 0.1636, 3.4180, 6.8359, 9.7046, -80.502, -22.302, 139.620, -10.047, 39.547, -14.233, 25.90,,,,,,,,,,,,,,,,
 13:06:51.488,COM12,, 0.3691, -0.8755, 0.1709, -3.4790, 6.1035, 12.0850, -80.228, -21.187, 139.180, -9.507, 39.667, -14.573, 25.87,,,,,,,,,,,,,,,,
 13:06:51.583,COM12,, 0.3184, -0.9531, 0.1553, -0.6714, 2.9297, 4.4556, -80.585, -20.759, 138.587, -9.113, 39.927, -14.367, 25.92,,,,,,,,,,,,,,,,
 13:06:51.693,COM12,, 0.3408, -0.9189, 0.1245, -3.2959, 0.7935, -0.3662, -80.689, -20.402, 138.329, -8.940, 40.167, -14.467, 25.89,,,,,,,,,,,,,,,,
 13:06:51.787,COM12,, 0.3730, -0.9336, 0.1313, 0.4883, 3.7231, -3.1738, -80.744, -20.671, 138.241, -8.933, 40.153, -14.633, 25.89,,,,,,,,,,,,,,,,
 13:06:51.881,COM12,, 0.3525, -0.9043, 0.1924, 3.8452, 2.7466, -6.6528, -80.041, -21.165, 138.444, -9.020, 39.967, -14.693, 25.87,,,,,,,,,,,,,,,,
 13:06:51.990,COM12,, 0.3687, -0.9219, 0.1392, 0.8545, -3.6011, -1.2817, -79.948, -21.467, 138.422, -9.140, 39.780, -14.980, 25.90,,,,,,,,,,,,,,,,
 13:06:52.085,COM12,, 0.3345, -0.9170, 0.1563, 2.0752, -0.1831, 4.0283, -79.755, -21.533, 138.653, -9.220, 39.667, -14.753, 25.90,,,,,,,,,,,,,,,,
 13:06:52.180,COM12,, 0.3247, -0.9082, 0.1660, -0.8545, -4.1504, 2.6855, -79.799, -21.066, 139.252, -8.920, 39.700, -14.920, 25.87,,,,,,,,,,,,,,,,
 13:06:52.291,COM12,, 0.3550, -0.9106, 0.1445, 7.9346, 2.9297, -6.2866, -79.915, -20.967, 139.669, -8.700, 39.700, -14.867, 25.92,,,,,,,,,,,,,,,,
 13:06:52.384,COM12,, 0.4722, -0.9248, 0.1504, 1.7090, 4.0283, -4.9438, -79.189, -21.605, 139.268, -8.807, 39.427, -14.827, 25.89,,,,,,,,,,,,,,,,
 13:06:52.479,COM12,, 0.3418, -0.9165, 0.2397, -1.8311, -23.0103, -10.7422, -79.041, -22.368, 140.197, -9.033, 39.213, -14.727, 25.93,,,,,,,,,,,,,,,,
 13:06:52.587,COM12,, 0.4438, -0.9414, 0.0864, -0.0610, 23.7427, 3.7842, -79.706, -23.165, 138.944, -9.653, 39.120, -14.387, 25.90,,,,,,,,,,,,,,,,
 13:06:52.682,COM12,, 0.1743, -0.8823, 0.2490, 8.9111, -14.9536, 13.9771, -78.360, -22.681, 139.169, -9.620, 38.853, -14.807, 25.87,,,,,,,,,,,,,,,,
 13:06:52.791,COM12,, 0.4058, -0.8994, 0.0371, -7.9346, 6.4087, -3.5400, -80.019, -21.248, 139.087, -9.260, 39.380, -14.527, 25.87,,,,,,,,,,,,,,,,
 13:06:52.886,COM12,, 0.4043, -0.8672, 0.2090, 8.1177, 3.4790, -5.7983, -78.827, -22.258, 138.675, -9.347, 39.213, -14.700, 25.90,,,,,,,,,,,,,,,,
 13:06:52.979,COM12,, 0.4399, -0.8145, 0.2319, 0.9155, -2.3193, -13.1836, -77.673, -22.961, 138.224, -9.440, 38.633, -15.180, 25.93,,,,,,,,,,,,,,,,
 13:06:53.089,COM12,, 0.4238, -0.8994, 0.2065, 2.9297, -0.7935, -0.9155, -77.877, -24.082, 138.043, -10.013, 38.260, -15.060, 25.90,,,,,,,,,,,,,,,,
 13:06:53.184,COM12,, 0.2354, -0.7441, 0.2813, -55.3589, 10.6812, 56.5186, -78.959, -20.891, 137.867, -9.200, 38.873, -14.973, 25.89,,,,,,,,,,,,,,,,
 13:06:53.280,COM12,, 0.3604, -0.9092, 0.0757, 24.0479, 6.1646, 8.6670, -81.530, -18.254, 136.840, -7.800, 40.680, -13.987, 25.87,,,,,,,,,,,,,,,,
 13:06:53.374,COM12,, 0.3154, -0.9619, 0.1670, -4.5166, 0.7935, -5.3711, -80.953, -18.561, 137.054, -7.673, 40.873, -14.233, 25.90,,,,,,,,,,,,,,,,
 13:06:53.486,COM12,, 0.3140, -0.9365, 0.1528, -2.3804, -0.4272, -2.1973, -81.233, -18.858, 137.302, -7.760, 40.967, -13.973, 25.90,,,,,,,,,,,,,,,,
 13:06:53.581,COM12,, 0.3228, -0.9424, 0.1294, -3.2959, -0.9766, -0.1221, -81.519, -18.875, 137.538, -7.887, 41.033, -13.840, 25.90,,,,,,,,,,,,,,,,
 13:06:53.674,COM12,, 0.3071, -0.9419, 0.1387, -1.8311, -0.1831, 2.9297, -81.760, -18.644, 137.796, -7.860, 41.227, -13.600, 25.90,,,,,,,,,,,,,,,,
