Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:51:38.305,COM12,, 0.4048, -0.8276, 0.3462, 18.6157, 15.3809, 4.3945, -64.918, -24.527, 117.224, -9.187, 35.687, -20.967, 25.27,,,,,,,,,,,,,,,,
 12:51:38.398,COM12,, 0.5029, -0.8032, 0.4204, 15.6860, 0.4272, 2.8687, -63.221, -23.928, 116.971, -8.633, 35.013, -21.887, 25.22,,,,,,,,,,,,,,,,
 12:51:38.508,COM12,, 0.3071, -0.8164, 0.4780, -21.7285, -4.3945, 4.9438, -63.820, -23.934, 117.499, -8.560, 34.980, -21.607, 25.24,,,,,,,,,,,,,,,,
 12:51:38.603,COM12,, 0.3921, -0.9238, 0.2598, 2.9297, -0.2441, -4.4556, -66.286, -23.549, 116.175, -8.467, 36.027, -21.040, 25.22,,,,,,,,,,,,,,,,
 12:51:38.697,COM12,, 0.4072, -0.8164, 0.3887, 14.8315, 1.8921, -2.1362, -63.896, -23.741, 116.548, -8.353, 35.460, -21.473, 25.25,,,,,,,,,,,,,,,,
 12:51:38.806,COM12,, 0.4399, -0.8027, 0.4292, 8.7891, -1.9531, -1.2207, -62.342, -23.906, 116.472, -8.360, 34.693, -22.147, 25.27,,,,,,,,,,,,,,,,
 12:51:38.901,COM12,, 0.3989, -0.7124, 0.4971, -0.6104, -15.0757, 2.9907, -61.578, -24.263, 116.801, -8.400, 34.140, -22.587, 25.24,,,,,,,,,,,,,,,,
 12:51:38.995,COM12,, 0.4326, -0.8086, 0.4292, 3.4790, -2.5635, -4.8828, -62.100, -24.813, 116.653, -8.780, 34.120, -22.233, 25.25,,,,,,,,,,,,,,,,
 12:51:39.106,COM12,, 0.6343, -0.7866, 0.4497, 7.3853, -1.0986, -0.0610, -61.578, -24.873, 116.587, -8.900, 33.873, -22.273, 25.21,,,,,,,,,,,,,,,,
 12:51:39.201,COM12,, 0.1914, -0.7500, 0.6563, -4.5776, 18.7988, 40.2222, -61.853, -24.653, 116.175, -8.880, 33.827, -22.387, 25.21,,,,,,,,,,,,,,,,
 12:51:39.295,COM12,, 0.3174, -0.9771, 0.2520, -15.2588, 28.9917, 27.8320, -66.544, -20.132, 114.565, -7.207, 35.920, -21.933, 25.24,,,,,,,,,,,,,,,,
 12:51:39.405,COM12,, 0.2764, -0.8413, 0.3862, -6.4087, -3.3569, -11.2305, -66.352, -18.968, 114.445, -6.027, 36.887, -22.113, 25.25,,,,,,,,,,,,,,,,
 12:51:39.499,COM12,, 0.3672, -0.8984, 0.3066, -13.0005, -7.2021, 0.7935, -67.961, -19.182, 115.889, -6.327, 37.493, -21.580, 25.24,,,,,,,,,,,,,,,,
 12:51:39.592,COM12,, 0.3315, -0.8833, 0.3770, 2.3804, -2.2583, 0.0000, -68.412, -19.506, 117.103, -6.720, 37.900, -21.027, 25.25,,,,,,,,,,,,,,,,
