Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:05:52.528,COM12,, 0.4507, -0.8574, 0.2578, -1.1597, 0.3052, -0.6104, -73.076, -26.257, 131.710, -11.133, 35.873, -17.853, 25.83,,,,,,,,,,,,,,,,
 13:05:52.637,COM12,, 0.4458, -0.8569, 0.2671, -0.8545, 0.7324, -1.4648, -73.098, -26.290, 131.561, -11.073, 35.933, -17.667, 25.83,,,,,,,,,,,,,,,,
 13:05:52.730,COM12,, 0.4482, -0.8672, 0.2598, -0.6714, 2.1973, -1.4038, -73.114, -26.356, 131.314, -11.267, 35.913, -17.667, 25.81,,,,,,,,,,,,,,,,
 13:05:52.824,COM12,, 0.4346, -0.8589, 0.2661, -0.1831, 1.0376, -0.8545, -73.037, -26.356, 131.078, -11.193, 35.973, -17.727, 25.75,,,,,,,,,,,,,,,,
 13:05:52.934,COM12,, 0.4497, -0.8501, 0.2554, -0.9766, 0.3052, -0.1831, -73.015, -26.378, 130.814, -11.213, 36.047, -17.747, 25.80,,,,,,,,,,,,,,,,
 13:05:53.027,COM12,, 0.4155, -0.8599, 0.2578, -0.3052, 1.2207, -0.3662, -73.048, -26.433, 130.682, -11.220, 35.993, -17.800, 25.78,,,,,,,,,,,,,,,,
 13:05:53.122,COM12,, 0.4590, -0.8428, 0.2471, 3.6011, 8.4839, -3.3569, -72.724, -26.384, 130.182, -11.147, 35.913, -17.880, 25.78,,,,,,,,,,,,,,,,
 13:05:53.231,COM12,, 0.4214, -0.8462, 0.2817, 2.3193, 5.8594, -1.6479, -72.048, -26.521, 129.348, -10.893, 35.807, -18.180, 25.83,,,,,,,,,,,,,,,,
 13:05:53.324,COM12,, 0.4712, -0.8491, 0.2510, 12.6953, -13.8550, 4.7607, -71.631, -26.400, 129.968, -10.880, 35.560, -18.353, 25.81,,,,,,,,,,,,,,,,
 13:05:53.434,COM12,, 0.4785, -0.8628, 0.2847, -1.8311, -8.6060, -4.3335, -71.834, -26.895, 130.726, -11.093, 35.353, -18.160, 25.78,,,,,,,,,,,,,,,,
 13:05:53.527,COM12,, 0.4380, -0.8306, 0.2998, -5.3101, 5.4932, -7.0190, -72.131, -27.614, 130.452, -11.520, 35.373, -17.813, 25.83,,,,,,,,,,,,,,,,
 13:05:53.623,COM12,, 0.4927, -0.8447, 0.2485, 6.1646, 13.0615, 1.3428, -71.636, -27.460, 128.842, -11.353, 35.307, -18.200, 25.86,,,,,,,,,,,,,,,,
 13:05:53.732,COM12,, 0.4536, -0.7925, 0.3735, 1.2817, -5.4321, 0.7935, -70.532, -27.208, 129.589, -11.180, 34.860, -18.540, 25.78,,,,,,,,,,,,,,,,
 13:05:53.827,COM12,, 0.4463, -0.8628, 0.2803, -8.5449, 7.6904, 0.0610, -71.428, -27.120, 129.007, -11.233, 35.053, -18.360, 25.80,,,,,,,,,,,,,,,,
 13:05:53.922,COM12,, 0.4297, -0.8506, 0.2778, 2.9297, -0.7324, 4.2725, -71.483, -26.812, 128.661, -11.047, 35.220, -18.380, 25.80,,,,,,,,,,,,,,,,
 13:05:54.033,COM12,, 0.4316, -0.8691, 0.2568, 1.4648, -1.0376, 0.2441, -71.230, -26.477, 128.589, -10.947, 35.227, -18.420, 25.75,,,,,,,,,,,,,,,,
 13:05:54.128,COM12,, 0.4585, -0.8877, 0.2593, 9.8267, -0.2441, -0.8545, -70.730, -26.548, 128.815, -10.920, 35.213, -18.660, 25.80,,,,,,,,,,,,,,,,
 13:05:54.222,COM12,, 0.4658, -0.8320, 0.3159, 3.6621, -10.1318, -8.6060, -69.483, -27.103, 128.914, -10.880, 34.600, -18.860, 25.80,,,,,,,,,,,,,,,,
 13:05:54.331,COM12,, 0.5142, -0.8306, 0.3169, 11.9629, -5.6763, -7.6904, -68.989, -28.218, 129.666, -11.580, 33.987, -18.847, 25.81,,,,,,,,,,,,,,,,
 13:05:54.426,COM12,, 0.4546, -0.7837, 0.3608, -11.9019, 1.2207, 6.0425, -68.654, -28.345, 128.875, -11.720, 33.773, -19.233, 25.81,,,,,,,,,,,,,,,,
 13:05:54.523,COM12,, 0.4414, -0.8867, 0.2734, -27.3438, -4.5166, 19.2871, -71.279, -27.015, 128.611, -11.347, 34.747, -18.707, 25.78,,,,,,,,,,,,,,,,
 13:05:54.632,COM12,, 0.4346, -0.8145, 0.3066, -1.7090, 6.1035, 4.9438, -71.895, -26.093, 128.161, -10.760, 35.620, -18.187, 25.78,,,,,,,,,,,,,,,,
 13:05:54.728,COM12,, 0.4414, -0.8486, 0.2764, 2.7466, -1.4038, -2.0752, -71.895, -26.027, 127.991, -10.660, 35.807, -18.307, 25.80,,,,,,,,,,,,,,,,
 13:05:54.820,COM12,, 0.4380, -0.8652, 0.2754, 0.1831, 0.6714, -0.1221, -71.856, -26.180, 128.024, -10.673, 35.727, -18.173, 25.78,,,,,,,,,,,,,,,,
 13:05:54.929,COM12,, 0.4370, -0.8530, 0.2788, 0.3662, 0.1221, -0.4883, -71.834, -26.257, 128.018, -10.780, 35.793, -18.040, 25.80,,,,,,,,,,,,,,,,
 13:05:55.024,COM12,, 0.4380, -0.8447, 0.2749, 0.1221, -0.6104, 0.3052, -71.851, -26.301, 128.035, -10.860, 35.733, -17.993, 25.81,,,,,,,,,,,,,,,,
 13:05:55.119,COM12,, 0.4458, -0.8525, 0.2710, -1.0376, -1.1597, 0.7935, -71.977, -26.274, 128.106, -10.827, 35.747, -17.980, 25.76,,,,,,,,,,,,,,,,
 13:05:55.228,COM12,, 0.4468, -0.8560, 0.2832, -0.1221, -1.0376, -0.1831, -72.120, -26.301, 128.260, -11.073, 35.760, -17.973, 25.78,,,,,,,,,,,,,,,,
 13:05:55.321,COM12,, 0.4453, -0.8525, 0.2720, -0.0610, 0.4883, -0.2441, -72.153, -26.312, 128.315, -10.973, 35.767, -17.973, 25.76,,,,,,,,,,,,,,,,
 13:05:55.415,COM12,, 0.4365, -0.8496, 0.2773, 0.2441, 0.0610, -0.2441, -72.125, -26.345, 128.309, -11.047, 35.827, -17.973, 25.83,,,,,,,,,,,,,,,,
 13:05:55.525,COM12,, 0.4497, -0.8477, 0.2837, 0.1831, 0.1831, 0.1831, -72.136, -26.334, 128.353, -11.033, 35.773, -18.047, 25.84,,,,,,,,,,,,,,,,
 13:05:55.619,COM12,, 0.4395, -0.8525, 0.2793, -0.3052, 1.0376, -0.6104, -72.142, -26.362, 128.359, -10.980, 35.793, -18.053, 25.83,,,,,,,,,,,,,,,,
