Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:59:01.180,COM12,, 0.3198, -0.8193, 0.3599, -2.9907, -12.8784, 6.3477, -68.972, -28.081, 150.864, -17.547, 35.133, -19.013, 25.87,,,,,,,,,,,,,,,,
 12:59:01.288,COM12,, 0.4805, -0.8110, 0.2090, -11.1694, 13.6719, 0.8545, -69.747, -27.114, 149.639, -17.180, 35.533, -19.020, 25.92,,,,,,,,,,,,,,,,
 12:59:01.382,COM12,, 0.4668, -0.7510, 0.3599, 19.7754, -1.3428, -0.2441, -68.077, -27.394, 149.848, -17.087, 35.180, -19.507, 25.87,,,,,,,,,,,,,,,,
 12:59:01.476,COM12,, 0.4800, -0.8545, 0.3408, 0.0610, -1.3428, -13.5498, -68.115, -28.141, 149.903, -17.220, 34.867, -19.413, 25.90,,,,,,,,,,,,,,,,
 12:59:01.585,COM12,, 0.4980, -0.8081, 0.3120, -9.6436, -1.8921, -7.3853, -68.774, -29.053, 149.464, -17.653, 34.733, -19.027, 25.87,,,,,,,,,,,,,,,,
 12:59:01.680,COM12,, 0.4946, -0.8530, 0.3174, 6.3477, -6.4087, -0.3662, -68.950, -29.498, 150.018, -18.100, 34.593, -18.613, 25.90,,,,,,,,,,,,,,,,
 12:59:01.773,COM12,, 0.5166, -0.8184, 0.3101, 1.7090, -6.2866, -5.1880, -68.417, -29.861, 150.403, -18.360, 34.280, -18.907, 25.92,,,,,,,,,,,,,,,,
 12:59:01.881,COM12,, 0.5117, -0.7349, 0.3682, 4.8218, 1.4648, -1.2817, -66.995, -30.251, 150.079, -18.493, 33.573, -19.140, 25.92,,,,,,,,,,,,,,,,
 12:59:01.976,COM12,, 0.5400, -0.7944, 0.3687, 9.8267, 3.4180, 12.0850, -66.868, -29.866, 149.689, -18.207, 33.427, -19.427, 25.92,,,,,,,,,,,,,,,,
 12:59:02.085,COM12,, 0.2251, -0.7231, 0.4590, -27.6489, 53.4058, 46.0205, -66.995, -26.554, 148.035, -17.053, 34.000, -19.960, 25.90,,,,,,,,,,,,,,,,
 12:59:02.179,COM12,, 0.5176, -0.9434, 0.2627, 2.5635, -4.6387, 4.0894, -65.544, -21.418, 144.899, -13.627, 35.133, -21.807, 25.90,,,,,,,,,,,,,,,,
 12:59:02.273,COM12,, 0.4097, -0.8833, 0.4312, -46.6919, -49.7437, -7.5684, -67.121, -22.983, 147.777, -13.873, 35.647, -21.567, 25.90,,,,,,,,,,,,,,,,
 12:59:02.382,COM12,, 0.4165, -0.9316, 0.3174, -11.7798, -6.2256, -6.1035, -70.192, -24.022, 149.601, -15.173, 36.813, -19.853, 25.87,,,,,,,,,,,,,,,,
