Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 20:48:21.172,COM12,, 0.1372, -0.9775, -0.0190, -7.3853, -2.9907, 6.8359, -92.219, -8.943, 124.008, -153.273, 44.820, -124.767, 25.86,,,,,,,,,,,,,,,,
 20:48:21.267,COM12,, 0.1563, -0.9937, -0.0679, -2.8076, 7.2021, -4.6387, -93.005, -8.740, 123.651, -155.353, 46.567, -129.320, 25.86,,,,,,,,,,,,,,,,
 20:48:21.366,COM12,, 0.1577, -0.9795, -0.0410, -0.4272, -0.9155, -0.4272, -92.862, -9.058, 123.481, -156.760, 47.160, -130.593, 25.90,,,,,,,,,,,,,,,,
 20:48:21.464,COM12,, 0.1636, -0.9883, -0.0557, -0.0610, 0.5493, 0.3662, -93.049, -8.959, 123.503, -157.793, 47.980, -131.233, 25.89,,,,,,,,,,,,,,,,
 20:48:21.576,COM12,, 0.1577, -0.9775, -0.0386, 0.4883, 1.0986, -2.0142, -92.867, -9.163, 123.349, -158.200, 48.287, -130.620, 25.87,,,,,,,,,,,,,,,,
 20:48:21.672,COM12,, 0.1479, -0.9878, -0.0601, -1.2817, -0.7935, -0.7935, -93.098, -9.130, 123.387, -159.173, 48.687, -130.853, 25.87,,,,,,,,,,,,,,,,
 20:48:21.783,COM12,, 0.1655, -0.9868, -0.0596, -2.7466, -0.5493, 0.4883, -93.241, -9.157, 123.459, -160.353, 49.140, -131.453, 25.89,,,,,,,,,,,,,,,,
 20:48:21.880,COM12,, 0.1523, -0.9824, -0.0557, 1.5259, 0.7935, -0.9155, -93.197, -9.196, 123.415, -161.847, 49.773, -131.660, 25.89,,,,,,,,,,,,,,,,
 20:48:21.979,COM12,, 0.1606, -0.9854, -0.0586, -1.8921, 0.1221, 1.0376, -93.296, -9.146, 123.387, -162.153, 50.180, -131.813, 25.90,,,,,,,,,,,,,,,,
 20:48:22.074,COM12,, 0.1587, -0.9819, -0.0537, 1.2817, 0.7935, -1.2817, -93.235, -9.240, 123.333, -162.207, 50.233, -131.500, 25.90,,,,,,,,,,,,,,,,
 20:48:22.169,COM12,, 0.1582, -0.9854, -0.0581, -0.3052, 0.1221, 0.3662, -93.279, -9.201, 123.305, -162.093, 50.367, -131.560, 25.87,,,,,,,,,,,,,,,,
 20:48:22.265,COM12,, 0.1558, -0.9829, -0.0552, -0.4272, -0.1831, 0.1831, -93.274, -9.207, 123.300, -162.073, 50.387, -131.413, 25.86,,,,,,,,,,,,,,,,
 20:48:22.364,COM12,, 0.1592, -0.9854, -0.0630, -0.1221, 0.0000, -0.1221, -93.345, -9.185, 123.305, -162.440, 50.533, -131.693, 25.89,,,,,,,,,,,,,,,,
 20:48:22.476,COM12,, 0.1606, -0.9814, -0.0562, -1.7090, -0.3052, 0.8545, -93.329, -9.207, 123.289, -162.793, 50.667, -131.740, 25.86,,,,,,,,,,,,,,,,
 20:48:22.570,COM12,, 0.1548, -0.9829, -0.0571, 1.7700, 0.1221, -1.6479, -93.323, -9.223, 123.278, -162.993, 50.740, -131.740, 25.90,,,,,,,,,,,,,,,,
 20:48:22.665,COM12,, 0.1577, -0.9834, -0.0571, -0.1221, 0.0610, 0.1831, -93.312, -9.250, 123.256, -163.047, 50.693, -131.727, 25.89,,,,,,,,,,,,,,,,
 20:48:22.777,COM12,, 0.1655, -0.9844, -0.0630, 1.0986, 0.4272, -0.6104, -93.340, -9.229, 123.250, -163.073, 50.507, -131.993, 25.90,,,,,,,,,,,,,,,,
 20:48:22.872,COM12,, 0.1538, -0.9834, -0.0557, -0.6104, -0.0610, 0.9766, -93.318, -9.245, 123.239, -163.000, 50.533, -131.907, 25.87,,,,,,,,,,,,,,,,
 20:48:22.967,COM12,, 0.1577, -0.9888, -0.0630, 0.7935, 0.3052, 0.9766, -93.433, -9.124, 123.250, -162.593, 50.527, -132.367, 25.87,,,,,,,,,,,,,,,,
 20:48:23.064,COM12,, 0.1538, -0.9819, -0.0601, 0.1221, -0.0610, 0.0000, -93.406, -9.086, 123.228, -162.793, 50.760, -132.607, 25.90,,,,,,,,,,,,,,,,
 20:48:23.163,COM12,, 0.1523, -0.9839, -0.0645, 0.7324, 0.3052, -0.3662, -93.499, -9.014, 123.239, -162.680, 50.833, -132.927, 25.90,,,,,,,,,,,,,,,,
 20:48:23.275,COM12,, 0.1616, -0.9854, -0.0640, -0.3662, 0.0610, 0.2441, -93.494, -9.036, 123.239, -162.687, 50.673, -133.020, 25.90,,,,,,,,,,,,,,,,
 20:48:23.369,COM12,, 0.1543, -0.9814, -0.0610, -0.4883, 0.0000, 0.4272, -93.461, -9.042, 123.217, -163.040, 50.827, -132.940, 25.89,,,,,,,,,,,,,,,,
 20:48:23.465,COM12,, 0.1548, -0.9858, -0.0640, 1.3428, 0.1831, -1.1597, -93.488, -9.031, 123.195, -162.687, 50.713, -133.073, 25.86,,,,,,,,,,,,,,,,
 20:48:23.575,COM12,, 0.1514, -0.9858, -0.0610, -0.3052, 0.0000, 0.0610, -93.439, -9.080, 123.184, -162.267, 50.573, -132.867, 25.87,,,,,,,,,,,,,,,,
 20:48:23.671,COM12,, 0.1685, -0.9868, -0.0635, -1.2207, 0.1221, 0.3662, -93.483, -9.058, 123.173, -161.947, 50.460, -132.913, 25.90,,,,,,,,,,,,,,,,
 20:48:23.767,COM12,, 0.1514, -0.9849, -0.0586, -0.0610, 0.0610, -0.5493, -93.433, -9.146, 123.107, -162.300, 50.480, -133.100, 25.89,,,,,,,,,,,,,,,,
 20:48:23.862,COM12,, 0.1567, -0.9829, -0.0640, 0.3662, -0.1221, 0.2441, -93.494, -9.124, 123.113, -162.247, 50.440, -133.267, 25.92,,,,,,,,,,,,,,,,
