Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 21:05:10.139,COM12,, 0.1177, -0.9302, -0.3325, -17.3950, 18.1885, 4.0894, -107.084, -8.481, 144.695, -201.267, -215.567, 109.060, 29.24,,,,,,,,,,,,,,,,
 21:05:10.233,COM12,, 0.1221, -0.9619, -0.3174, -0.9766, -5.0049, 6.7749, -107.913, -8.295, 144.272, -214.467, -215.567, 37.933, 29.24,,,,,,,,,,,,,,,,
 21:05:10.343,COM12,, 0.0894, -0.9380, -0.3018, -15.7471, -7.6294, 14.3433, -108.501, -6.894, 144.624, -216.067, -215.567, 36.480, 29.25,,,,,,,,,,,,,,,,
 21:05:10.438,COM12,, 0.0698, -0.9360, -0.3501, -14.0381, -5.9814, 7.6904, -110.056, -5.526, 144.866, -216.260, -215.567, 35.887, 29.27,,,,,,,,,,,,,,,,
 21:05:10.532,COM12,, 0.0737, -0.9390, -0.3613, 2.1362, -2.6245, -4.6997, -110.544, -5.455, 145.025, -216.287, -215.567, 41.587, 29.27,,,,,,,,,,,,,,,,
 21:05:10.628,COM12,, 0.0977, -0.9238, -0.3604, -1.7700, -0.3662, 1.8311, -110.484, -5.394, 145.426, -216.287, -215.567, 60.967, 29.22,,,,,,,,,,,,,,,,
 21:05:10.739,COM12,, 0.0869, -0.9292, -0.3501, 0.1221, -1.1597, -1.9531, -110.621, -5.372, 145.613, -216.287, -215.567, 72.160, 29.24,,,,,,,,,,,,,,,,
 21:05:10.834,COM12,, 0.0938, -0.9287, -0.3530, 0.2441, -0.4883, 0.0610, -110.632, -5.372, 145.613, -216.287, -215.567, 79.267, 29.24,,,,,,,,,,,,,,,,
 21:05:10.931,COM12,, 0.0923, -0.9302, -0.3496, 0.6714, 0.2441, -0.5493, -110.544, -5.400, 145.640, -216.287, -215.567, 83.333, 29.27,,,,,,,,,,,,,,,,
 21:05:11.027,COM12,, 0.0928, -0.9277, -0.3472, -0.1831, 0.1221, -0.3662, -110.506, -5.444, 145.624, -216.287, -215.567, 86.187, 29.24,,,,,,,,,,,,,,,,
 21:05:11.139,COM12,, 0.0942, -0.9355, -0.3555, 0.0000, -0.0610, -1.0986, -110.550, -5.471, 145.662, -216.287, -215.567, 90.167, 29.24,,,,,,,,,,,,,,,,
