Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 21:00:55.626,COM12,, 0.3228, -0.9302, -0.1064, -16.6016, -4.6387, 13.6719, -97.399, -20.704, 140.674, -180.927, -174.693, 42.780, 28.51,,,,,,,,,,,,,,,,
 21:00:55.705,COM12,, 0.2310, -0.9370, -0.1553, -26.9775, -15.8081, 26.9775, -99.899, -18.012, 141.757, -196.980, -210.600, 63.847, 28.54,,,,,,,,,,,,,,,,
 21:00:55.815,COM12,, 0.2861, -0.9639, -0.2363, -8.0566, -12.0239, 8.1787, -102.068, -15.804, 142.553, -213.240, -214.967, 89.273, 28.53,,,,,,,,,,,,,,,,
 21:00:55.910,COM12,, 0.2681, -0.9351, -0.2046, -5.2490, -0.9155, 0.4883, -102.579, -15.584, 143.448, -215.860, -215.493, 118.147, 28.51,,,,,,,,,,,,,,,,
 21:00:56.004,COM12,, 0.2607, -0.9409, -0.2148, -2.3804, -1.9531, 5.1270, -102.914, -15.249, 143.542, -216.240, -215.560, 132.240, 28.53,,,,,,,,,,,,,,,,
 21:00:56.114,COM12,, 0.2568, -0.9429, -0.2227, 0.4883, -0.1831, 0.0000, -103.013, -15.046, 143.679, -216.287, -215.567, 139.060, 28.51,,,,,,,,,,,,,,,,
 21:00:56.209,COM12,, 0.2573, -0.9326, -0.2070, -0.8545, -0.5493, 1.2207, -102.909, -15.035, 143.718, -216.287, -215.567, 143.047, 28.54,,,,,,,,,,,,,,,,
 21:00:56.304,COM12,, 0.2593, -0.9395, -0.2207, -1.6479, -0.7935, 0.7324, -103.140, -14.930, 143.844, -216.287, -215.567, 148.813, 28.54,,,,,,,,,,,,,,,,
 21:00:56.414,COM12,, 0.2593, -0.9385, -0.2168, 0.8545, 0.4272, -0.4883, -103.068, -15.046, 143.817, -216.287, -215.567, 151.647, 28.54,,,,,,,,,,,,,,,,
 21:00:56.514,COM12,, 0.2554, -0.9385, -0.2188, 0.0000, 0.4272, 0.6104, -103.041, -15.002, 143.773, -216.287, -215.567, 152.547, 28.53,,,,,,,,,,,,,,,,
 21:00:56.612,COM12,, 0.2656, -0.9399, -0.2173, 0.8545, 0.0610, -1.1597, -103.002, -15.051, 143.789, -216.287, -215.567, 152.787, 28.53,,,,,,,,,,,,,,,,
 21:00:56.706,COM12,, 0.2573, -0.9375, -0.2134, 0.4272, 0.4883, -0.7935, -102.827, -15.282, 143.756, -216.287, -215.567, 153.293, 28.54,,,,,,,,,,,,,,,,
 21:00:56.817,COM12,, 0.2593, -0.9424, -0.2183, -1.0376, -1.0986, 0.8545, -103.035, -15.106, 143.849, -216.287, -215.567, 156.093, 28.53,,,,,,,,,,,,,,,,
 21:00:56.912,COM12,, 0.2637, -0.9375, -0.2158, 0.2441, 0.4272, 0.9155, -102.975, -15.101, 143.822, -216.287, -215.567, 158.067, 28.57,,,,,,,,,,,,,,,,
 21:00:57.008,COM12,, 0.2622, -0.9399, -0.2158, 0.3052, 0.1221, -0.3052, -102.920, -15.095, 143.806, -216.280, -215.567, 159.133, 28.56,,,,,,,,,,,,,,,,
 21:00:57.103,COM12,, 0.2627, -0.9375, -0.2114, 0.1221, 0.4272, 0.1221, -102.843, -15.150, 143.789, -214.867, -215.567, 159.707, 28.54,,,,,,,,,,,,,,,,
 21:00:57.213,COM12,, 0.2544, -0.9395, -0.2129, 0.6104, 0.3052, -0.4883, -102.827, -15.161, 143.800, -213.233, -215.567, 160.120, 28.54,,,,,,,,,,,,,,,,
 21:00:57.309,COM12,, 0.2632, -0.9385, -0.2100, 1.4648, -0.2441, -0.6714, -102.711, -15.233, 143.789, -210.960, -215.567, 159.940, 28.54,,,,,,,,,,,,,,,,
 21:00:57.403,COM12,, 0.2637, -0.9429, -0.2134, -0.5493, -0.2441, 0.8545, -102.733, -15.167, 143.784, -209.053, -215.567, 159.900, 28.56,,,,,,,,,,,,,,,,
 21:00:57.513,COM12,, 0.2598, -0.9380, -0.2095, 1.3428, 0.2441, -0.3052, -102.662, -15.194, 143.778, -207.873, -215.567, 159.333, 28.54,,,,,,,,,,,,,,,,
 21:00:57.609,COM12,, 0.2642, -0.9409, -0.2100, -0.3052, -0.3662, 0.3662, -102.623, -15.178, 143.778, -206.133, -215.567, 158.693, 28.54,,,,,,,,,,,,,,,,
 21:00:57.703,COM12,, 0.2617, -0.9419, -0.2119, 0.7324, 0.1221, -0.5493, -102.607, -15.189, 143.806, -204.420, -215.567, 159.893, 28.51,,,,,,,,,,,,,,,,
 21:00:57.812,COM12,, 0.2612, -0.9409, -0.2114, 0.1831, 0.3662, 0.0000, -102.585, -15.216, 143.806, -202.773, -215.567, 160.047, 28.56,,,,,,,,,,,,,,,,
 21:00:57.908,COM12,, 0.2646, -0.9385, -0.2070, 0.1221, -1.0986, 0.1221, -102.546, -15.211, 143.811, -201.793, -215.567, 159.847, 28.57,,,,,,,,,,,,,,,,
