Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 21:03:18.428,COM12,, 0.1968, -0.9380, -0.2305, 2.5635, 9.9487, -5.3711, -103.953, -10.239, 138.856, -172.753, -215.567, 97.680, 28.98,,,,,,,,,,,,,,,,
 21:03:18.523,COM12,, 0.1899, -1.0488, -0.2798, 8.1787, 3.6011, -10.3149, -103.640, -11.662, 137.609, -184.073, -215.567, 94.480, 28.95,,,,,,,,,,,,,,,,
 21:03:18.636,COM12,, 0.2915, -0.9253, -0.2402, 59.3872, -72.0825, -53.7109, -101.118, -13.661, 141.740, -162.000, -215.567, 99.960, 28.95,,,,,,,,,,,,,,,,
 21:03:18.733,COM12,, 0.2432, -0.9048, -0.0938, -11.2915, 4.5776, -15.0146, -100.184, -16.100, 145.140, -164.520, -215.567, 104.160, 28.95,,,,,,,,,,,,,,,,
 21:03:18.828,COM12,, 0.1680, -0.9570, -0.2251, -22.2778, 12.1460, 24.2920, -102.052, -15.123, 143.152, -209.187, -215.567, 80.020, 28.95,,,,,,,,,,,,,,,,
 21:03:18.924,COM12,, 0.1641, -0.8931, -0.2144, -4.8828, -5.4321, 21.9727, -102.574, -12.739, 142.806, -215.427, -215.567, 66.193, 28.91,,,,,,,,,,,,,,,,
 21:03:19.020,COM12,, 0.2554, -0.9155, -0.2300, 7.3242, 0.5493, 2.8687, -102.805, -11.025, 143.163, -185.573, -215.567, 90.807, 28.94,,,,,,,,,,,,,,,,
 21:03:19.129,COM12,, 0.2627, -0.9463, -0.1426, 17.5781, 13.9771, -25.0854, -101.371, -12.068, 142.729, -120.480, -215.567, 112.787, 28.92,,,,,,,,,,,,,,,,
 21:03:19.225,COM12,, 0.2031, -0.8940, -0.1167, -23.7427, 31.4941, -8.6670, -101.464, -14.084, 140.839, -147.027, -215.567, 98.000, 28.95,,,,,,,,,,,,,,,,
 21:03:19.322,COM12,, 0.2046, -1.0132, -0.2900, -5.4321, -3.9063, 7.0190, -103.068, -13.579, 140.284, -207.387, -215.567, 55.453, 28.92,,,,,,,,,,,,,,,,
 21:03:19.433,COM12,, 0.1963, -0.9116, -0.1982, -6.6528, -7.6294, 10.1318, -103.271, -12.008, 140.938, -215.207, -215.567, 53.360, 28.94,,,,,,,,,,,,,,,,
 21:03:19.528,COM12,, 0.1802, -0.9761, -0.2544, -12.2681, -7.1411, 6.5918, -104.496, -10.975, 141.487, -216.160, -215.567, 61.533, 28.95,,,,,,,,,,,,,,,,
 21:03:19.623,COM12,, 0.1626, -0.9443, -0.2578, -5.9814, -5.9204, 3.3569, -105.233, -10.415, 141.872, -216.273, -215.567, 69.667, 28.94,,,,,,,,,,,,,,,,
 21:03:19.720,COM12,, 0.1553, -0.9502, -0.2798, -3.1738, -4.0283, 3.4790, -105.848, -9.838, 142.245, -216.287, -215.567, 78.847, 28.92,,,,,,,,,,,,,,,,
 21:03:19.832,COM12,, 0.1621, -0.9434, -0.2749, -5.5542, -1.5869, 3.1128, -106.216, -9.547, 142.443, -216.287, -215.567, 84.693, 28.94,,,,,,,,,,,,,,,,
 21:03:19.928,COM12,, 0.1611, -0.9541, -0.2930, 0.3052, -0.5493, -0.7935, -106.523, -9.448, 142.586, -216.287, -215.567, 91.253, 28.95,,,,,,,,,,,,,,,,
 21:03:20.023,COM12,, 0.1558, -0.9404, -0.2803, 0.6104, 0.4883, 0.7324, -106.408, -9.498, 142.597, -216.287, -215.567, 98.400, 28.97,,,,,,,,,,,,,,,,
 21:03:20.119,COM12,, 0.1528, -0.9478, -0.2808, -0.0610, -0.4272, -0.2441, -106.408, -9.432, 142.581, -216.287, -215.567, 102.327, 28.91,,,,,,,,,,,,,,,,
 21:03:20.229,COM12,, 0.1563, -0.9478, -0.2871, -0.9766, -0.0610, 1.6479, -106.447, -9.305, 142.630, -216.287, -215.567, 105.907, 28.94,,,,,,,,,,,,,,,,
 21:03:20.323,COM12,, 0.1533, -0.9438, -0.2803, 1.3428, 0.6714, 0.2441, -106.342, -9.256, 142.597, -216.287, -215.567, 106.467, 28.92,,,,,,,,,,,,,,,,
 21:03:20.417,COM12,, 0.1582, -0.9414, -0.2769, -0.6714, 0.4883, 1.2207, -106.282, -9.234, 142.570, -216.287, -215.567, 106.307, 28.95,,,,,,,,,,,,,,,,
 21:03:20.518,COM12,, 0.1548, -0.9463, -0.2783, 1.8311, 1.3428, 0.2441, -106.238, -9.240, 142.553, -216.287, -215.567, 106.440, 28.94,,,,,,,,,,,,,,,,
 21:03:20.618,COM12,, 0.1582, -0.9453, -0.2749, 0.5493, 0.0000, -0.1221, -106.095, -9.240, 142.498, -216.287, -215.567, 105.827, 28.94,,,,,,,,,,,,,,,,
