Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 21:06:43.193,COM12,, 0.1196, -0.9004, -0.2998, -4.4556, -4.6997, 7.3853, -106.886, -5.081, 147.794, -215.260, -215.567, 66.147, 29.54,,,,,,,,,,,,,,,,
 21:06:43.304,COM12,, 0.3564, -0.9414, -0.2412, 3.4180, 9.2773, -2.7466, -106.941, -4.807, 147.783, -163.047, -215.567, 134.587, 29.52,,,,,,,,,,,,,,,,
 21:06:43.398,COM12,, 0.1079, -0.9736, -0.1885, -2.7466, 13.7939, -7.5684, -105.699, -6.883, 146.964, -138.233, -215.567, 163.460, 29.51,,,,,,,,,,,,,,,,
 21:06:43.492,COM12,, 0.0649, -0.8540, -0.2407, -18.9209, 25.6348, 1.5869, -106.496, -8.251, 144.778, -198.613, -215.567, 93.847, 29.51,,,,,,,,,,,,,,,,
 21:06:43.601,COM12,, 0.1621, -0.9829, -0.4009, -0.8545, -2.5635, -3.2349, -108.204, -8.459, 143.959, -214.140, -215.567, -4.193, 29.51,,,,,,,,,,,,,,,,
 21:06:43.695,COM12,, 0.0581, -0.9243, -0.2656, -7.2021, -3.4790, 9.1553, -108.221, -7.817, 144.371, -216.027, -215.567, -10.773, 29.52,,,,,,,,,,,,,,,,
 21:06:43.790,COM12,, 0.0605, -0.9619, -0.3672, -14.0991, -12.7563, 16.9067, -109.990, -5.691, 144.827, -216.260, -215.567, -15.720, 29.54,,,,,,,,,,,,,,,,
 21:06:43.900,COM12,, 0.0894, -0.9214, -0.3521, -6.7749, -3.1738, 5.5542, -110.468, -4.548, 145.355, -216.287, -215.567, -14.087, 29.54,,,,,,,,,,,,,,,,
 21:06:43.994,COM12,, 0.0747, -0.9448, -0.3511, 4.4556, -3.9673, -4.8828, -110.643, -4.510, 145.865, -216.287, -215.567, -9.413, 29.52,,,,,,,,,,,,,,,,
 21:06:44.104,COM12,, 0.0850, -0.9272, -0.3501, 0.9155, 0.5493, -2.1362, -110.435, -4.752, 145.931, -216.287, -215.567, -5.013, 29.52,,,,,,,,,,,,,,,,
 21:06:44.210,COM12,, 0.0767, -0.9351, -0.3452, -0.1221, -1.4648, -0.4883, -110.402, -4.883, 146.113, -216.287, -215.567, -2.027, 29.54,,,,,,,,,,,,,,,,
