Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:49:48.953,COM12,, 0.4312, -0.8892, 0.1113, 2.1973, 2.3804, -2.1362, -83.112, -26.093, 142.449, -39.940, 83.840, 3.860, 27.86,,,,,,,,,,,,,,,,
 18:49:49.048,COM12,, 0.4419, -0.8853, 0.1094, -0.4272, 1.5259, -0.9155, -82.870, -26.098, 142.251, -39.933, 83.773, 3.520, 27.86,,,,,,,,,,,,,,,,
 18:49:49.142,COM12,, 0.4268, -0.8877, 0.1191, 1.7700, 0.0000, -0.7935, -82.705, -26.208, 142.114, -40.033, 83.600, 3.300, 27.86,,,,,,,,,,,,,,,,
 18:49:49.251,COM12,, 0.4453, -0.8877, 0.1108, 0.1221, 1.7090, 0.5493, -82.568, -26.169, 142.064, -40.167, 83.713, 3.087, 27.86,,,,,,,,,,,,,,,,
 18:49:49.345,COM12,, 0.4385, -0.8867, 0.1323, -1.2817, 2.9907, -0.3662, -82.359, -26.235, 141.839, -40.140, 83.640, 2.893, 27.85,,,,,,,,,,,,,,,,
 18:49:49.455,COM12,, 0.4556, -0.8877, 0.1289, 1.3428, 2.5635, -1.4648, -82.095, -26.274, 141.438, -40.280, 83.593, 2.573, 27.83,,,,,,,,,,,,,,,,
 18:49:49.551,COM12,, 0.4585, -0.8784, 0.1353, 3.4790, 1.8311, -4.9438, -81.810, -26.565, 141.213, -40.613, 83.440, 2.000, 27.86,,,,,,,,,,,,,,,,
 18:49:49.645,COM12,, 0.4468, -0.8618, 0.1489, 2.0752, -0.8545, 0.0610, -81.414, -26.779, 141.169, -40.987, 83.300, 1.760, 27.83,,,,,,,,,,,,,,,,
 18:49:49.753,COM12,, 0.4541, -0.8794, 0.1392, 4.2114, 0.5493, -4.8218, -81.205, -26.988, 141.103, -41.207, 83.360, 1.420, 27.85,,,,,,,,,,,,,,,,
 18:49:49.847,COM12,, 0.4639, -0.8843, 0.1309, 4.0283, 2.2583, -7.0801, -80.859, -27.488, 140.790, -41.727, 82.993, 0.953, 27.85,,,,,,,,,,,,,,,,
 18:49:49.942,COM12,, 0.5376, -0.8643, 0.1401, -2.5024, 1.3428, -7.3853, -80.684, -28.059, 140.466, -42.420, 82.747, 0.660, 27.88,,,,,,,,,,,,,,,,
 18:49:50.052,COM12,, 0.5024, -0.8179, 0.1699, -6.5918, -4.6387, -13.3667, -81.008, -29.306, 140.136, -43.953, 82.060, 0.893, 27.88,,,,,,,,,,,,,,,,
 18:49:50.149,COM12,, 0.5444, -0.8652, 0.1123, -7.5073, -14.7095, -13.7329, -82.480, -30.839, 141.152, -45.767, 81.147, 2.260, 27.83,,,,,,,,,,,,,,,,
 18:49:50.246,COM12,, 0.5425, -0.8452, 0.1099, -5.3101, -8.1787, -8.7280, -83.633, -31.871, 142.328, -47.193, 80.467, 3.967, 27.80,,,,,,,,,,,,,,,,
 18:49:50.341,COM12,, 0.5298, -0.8423, 0.0972, -0.3052, 6.6528, -1.2207, -83.419, -32.119, 142.169, -47.667, 80.113, 4.387, 27.83,,,,,,,,,,,,,,,,
 18:49:50.450,COM12,, 0.4956, -0.8965, 0.1235, 19.2261, 24.7803, 10.6201, -82.425, -31.783, 140.828, -47.720, 79.993, 3.513, 27.83,,,,,,,,,,,,,,,,
 18:49:50.543,COM12,, 0.5200, -0.7837, 0.1587, 15.3809, 18.6768, 2.3193, -81.178, -31.410, 139.587, -47.373, 79.880, 2.127, 27.86,,,,,,,,,,,,,,,,
 18:49:50.636,COM12,, 0.5254, -0.8135, 0.1675, 1.5259, 9.3994, -1.8311, -80.129, -31.229, 138.400, -47.113, 79.567, 0.653, 27.86,,,,,,,,,,,,,,,,
 18:49:50.747,COM12,, 0.5205, -0.8560, 0.1377, -5.9814, 5.9814, -3.2959, -80.063, -31.459, 137.252, -47.527, 78.940, -0.107, 27.88,,,,,,,,,,,,,,,,
 18:49:50.840,COM12,, 0.5298, -0.8237, 0.1465, -13.1836, 2.8687, -4.3945, -80.760, -31.800, 136.873, -48.153, 78.420, 0.153, 27.83,,,,,,,,,,,,,,,,
 18:49:50.935,COM12,, 0.5371, -0.8457, 0.1206, -6.5308, -3.9063, -3.1738, -81.606, -32.047, 136.923, -48.713, 78.067, 0.853, 27.82,,,,,,,,,,,,,,,,
 18:49:51.044,COM12,, 0.5396, -0.8530, 0.1089, -2.1362, -3.1128, -3.4180, -82.216, -32.476, 137.263, -49.207, 77.720, 1.627, 27.88,,,,,,,,,,,,,,,,
 18:49:51.139,COM12,, 0.5420, -0.8369, 0.1099, -2.2583, -3.1738, -3.0518, -82.535, -32.772, 137.576, -49.667, 77.500, 1.993, 27.85,,,,,,,,,,,,,,,,
 18:49:51.249,COM12,, 0.5459, -0.8257, 0.1074, -1.2817, -1.5869, -2.5024, -82.744, -33.014, 137.840, -50.060, 77.533, 2.280, 27.82,,,,,,,,,,,,,,,,
 18:49:51.344,COM12,, 0.5698, -0.8203, 0.1108, 0.8545, -0.4272, -2.5024, -82.897, -33.272, 138.016, -50.333, 77.340, 2.647, 27.86,,,,,,,,,,,,,,,,
 18:49:51.437,COM12,, 0.5864, -0.8330, 0.1104, 1.8311, 0.9155, -0.1221, -82.897, -33.525, 138.137, -50.580, 77.227, 2.720, 27.89,,,,,,,,,,,,,,,,
 18:49:51.547,COM12,, 0.3818, -0.8877, 0.1729, 8.8501, 1.3428, 35.3394, -81.579, -32.003, 138.076, -49.533, 77.693, 1.820, 27.85,,,,,,,,,,,,,,,,
 18:49:51.643,COM12,, 0.4868, -0.8950, 0.0640, 6.2256, -9.5215, 32.8979, -82.266, -27.977, 139.142, -45.267, 79.693, 1.840, 27.86,,,,,,,,,,,,,,,,
