Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:44:14.649,COM12,, 0.4639, -0.8740, 0.1250, 1.8921, 0.7324, -1.0376, -82.458, -27.834, 108.913, -37.887, 86.220, 4.940, 28.21,,,,,,,,,,,,,,,,
 18:44:14.744,COM12,, 0.4810, -0.8799, 0.1230, 1.9531, 1.7090, 0.0000, -82.216, -27.900, 108.787, -37.980, 86.133, 4.553, 28.20,,,,,,,,,,,,,,,,
 18:44:14.838,COM12,, 0.4683, -0.8706, 0.1367, 2.7466, 1.5259, -1.0376, -81.865, -27.889, 108.633, -37.920, 86.067, 4.540, 28.21,,,,,,,,,,,,,,,,
 18:44:14.948,COM12,, 0.4731, -0.9541, 0.1045, 22.0337, 5.2490, 6.3477, -81.227, -27.861, 108.248, -37.993, 86.133, 3.880, 28.18,,,,,,,,,,,,,,,,
 18:44:15.041,COM12,, 0.4785, -0.8472, 0.2041, 26.3672, 2.1973, -3.8452, -78.398, -27.526, 107.996, -37.273, 86.053, 1.333, 28.21,,,,,,,,,,,,,,,,
 18:44:15.135,COM12,, 0.4590, -0.8438, 0.2300, 13.3057, -4.5776, 3.2959, -76.553, -27.515, 108.127, -36.807, 85.860, -0.907, 28.23,,,,,,,,,,,,,,,,
 18:44:15.245,COM12,, 0.4531, -0.8701, 0.2256, 6.8970, -5.8594, 4.9438, -76.047, -27.219, 109.039, -36.153, 86.093, -1.833, 28.20,,,,,,,,,,,,,,,,
 18:44:15.339,COM12,, 0.4521, -0.8486, 0.2402, 7.9956, -8.8501, 8.1787, -75.674, -26.669, 110.143, -34.960, 86.387, -1.780, 28.18,,,,,,,,,,,,,,,,
 18:44:15.433,COM12,, 0.4263, -0.8525, 0.2441, 7.5073, -5.6763, 5.1270, -75.344, -26.499, 110.781, -34.280, 86.673, -2.120, 28.21,,,,,,,,,,,,,,,,
 18:44:15.542,COM12,, 0.4287, -0.8696, 0.2178, 2.8076, 0.7324, -2.8687, -75.218, -26.384, 111.044, -33.833, 86.887, -2.287, 28.18,,,,,,,,,,,,,,,,
 18:44:15.636,COM12,, 0.4673, -0.8579, 0.2422, 2.6855, -0.6104, -0.4883, -74.724, -26.537, 110.929, -33.740, 86.847, -2.620, 28.24,,,,,,,,,,,,,,,,
 18:44:15.746,COM12,, 0.4458, -0.8555, 0.2461, 1.2207, 0.6104, -3.4180, -74.438, -26.730, 110.852, -33.987, 86.867, -2.853, 28.21,,,,,,,,,,,,,,,,
 18:44:15.841,COM12,, 0.5005, -0.8633, 0.2407, 3.7231, 2.1362, -4.6997, -74.136, -26.999, 110.649, -34.333, 86.880, -3.227, 28.21,,,,,,,,,,,,,,,,
 18:44:15.934,COM12,, 0.4302, -0.8735, 0.2739, -2.0142, 3.0518, -12.0850, -73.608, -27.856, 110.165, -35.147, 86.660, -3.607, 28.18,,,,,,,,,,,,,,,,
 18:44:16.044,COM12,, 0.4937, -0.8066, 0.2114, -4.3335, -9.3384, -7.8735, -73.795, -28.790, 109.962, -36.420, 86.393, -3.447, 28.18,,,,,,,,,,,,,,,,
 18:44:16.136,COM12,, 0.5366, -0.8477, 0.2085, -9.7046, -12.7563, -13.6719, -75.465, -30.218, 111.242, -37.940, 86.240, -1.847, 28.18,,,,,,,,,,,,,,,,
 18:44:16.230,COM12,, 0.5483, -0.8130, 0.2222, 3.1128, -9.8267, -6.3477, -76.108, -31.366, 112.374, -39.213, 86.140, -0.393, 28.23,,,,,,,,,,,,,,,,
 18:44:16.338,COM12,, 0.5132, -0.8291, 0.2256, 4.2114, 1.5259, 0.1221, -76.267, -31.833, 112.983, -39.847, 86.080, 0.387, 28.15,,,,,,,,,,,,,,,,
 18:44:16.431,COM12,, 0.5142, -0.7871, 0.2393, 8.3008, 20.6299, 7.1411, -74.965, -31.108, 111.671, -39.553, 86.020, -0.493, 28.23,,,,,,,,,,,,,,,,
 18:44:16.540,COM12,, 0.5049, -0.8164, 0.2378, -1.4648, 10.7422, -2.7466, -73.839, -30.449, 109.523, -39.173, 85.727, -2.327, 28.18,,,,,,,,,,,,,,,,
 18:44:16.635,COM12,, 0.5083, -0.8091, 0.2437, -7.2021, 2.6245, -5.4321, -74.075, -30.751, 108.913, -39.840, 85.340, -2.967, 28.20,,,,,,,,,,,,,,,,
 18:44:16.746,COM12,, 0.5186, -0.8291, 0.2061, -4.4556, 0.9766, -7.0190, -74.641, -31.179, 108.622, -40.653, 84.820, -2.620, 28.18,,,,,,,,,,,,,,,,
 18:44:16.841,COM12,, 0.5439, -0.8169, 0.2202, -1.2207, -3.2349, -3.6621, -75.086, -31.855, 108.803, -41.420, 84.560, -1.940, 28.20,,,,,,,,,,,,,,,,
 18:44:16.934,COM12,, 0.4775, -0.8232, 0.2183, 2.8687, 0.6104, 7.5684, -75.020, -31.860, 108.984, -41.740, 84.593, -1.787, 28.18,,,,,,,,,,,,,,,,
 18:44:17.042,COM12,, 0.4580, -0.7417, 0.2407, -9.1553, -2.3804, 27.5879, -75.289, -30.026, 109.682, -40.207, 85.080, -1.740, 28.18,,,,,,,,,,,,,,,,
 18:44:17.136,COM12,, 0.4790, -0.8438, 0.1738, -15.1367, -3.1128, 1.8311, -77.646, -29.042, 110.374, -38.673, 85.573, 0.113, 28.18,,,,,,,,,,,,,,,,
