Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 19:08:38.714,COM12,, 0.5493, -0.7222, 0.4307, 2.5635, 2.2583, -3.3569, -61.606, -32.531, 22.017, -42.553, 79.667, -15.567, 27.37,,,,,,,,,,,,,,,,
 19:08:38.810,COM12,, 0.5210, -0.7446, 0.4111, 5.0049, 3.1128, -2.9297, -61.122, -32.531, 21.577, -42.767, 79.473, -15.953, 27.32,,,,,,,,,,,,,,,,
 19:08:38.904,COM12,, 0.5200, -0.7163, 0.4336, 6.1035, 5.0659, 2.0142, -60.244, -32.234, 21.083, -42.487, 79.267, -16.773, 27.29,,,,,,,,,,,,,,,,
 19:08:39.014,COM12,, 0.5083, -0.7402, 0.4336, 8.9722, 8.9722, -9.7046, -59.249, -32.239, 20.193, -42.467, 78.740, -17.953, 27.29,,,,,,,,,,,,,,,,
 19:08:39.110,COM12,, 0.5630, -0.7227, 0.4346, 5.5542, 5.2490, -11.3525, -57.859, -32.723, 18.957, -42.940, 77.933, -19.153, 27.29,,,,,,,,,,,,,,,,
 19:08:39.204,COM12,, 0.5620, -0.6997, 0.4795, -2.0752, 1.8311, -5.9814, -56.717, -33.311, 17.979, -43.840, 77.247, -20.133, 27.27,,,,,,,,,,,,,,,,
 19:08:39.298,COM12,, 0.5518, -0.6621, 0.4946, 0.6714, 2.0142, -4.8218, -56.036, -33.717, 17.183, -44.373, 76.600, -20.553, 27.32,,,,,,,,,,,,,,,,
 19:08:39.406,COM12,, 0.5757, -0.6914, 0.4775, -5.6152, -2.2583, -2.8687, -55.822, -33.937, 16.930, -44.953, 76.140, -20.773, 27.32,,,,,,,,,,,,,,,,
 19:08:39.500,COM12,, 0.5791, -0.7207, 0.4541, -0.5493, 3.1738, -11.7188, -55.904, -34.585, 16.249, -45.547, 75.813, -20.607, 27.27,,,,,,,,,,,,,,,,
 19:08:39.610,COM12,, 0.5903, -0.6650, 0.4619, -0.7935, -7.3853, -10.2539, -55.508, -35.557, 15.540, -46.667, 75.213, -20.560, 27.29,,,,,,,,,,,,,,,,
 19:08:39.706,COM12,, 0.6338, -0.6636, 0.4600, 6.3477, -8.5449, -10.1318, -55.245, -36.837, 15.787, -47.900, 74.553, -20.107, 27.32,,,,,,,,,,,,,,,,
 19:08:39.799,COM12,, 0.6187, -0.5557, 0.5151, 22.5830, -5.0049, -9.4604, -53.333, -37.760, 15.507, -48.793, 73.540, -20.313, 27.29,,,,,,,,,,,,,,,,
 19:08:39.910,COM12,, 0.6191, -0.5913, 0.4995, 3.9673, 7.5073, -8.7891, -51.855, -38.123, 14.859, -49.193, 72.327, -21.193, 27.32,,,,,,,,,,,,,,,,
 19:08:40.004,COM12,, 0.5967, -0.5889, 0.5376, 12.8784, 14.7095, -6.5918, -49.883, -37.804, 12.881, -49.340, 71.080, -22.513, 27.26,,,,,,,,,,,,,,,,
 19:08:40.099,COM12,, 0.6123, -0.5381, 0.5469, 6.5308, 12.3901, -16.4185, -47.675, -37.639, 10.706, -49.447, 69.340, -24.773, 27.35,,,,,,,,,,,,,,,,
 19:08:40.209,COM12,, 0.6143, -0.5537, 0.5522, 1.7090, 4.7607, -15.8081, -46.049, -38.419, 8.196, -50.640, 67.247, -26.033, 27.32,,,,,,,,,,,,,,,,
 19:08:40.302,COM12,, 0.6445, -0.5918, 0.5327, 0.4883, 0.3052, -12.9395, -45.148, -39.315, 6.075, -52.073, 65.413, -26.613, 27.29,,,,,,,,,,,,,,,,
 19:08:40.397,COM12,, 0.6646, -0.5415, 0.5493, -3.6621, -13.7939, -10.0098, -44.764, -40.292, 5.202, -53.507, 64.293, -26.680, 27.30,,,,,,,,,,,,,,,,
 19:08:40.506,COM12,, 0.6846, -0.5073, 0.5459, 2.0142, -12.3901, -3.3569, -45.209, -41.918, 5.301, -54.933, 63.693, -25.500, 27.29,,,,,,,,,,,,,,,,
 19:08:40.599,COM12,, 0.7363, -0.5361, 0.5156, 1.9531, -17.4561, 6.2866, -46.170, -42.792, 6.531, -55.793, 63.973, -23.907, 27.29,,,,,,,,,,,,,,,,
 19:08:40.695,COM12,, 0.6235, -0.4878, 0.5410, -1.9531, -9.8877, 22.0947, -47.324, -42.742, 8.361, -55.733, 65.067, -22.773, 27.29,,,,,,,,,,,,,,,,
 19:08:40.804,COM12,, 0.5151, -0.5483, 0.5088, -14.3433, -5.9204, 45.8984, -50.565, -39.617, 12.074, -52.927, 67.920, -22.000, 27.32,,,,,,,,,,,,,,,,
 19:08:40.900,COM12,, 0.5728, -0.7329, 0.3916, -2.6245, -2.3193, 1.0376, -54.080, -37.623, 14.919, -50.247, 71.073, -20.240, 27.30,,,,,,,,,,,,,,,,
