Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 19:05:20.048,COM12,, 0.5337, -0.7104, 0.4595, 0.0000, -0.2441, 0.4883, -57.821, -32.009, 12.634, -41.787, 77.187, -18.473, 27.32,,,,,,,,,,,,,,,,
 19:05:20.143,COM12,, 0.5288, -0.7104, 0.4639, -0.5493, 0.1831, -0.1831, -57.859, -31.987, 12.689, -41.700, 77.247, -18.413, 27.37,,,,,,,,,,,,,,,,
 19:05:20.240,COM12,, 0.5313, -0.7158, 0.4609, -0.6714, -0.1831, -0.2441, -57.865, -31.965, 12.689, -41.707, 77.280, -18.407, 27.37,,,,,,,,,,,,,,,,
 19:05:20.350,COM12,, 0.5298, -0.7095, 0.4644, -1.0986, -0.0610, -0.3662, -57.914, -31.992, 12.739, -41.673, 77.247, -18.233, 27.37,,,,,,,,,,,,,,,,
 19:05:20.444,COM12,, 0.5381, -0.7090, 0.4629, 1.4038, 0.6714, -3.1128, -57.821, -32.119, 12.546, -41.773, 77.147, -18.153, 27.38,,,,,,,,,,,,,,,,
 19:05:20.539,COM12,, 0.5420, -0.7266, 0.4556, 3.2959, -0.2441, 0.0000, -57.535, -32.250, 12.365, -41.913, 76.987, -18.427, 27.38,,,,,,,,,,,,,,,,
 19:05:20.647,COM12,, 0.5220, -0.6899, 0.4844, 0.9766, -0.4883, 1.4038, -57.305, -32.047, 12.673, -41.820, 77.140, -18.780, 27.38,,,,,,,,,,,,,,,,
 19:05:20.743,COM12,, 0.5337, -0.7144, 0.4570, -1.5869, -0.7324, 4.6997, -57.574, -31.778, 12.925, -41.507, 77.287, -18.600, 27.33,,,,,,,,,,,,,,,,
 19:05:20.838,COM12,, 0.5332, -0.7222, 0.4639, 2.1973, 0.1831, -0.9155, -57.442, -31.811, 12.810, -41.433, 77.340, -19.000, 27.37,,,,,,,,,,,,,,,,
 19:05:20.947,COM12,, 0.5225, -0.7119, 0.4692, 2.9297, 0.4272, 2.7466, -57.189, -31.723, 12.854, -41.320, 77.200, -18.933, 27.35,,,,,,,,,,,,,,,,
 19:05:21.041,COM12,, 0.4707, -0.7202, 0.4707, -0.7935, 0.6104, 1.0376, -57.112, -31.503, 12.898, -41.100, 77.220, -19.113, 27.35,,,,,,,,,,,,,,,,
 19:05:21.136,COM12,, 0.5815, -0.7231, 0.4468, 5.3711, 5.8594, -8.8501, -56.629, -31.525, 12.448, -41.180, 76.993, -19.573, 27.33,,,,,,,,,,,,,,,,
 19:05:21.244,COM12,, 0.5659, -0.6777, 0.5098, -5.6763, 3.6011, -18.2495, -55.074, -32.542, 10.421, -42.040, 76.047, -20.473, 27.38,,,,,,,,,,,,,,,,
 19:05:21.338,COM12,, 0.5806, -0.6504, 0.5352, 0.1221, -7.2021, -2.6855, -54.520, -33.305, 9.805, -43.160, 75.413, -20.867, 27.40,,,,,,,,,,,,,,,,
 19:05:21.446,COM12,, 0.5781, -0.6133, 0.5049, -11.9019, -7.0801, -9.8267, -55.432, -34.393, 10.333, -44.233, 74.980, -19.867, 27.32,,,,,,,,,,,,,,,,
 19:05:21.539,COM12,, 0.5830, -0.7373, 0.4526, 0.9155, -4.5166, -3.7842, -56.299, -35.305, 10.690, -45.767, 74.700, -18.600, 27.35,,,,,,,,,,,,,,,,
 19:05:21.648,COM12,, 0.5757, -0.6729, 0.4604, -1.4038, 2.9297, -0.1221, -56.096, -35.294, 10.789, -46.080, 74.493, -18.520, 27.35,,,,,,,,,,,,,,,,
 19:05:21.741,COM12,, 0.5562, -0.6191, 0.4990, 11.1084, 12.5732, -2.8076, -54.800, -34.722, 9.712, -45.833, 74.313, -19.427, 27.33,,,,,,,,,,,,,,,,
 19:05:21.835,COM12,, 0.6064, -0.6606, 0.4736, -3.1738, 7.0801, -10.4980, -53.591, -34.953, 8.064, -46.160, 73.280, -20.753, 27.32,,,,,,,,,,,,,,,,
 19:05:21.946,COM12,, 0.5854, -0.6143, 0.5190, -3.0518, 2.6245, -13.8550, -53.113, -35.546, 7.092, -46.913, 72.260, -21.367, 27.35,,,,,,,,,,,,,,,,
 19:05:22.041,COM12,, 0.5889, -0.6333, 0.4844, -2.8687, -4.8218, -3.2959, -53.108, -36.266, 6.652, -48.173, 71.340, -21.487, 27.33,,,,,,,,,,,,,,,,
 19:05:22.133,COM12,, 0.6035, -0.6460, 0.4727, -4.6997, -7.0190, -1.8921, -53.663, -36.738, 7.196, -48.840, 71.000, -20.820, 27.32,,,,,,,,,,,,,,,,
 19:05:22.242,COM12,, 0.6167, -0.6250, 0.4844, -3.1128, -4.3945, -0.5493, -54.036, -37.040, 7.597, -49.320, 70.987, -20.347, 27.38,,,,,,,,,,,,,,,,
 19:05:22.337,COM12,, 0.6143, -0.6484, 0.4795, -5.1270, 0.1221, 6.8970, -54.344, -36.996, 7.872, -49.400, 71.293, -19.887, 27.33,,,,,,,,,,,,,,,,
