Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:45:10.710,COM12,, 0.4438, -0.8662, 0.1851, 2.3193, 0.1831, -1.8311, -78.376, -26.461, 111.313, -36.413, 86.307, 0.260, 28.18,,,,,,,,,,,,,,,,
 18:45:10.803,COM12,, 0.4722, -0.8608, 0.1812, 10.3149, 9.2773, -24.1699, -77.525, -27.400, 110.638, -37.187, 86.127, -0.373, 28.20,,,,,,,,,,,,,,,,
 18:45:10.912,COM12,, 0.4756, -0.8911, 0.1802, 5.4321, 6.0425, -13.7939, -76.679, -28.564, 109.633, -38.873, 85.407, -1.340, 28.20,,,,,,,,,,,,,,,,
 18:45:11.006,COM12,, 0.5347, -0.8594, 0.1895, -15.9912, -20.6909, -14.4653, -76.322, -29.943, 109.797, -40.600, 84.493, -1.840, 28.21,,,,,,,,,,,,,,,,
 18:45:11.100,COM12,, 0.5376, -0.8481, 0.2065, -6.1035, -2.1362, -8.9722, -77.723, -31.399, 110.737, -42.553, 83.540, -0.313, 28.20,,,,,,,,,,,,,,,,
 18:45:11.209,COM12,, 0.5269, -0.8462, 0.1797, -8.9111, 5.6152, -2.0142, -77.882, -31.679, 110.358, -43.487, 82.900, 0.073, 28.23,,,,,,,,,,,,,,,,
 18:45:11.302,COM12,, 0.5234, -0.8140, 0.2192, 4.3335, 9.8877, 1.8921, -76.278, -31.124, 108.885, -43.367, 82.780, -1.240, 28.17,,,,,,,,,,,,,,,,
 18:45:11.410,COM12,, 0.5337, -0.8242, 0.2275, -5.1270, 6.9580, -4.6997, -75.811, -31.168, 107.891, -43.547, 82.280, -2.253, 28.20,,,,,,,,,,,,,,,,
 18:45:11.503,COM12,, 0.5420, -0.8291, 0.2046, -7.1411, 0.3662, -4.4556, -76.196, -31.580, 107.386, -44.193, 81.813, -2.247, 28.23,,,,,,,,,,,,,,,,
 18:45:11.614,COM12,, 0.5571, -0.8257, 0.1987, -14.4653, -10.9253, -5.4932, -77.130, -31.948, 107.721, -44.873, 81.553, -1.667, 28.21,,,,,,,,,,,,,,,,
 18:45:11.707,COM12,, 0.4800, -0.8535, 0.2080, 1.5259, -2.6855, 14.0991, -78.129, -32.069, 108.342, -45.293, 81.520, -0.407, 28.20,,,,,,,,,,,,,,,,
 18:45:11.799,COM12,, 0.4229, -0.8105, 0.1763, -25.5127, -21.9727, 32.7148, -79.838, -30.015, 109.907, -43.513, 82.433, 0.973, 28.21,,,,,,,,,,,,,,,,
