Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 19:07:36.881,COM12,, 0.5352, -0.7490, 0.3916, -0.3052, 0.0610, 0.1831, -62.463, -32.454, 13.865, -43.333, 78.420, -14.413, 27.37,,,,,,,,,,,,,,,,
 19:07:36.975,COM12,, 0.5352, -0.7485, 0.3936, -0.3052, 0.2441, 0.1221, -62.430, -32.459, 13.870, -43.373, 78.360, -14.440, 27.37,,,,,,,,,,,,,,,,
 19:07:37.084,COM12,, 0.5405, -0.7466, 0.3950, -0.4883, -0.2441, 0.2441, -62.413, -32.470, 13.892, -43.460, 78.320, -14.460, 27.35,,,,,,,,,,,,,,,,
 19:07:37.179,COM12,, 0.5376, -0.7441, 0.3975, 0.0610, -0.2441, -0.0610, -62.397, -32.481, 13.914, -43.433, 78.300, -14.553, 27.38,,,,,,,,,,,,,,,,
 19:07:37.273,COM12,, 0.5439, -0.7456, 0.3965, 0.0000, -0.2441, -0.1831, -62.424, -32.470, 13.931, -43.433, 78.353, -14.453, 27.33,,,,,,,,,,,,,,,,
 19:07:37.383,COM12,, 0.5376, -0.7451, 0.3984, 0.1831, -0.1221, -0.4272, -62.424, -32.487, 13.942, -43.467, 78.320, -14.587, 27.35,,,,,,,,,,,,,,,,
 19:07:37.477,COM12,, 0.5376, -0.7466, 0.3936, -0.7324, 0.0610, -0.1221, -62.419, -32.492, 13.936, -43.500, 78.373, -14.513, 27.43,,,,,,,,,,,,,,,,
 19:07:37.571,COM12,, 0.5410, -0.7456, 0.3965, -0.5493, 0.0610, -0.0610, -62.419, -32.509, 13.920, -43.540, 78.480, -14.533, 27.35,,,,,,,,,,,,,,,,
 19:07:37.681,COM12,, 0.5415, -0.7451, 0.3984, 0.1831, -0.1831, -0.4883, -62.402, -32.520, 13.909, -43.527, 78.353, -14.507, 27.37,,,,,,,,,,,,,,,,
 19:07:37.773,COM12,, 0.5474, -0.7476, 0.3970, 2.0142, 0.6104, -1.0986, -62.347, -32.552, 13.870, -43.547, 78.313, -14.507, 27.37,,,,,,,,,,,,,,,,
 19:07:37.868,COM12,, 0.5352, -0.7305, 0.4136, 3.9063, -0.1831, -2.6855, -62.012, -32.662, 13.700, -43.593, 78.073, -14.773, 27.40,,,,,,,,,,,,,,,,
 19:07:37.977,COM12,, 0.5513, -0.7422, 0.3994, 1.0986, 0.3662, -1.5869, -61.798, -32.723, 13.557, -43.667, 78.033, -14.900, 27.40,,,,,,,,,,,,,,,,
 19:07:38.070,COM12,, 0.5522, -0.7324, 0.4146, 0.0000, 1.2207, 0.9766, -61.611, -32.739, 13.442, -43.753, 77.907, -15.147, 27.37,,,,,,,,,,,,,,,,
 19:07:38.180,COM12,, 0.5366, -0.7261, 0.4199, 4.7607, 1.3428, -4.3335, -61.177, -32.855, 13.195, -43.793, 77.713, -15.573, 27.40,,,,,,,,,,,,,,,,
 19:07:38.272,COM12,, 0.5518, -0.7397, 0.4097, 3.1738, 0.8545, -1.4038, -60.826, -32.899, 12.947, -43.967, 77.500, -15.780, 27.37,,,,,,,,,,,,,,,,
 19:07:38.381,COM12,, 0.5449, -0.7095, 0.4312, 2.9907, 1.1597, -1.8921, -60.304, -33.030, 12.673, -44.027, 77.393, -16.073, 27.38,,,,,,,,,,,,,,,,
 19:07:38.474,COM12,, 0.5190, -0.7295, 0.4214, 0.4272, 1.2207, -1.8921, -60.211, -33.140, 12.458, -44.227, 77.273, -16.287, 27.37,,,,,,,,,,,,,,,,
 19:07:38.567,COM12,, 0.5537, -0.7236, 0.4136, 2.1362, 2.8076, -0.5493, -59.941, -33.080, 12.151, -44.293, 77.067, -16.520, 27.38,,,,,,,,,,,,,,,,
 19:07:38.677,COM12,, 0.5386, -0.7188, 0.4385, 2.9907, 1.2817, -3.2959, -59.436, -33.168, 11.755, -44.273, 76.800, -17.047, 27.41,,,,,,,,,,,,,,,,
 19:07:38.770,COM12,, 0.5288, -0.7197, 0.4355, 12.0239, 6.3477, -10.6812, -58.392, -33.404, 10.986, -44.540, 76.340, -17.693, 27.41,,,,,,,,,,,,,,,,
 19:07:38.865,COM12,, 0.5635, -0.7002, 0.4434, 18.5547, 12.6953, -26.3062, -56.047, -34.156, 8.899, -45.253, 75.227, -19.467, 27.35,,,,,,,,,,,,,,,,
 19:07:38.976,COM12,, 0.6016, -0.6792, 0.4683, -6.5918, 3.7231, -19.8364, -55.201, -35.678, 6.773, -47.107, 73.800, -20.073, 27.33,,,,,,,,,,,,,,,,
 19:07:39.068,COM12,, 0.6577, -0.6992, 0.4385, -0.7324, -12.2681, -8.8501, -55.887, -37.419, 6.954, -48.993, 73.013, -19.000, 27.35,,,,,,,,,,,,,,,,
 19:07:39.177,COM12,, 0.5366, -0.6128, 0.5020, 11.5356, 6.8359, 2.7466, -55.096, -37.859, 7.317, -49.860, 72.840, -18.667, 27.40,,,,,,,,,,,,,,,,
 19:07:39.271,COM12,, 0.5859, -0.5117, 0.5049, 27.0996, 27.4048, -2.0752, -52.635, -36.859, 5.746, -49.193, 72.007, -20.427, 27.33,,,,,,,,,,,,,,,,
 19:07:39.366,COM12,, 0.5923, -0.6240, 0.4736, -1.3428, 9.3384, -13.7939, -50.944, -37.068, 3.532, -49.467, 70.180, -22.467, 27.38,,,,,,,,,,,,,,,,
 19:07:39.476,COM12,, 0.6211, -0.6040, 0.4961, 0.4272, -2.0142, -8.9722, -50.383, -37.667, 2.444, -50.433, 68.973, -23.013, 27.35,,,,,,,,,,,,,,,,
 19:07:39.571,COM12,, 0.6157, -0.5991, 0.5098, 9.0942, -4.0894, -3.2959, -49.735, -38.458, 2.313, -51.233, 68.180, -23.107, 27.33,,,,,,,,,,,,,,,,
 19:07:39.664,COM12,, 0.6387, -0.6108, 0.4927, 13.1836, -5.4321, 7.3853, -49.208, -38.705, 2.867, -51.433, 67.873, -23.460, 27.37,,,,,,,,,,,,,,,,
 19:07:39.773,COM12,, 0.5459, -0.5942, 0.5337, 1.6479, 1.7090, 32.3486, -49.801, -37.683, 5.037, -50.313, 68.760, -23.360, 27.35,,,,,,,,,,,,,,,,
