Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:38:27.252,COM12,, 0.5264, -0.7544, 0.3335, 4.4556, 6.9580, -7.3242, -68.055, -30.883, 65.748, -40.480, 81.907, -8.133, 28.33,,,,,,,,,,,,,,,,
 18:38:27.362,COM12,, 0.5420, -0.7505, 0.3540, 7.2632, -1.0986, -5.6152, -67.286, -31.652, 64.979, -41.527, 81.400, -8.980, 28.35,,,,,,,,,,,,,,,,
 18:38:27.456,COM12,, 0.5469, -0.7700, 0.3286, -6.1646, -9.3994, -6.3477, -67.830, -32.574, 65.319, -42.480, 80.813, -8.827, 28.35,,,,,,,,,,,,,,,,
 18:38:27.551,COM12,, 0.5630, -0.7881, 0.3096, -1.0986, -4.4556, -3.7842, -68.549, -33.415, 65.880, -43.513, 80.660, -7.700, 28.38,,,,,,,,,,,,,,,,
 18:38:27.661,COM12,, 0.5874, -0.7935, 0.2954, -3.8452, -4.2114, -4.5776, -69.109, -34.030, 66.231, -44.327, 80.460, -6.833, 28.33,,,,,,,,,,,,,,,,
 18:38:27.755,COM12,, 0.5239, -0.7739, 0.3174, 2.8687, 0.9766, 0.7935, -69.329, -34.387, 66.484, -44.913, 80.467, -6.073, 28.35,,,,,,,,,,,,,,,,
 18:38:27.849,COM12,, 0.5454, -0.7319, 0.3188, 17.6392, 22.2168, 8.6060, -68.472, -34.025, 65.462, -44.907, 80.247, -6.733, 28.33,,,,,,,,,,,,,,,,
 18:38:27.959,COM12,, 0.5630, -0.7510, 0.3389, 1.4038, 11.9019, -1.8311, -67.390, -33.536, 64.462, -44.367, 79.987, -8.180, 28.33,,,,,,,,,,,,,,,,
 18:38:28.052,COM12,, 0.5620, -0.7656, 0.3281, -5.9204, 2.2583, -5.8594, -67.473, -33.860, 63.754, -44.940, 79.447, -8.593, 28.36,,,,,,,,,,,,,,,,
 18:38:28.148,COM12,, 0.5732, -0.7598, 0.3149, -13.9771, -1.8921, -8.6060, -68.291, -34.585, 63.347, -46.020, 78.900, -8.353, 28.35,,,,,,,,,,,,,,,,
 18:38:28.256,COM12,, 0.5938, -0.7690, 0.2910, -0.5493, -2.9907, -2.9297, -69.044, -35.074, 63.539, -47.040, 78.507, -7.620, 28.39,,,,,,,,,,,,,,,,
 18:38:28.350,COM12,, 0.5806, -0.7764, 0.2891, 0.0000, -3.9673, -4.1504, -69.225, -35.568, 63.792, -47.587, 78.213, -7.287, 28.35,,,,,,,,,,,,,,,,
 18:38:28.460,COM12,, 0.6074, -0.7578, 0.2788, -1.7700, -4.0894, -4.8828, -69.417, -36.008, 64.028, -48.080, 78.120, -6.867, 28.32,,,,,,,,,,,,,,,,
 18:38:28.556,COM12,, 0.6484, -0.7656, 0.2847, -3.4790, -3.8452, -5.3711, -69.686, -36.475, 64.325, -48.613, 77.993, -6.353, 28.33,,,,,,,,,,,,,,,,
 18:38:28.649,COM12,, 0.5034, -0.7251, 0.3164, -2.7466, -1.0986, 3.8452, -70.043, -36.705, 64.545, -48.913, 78.147, -5.833, 28.33,,,,,,,,,,,,,,,,
 18:38:28.757,COM12,, 0.4722, -0.7798, 0.2290, -38.1470, -13.2446, 52.5513, -72.702, -33.212, 66.687, -46.320, 79.607, -4.653, 28.36,,,,,,,,,,,,,,,,
 18:38:28.851,COM12,, 0.5039, -0.8149, 0.2100, 0.7935, 0.9155, 1.5259, -73.696, -30.339, 67.780, -42.347, 81.613, -3.360, 28.33,,,,,,,,,,,,,,,,
 18:38:28.945,COM12,, 0.5034, -0.8325, 0.2427, -0.7324, 0.3662, 1.4648, -73.625, -30.273, 67.786, -41.320, 82.187, -3.553, 28.35,,,,,,,,,,,,,,,,
