Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 19:05:50.163,COM12,, 0.5054, -0.7627, 0.4053, -0.9766, -0.3662, -0.3052, -62.952, -30.520, 20.083, -41.447, 79.527, -15.313, 27.33,,,,,,,,,,,,,,,,
 19:05:50.257,COM12,, 0.5044, -0.7661, 0.3999, -0.1831, -0.3662, -0.4883, -62.979, -30.526, 20.116, -41.453, 79.560, -15.100, 27.32,,,,,,,,,,,,,,,,
 19:05:50.367,COM12,, 0.4683, -0.7666, 0.3965, -1.0986, 0.4272, -0.7324, -63.023, -30.547, 20.110, -41.387, 79.473, -15.087, 27.37,,,,,,,,,,,,,,,,
 19:05:50.462,COM12,, 0.5806, -0.8164, 0.3506, 4.6997, 7.5684, -13.0615, -62.781, -30.668, 19.605, -41.633, 79.360, -15.167, 27.32,,,,,,,,,,,,,,,,
 19:05:50.557,COM12,, 0.5732, -0.6343, 0.4814, 7.4463, 4.6997, -12.0239, -60.650, -32.481, 17.946, -43.320, 78.187, -16.407, 27.33,,,,,,,,,,,,,,,,
 19:05:50.667,COM12,, 0.5488, -0.7036, 0.4282, -9.3384, -8.7280, -11.4136, -60.425, -33.607, 17.133, -44.867, 77.200, -16.793, 27.33,,,,,,,,,,,,,,,,
 19:05:50.762,COM12,, 0.5801, -0.7300, 0.3789, -2.9297, -3.5400, -10.5591, -61.985, -34.980, 17.721, -46.493, 76.833, -15.207, 27.33,,,,,,,,,,,,,,,,
 19:05:50.857,COM12,, 0.5791, -0.6982, 0.3931, 2.1362, -4.2725, 0.0610, -62.106, -35.651, 18.100, -47.560, 76.533, -14.093, 27.32,,,,,,,,,,,,,,,,
 19:05:50.968,COM12,, 0.6304, -0.7310, 0.3716, 1.4038, -5.1880, -0.9155, -62.292, -35.826, 18.644, -47.620, 76.687, -13.740, 27.35,,,,,,,,,,,,,,,,
 19:05:51.062,COM12,, 0.5850, -0.7207, 0.4111, 8.4839, 0.7324, 0.3662, -61.875, -35.964, 18.814, -47.493, 76.760, -13.547, 27.32,,,,,,,,,,,,,,,,
 19:05:51.157,COM12,, 0.5938, -0.6846, 0.4111, -8.4229, 5.3711, -8.1787, -60.919, -35.689, 17.737, -47.113, 76.613, -14.293, 27.41,,,,,,,,,,,,,,,,
 19:05:51.267,COM12,, 0.5659, -0.6753, 0.4224, 4.8218, 12.8784, -3.2349, -59.914, -35.755, 16.013, -47.627, 75.740, -15.253, 27.35,,,,,,,,,,,,,,,,
 19:05:51.362,COM12,, 0.5757, -0.6484, 0.4395, 5.3101, 12.2681, -5.1270, -58.903, -35.804, 14.513, -48.000, 74.860, -16.513, 27.40,,,,,,,,,,,,,,,,
 19:05:51.456,COM12,, 0.5732, -0.6797, 0.4238, -5.3711, 8.7280, -11.3525, -58.519, -36.249, 13.118, -48.833, 73.727, -17.347, 27.35,,,,,,,,,,,,,,,,
 19:05:51.566,COM12,, 0.5801, -0.7051, 0.4248, 10.4370, 0.7324, 4.0894, -57.458, -35.909, 12.607, -49.087, 72.953, -18.473, 27.32,,,,,,,,,,,,,,,,
 19:05:51.660,COM12,, 0.5981, -0.6797, 0.4448, 14.8926, -5.9204, 1.9531, -56.667, -35.991, 13.090, -48.887, 72.547, -19.360, 27.38,,,,,,,,,,,,,,,,
 19:05:51.755,COM12,, 0.5801, -0.6743, 0.4575, 8.9111, -5.3101, 4.0283, -56.146, -36.167, 13.876, -48.740, 72.407, -19.700, 27.40,,,,,,,,,,,,,,,,
 19:05:51.867,COM12,, 0.5942, -0.6553, 0.4629, 3.8452, -5.4932, 4.6997, -56.025, -36.222, 14.804, -48.433, 72.660, -19.713, 27.37,,,,,,,,,,,,,,,,
 19:05:51.962,COM12,, 0.5005, -0.7236, 0.4233, 8.3008, -1.0376, 17.7002, -55.915, -35.755, 15.474, -47.927, 72.920, -19.973, 27.38,,,,,,,,,,,,,,,,
