Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:50:05.901,COM12,, 0.4907, -0.8521, 0.1348, 4.2725, 0.6714, 0.3662, -82.293, -29.921, 141.603, -45.740, 80.527, 3.047, 27.88,,,,,,,,,,,,,,,,
 18:50:06.011,COM12,, 0.5063, -0.8428, 0.1221, 8.9722, 6.4697, 0.6104, -81.508, -29.822, 141.218, -45.847, 80.433, 2.447, 27.86,,,,,,,,,,,,,,,,
 18:50:06.105,COM12,, 0.4888, -0.8472, 0.1597, 4.1504, 3.4180, 4.4556, -80.684, -29.685, 140.724, -45.667, 80.447, 1.427, 27.88,,,,,,,,,,,,,,,,
 18:50:06.213,COM12,, 0.4434, -0.8535, 0.1455, 2.4414, 4.6387, -1.2817, -80.392, -29.449, 140.394, -45.333, 80.547, 0.773, 27.88,,,,,,,,,,,,,,,,
 18:50:06.309,COM12,, 0.5425, -0.8159, 0.1504, 5.1270, 13.1226, -18.7378, -79.766, -29.647, 139.691, -45.427, 80.447, 0.140, 27.85,,,,,,,,,,,,,,,,
 18:50:06.404,COM12,, 0.5386, -0.8384, 0.1890, -8.6060, -7.8735, -8.4229, -79.041, -30.740, 138.829, -46.720, 79.920, -0.907, 27.86,,,,,,,,,,,,,,,,
 18:50:06.513,COM12,, 0.5547, -0.8765, 0.1260, -2.9297, -3.2959, -12.0850, -80.733, -31.778, 139.790, -47.907, 79.320, 0.373, 27.85,,,,,,,,,,,,,,,,
 18:50:06.608,COM12,, 0.5801, -0.8174, 0.1523, -0.5493, -5.7373, -10.4370, -80.316, -32.838, 139.636, -49.153, 78.513, 0.820, 27.86,,,,,,,,,,,,,,,,
 18:50:06.702,COM12,, 0.5913, -0.8418, 0.1499, 0.0000, 0.3662, -2.8076, -80.601, -33.635, 140.043, -50.087, 77.873, 1.133, 27.88,,,,,,,,,,,,,,,,
 18:50:06.796,COM12,, 0.5479, -0.8257, 0.1548, -0.3662, 15.1978, -0.9766, -80.244, -33.668, 139.103, -50.360, 77.573, 1.007, 27.86,,,,,,,,,,,,,,,,
 18:50:06.904,COM12,, 0.5659, -0.7983, 0.1899, 7.9956, 18.4937, 1.4648, -78.283, -33.052, 136.989, -50.007, 77.453, -1.140, 27.83,,,,,,,,,,,,,,,,
 18:50:07.000,COM12,, 0.5566, -0.8047, 0.1895, -6.0425, 9.0942, -2.8687, -77.635, -32.959, 135.516, -50.020, 76.900, -2.673, 27.89,,,,,,,,,,,,,,,,
 18:50:07.108,COM12,, 0.5469, -0.8120, 0.1836, -5.6763, 4.3335, -9.8267, -77.651, -33.503, 134.566, -50.633, 76.053, -3.093, 27.89,,,,,,,,,,,,,,,,
 18:50:07.203,COM12,, 0.5762, -0.8130, 0.1719, -1.5869, 1.7090, -7.8735, -77.970, -34.365, 134.017, -51.680, 75.173, -2.960, 27.86,,,,,,,,,,,,,,,,
 18:50:07.297,COM12,, 0.6138, -0.8013, 0.1763, -3.5400, -4.5776, -6.2256, -78.486, -35.178, 134.253, -52.733, 74.520, -2.487, 27.89,,,,,,,,,,,,,,,,
 18:50:07.406,COM12,, 0.4497, -0.7368, 0.2310, -7.6294, -6.8359, 14.0991, -78.898, -34.887, 134.874, -53.040, 74.553, -1.893, 27.89,,,,,,,,,,,,,,,,
