Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 19:06:44.717,COM12,, 0.5342, -0.7549, 0.3916, 0.0000, 0.0000, -0.1831, -62.573, -32.162, 24.670, -43.033, 79.307, -14.807, 27.40,,,,,,,,,,,,,,,,
 19:06:44.827,COM12,, 0.5410, -0.7510, 0.3945, 0.2441, 0.2441, -0.4883, -62.545, -32.184, 24.648, -42.927, 79.240, -14.907, 27.41,,,,,,,,,,,,,,,,
 19:06:44.919,COM12,, 0.4863, -0.7378, 0.4072, -0.9155, -0.3662, -0.0610, -62.430, -32.234, 24.604, -42.993, 79.273, -14.873, 27.41,,,,,,,,,,,,,,,,
 19:06:45.012,COM12,, 0.4937, -0.6934, 0.3745, -0.4272, 0.7324, -2.1362, -62.314, -32.201, 24.439, -43.073, 79.127, -14.860, 27.38,,,,,,,,,,,,,,,,
 19:06:45.122,COM12,, 0.5278, -0.7598, 0.3594, 18.9209, 11.6577, -7.3242, -61.353, -32.492, 23.511, -43.393, 78.493, -15.447, 27.44,,,,,,,,,,,,,,,,
 19:06:45.215,COM12,, 0.5576, -0.7407, 0.4204, 0.9766, 1.9531, -7.0801, -60.342, -32.498, 22.906, -43.480, 77.947, -16.560, 27.38,,,,,,,,,,,,,,,,
 19:06:45.323,COM12,, 0.5654, -0.7271, 0.4341, 0.1831, 6.5918, -10.7422, -59.771, -33.294, 21.907, -44.500, 77.347, -17.253, 27.44,,,,,,,,,,,,,,,,
 19:06:45.416,COM12,, 0.5459, -0.7314, 0.4360, -4.0283, 0.5493, -7.2632, -59.271, -33.750, 21.044, -45.087, 76.807, -17.373, 27.43,,,,,,,,,,,,,,,,
 19:06:45.525,COM12,, 0.5986, -0.7407, 0.3721, -21.8506, -24.7192, -7.7515, -61.007, -34.904, 21.693, -46.240, 76.780, -15.980, 27.38,,,,,,,,,,,,,,,,
 19:06:45.619,COM12,, 0.6055, -0.6982, 0.3960, 7.7515, -9.7656, -4.0894, -61.880, -36.151, 22.950, -47.420, 76.993, -13.867, 27.41,,,,,,,,,,,,,,,,
 19:06:45.712,COM12,, 0.6172, -0.7026, 0.4102, 8.8501, 10.0098, 4.3335, -60.798, -36.030, 22.956, -47.460, 76.767, -13.973, 27.44,,,,,,,,,,,,,,,,
 19:06:45.821,COM12,, 0.5879, -0.6973, 0.4570, 4.3945, 14.2212, -4.2725, -59.348, -35.464, 21.506, -46.940, 76.247, -15.440, 27.41,,,,,,,,,,,,,,,,
 19:06:45.915,COM12,, 0.5708, -0.6685, 0.4468, 11.2305, 11.5356, 0.0610, -57.360, -34.799, 20.050, -46.587, 75.367, -17.553, 27.41,,,,,,,,,,,,,,,,
 19:06:46.009,COM12,, 0.5615, -0.6919, 0.4478, -2.5635, 3.2959, -7.6904, -56.766, -35.151, 18.809, -46.967, 74.353, -18.767, 27.41,,,,,,,,,,,,,,,,
 19:06:46.119,COM12,, 0.5962, -0.6733, 0.4346, 0.9766, -4.5166, -5.0659, -56.662, -35.821, 18.254, -47.767, 73.613, -18.800, 27.40,,,,,,,,,,,,,,,,
 19:06:46.213,COM12,, 0.5791, -0.6816, 0.4482, 3.2959, -9.6436, 0.4272, -56.640, -36.249, 18.940, -48.273, 73.487, -18.760, 27.41,,,,,,,,,,,,,,,,
 19:06:46.309,COM12,, 0.5947, -0.6519, 0.4517, 24.2920, -1.8311, 10.5591, -56.157, -36.277, 19.940, -48.093, 73.727, -18.793, 27.41,,,,,,,,,,,,,,,,
 19:06:46.418,COM12,, 0.5044, -0.6108, 0.5049, -1.2207, -5.9204, 30.0903, -55.486, -34.678, 21.594, -46.293, 74.413, -19.940, 27.43,,,,,,,,,,,,,,,,
