Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:46:09.669,COM12,, 0.4873, -0.8545, 0.1694, -1.1597, -0.0610, 0.3052, -79.508, -29.147, 113.220, -44.420, 82.193, 0.207, 28.24,,,,,,,,,,,,,,,,
 18:46:09.778,COM12,, 0.4932, -0.8638, 0.1514, 0.0000, -0.0610, -1.7090, -79.547, -29.136, 113.165, -44.360, 82.127, 0.360, 28.27,,,,,,,,,,,,,,,,
 18:46:09.871,COM12,, 0.4819, -0.8584, 0.1670, 0.4272, 0.9766, -0.8545, -79.382, -29.213, 113.022, -44.413, 82.047, 0.347, 28.26,,,,,,,,,,,,,,,,
 18:46:09.966,COM12,, 0.4819, -0.8623, 0.1602, 0.8545, 0.1831, -1.1597, -79.349, -29.213, 113.033, -44.427, 82.020, 0.200, 28.27,,,,,,,,,,,,,,,,
 18:46:10.075,COM12,, 0.4897, -0.8584, 0.1563, -1.6479, 0.0000, 0.0000, -79.349, -29.279, 113.005, -44.493, 82.013, 0.220, 28.26,,,,,,,,,,,,,,,,
 18:46:10.169,COM12,, 0.4990, -0.8657, 0.1606, -0.7935, 0.7324, 0.2441, -79.398, -29.257, 113.005, -44.573, 81.947, 0.320, 28.29,,,,,,,,,,,,,,,,
 18:46:10.264,COM12,, 0.4780, -0.8560, 0.1729, 0.0000, -0.1221, 0.7324, -79.288, -29.235, 112.868, -44.513, 82.000, 0.253, 28.24,,,,,,,,,,,,,,,,
 18:46:10.359,COM12,, 0.4697, -0.8667, 0.1499, -0.6104, -0.2441, 1.2817, -79.453, -29.048, 112.890, -44.380, 82.060, 0.187, 28.24,,,,,,,,,,,,,,,,
 18:46:10.470,COM12,, 0.5088, -0.8628, 0.1533, 1.5259, 0.1831, -2.0752, -79.382, -29.048, 112.863, -44.427, 81.960, 0.353, 28.30,,,,,,,,,,,,,,,,
 18:46:10.565,COM12,, 0.4932, -0.8516, 0.1899, -1.5869, 0.3662, -0.4883, -79.250, -29.257, 112.874, -44.420, 82.020, 0.113, 28.24,,,,,,,,,,,,,,,,
 18:46:10.661,COM12,, 0.4780, -0.8506, 0.1724, 0.9155, 0.7935, -0.1831, -79.222, -29.218, 112.736, -44.527, 82.007, -0.100, 28.29,,,,,,,,,,,,,,,,
 18:46:10.772,COM12,, 0.5361, -0.8623, 0.1558, 2.0752, 1.8311, -3.2959, -79.173, -29.279, 112.599, -44.560, 81.960, 0.153, 28.29,,,,,,,,,,,,,,,,
 18:46:10.865,COM12,, 0.5313, -0.8970, 0.1670, 14.7705, 10.0708, -14.8315, -78.025, -30.245, 111.572, -45.447, 81.520, -0.673, 28.24,,,,,,,,,,,,,,,,
 18:46:10.960,COM12,, 0.5239, -0.8198, 0.2085, 5.8594, 2.4414, -9.7656, -76.624, -31.311, 110.539, -46.747, 80.780, -2.313, 28.24,,,,,,,,,,,,,,,,
 18:46:11.071,COM12,, 0.5425, -0.8379, 0.1895, -0.4883, -10.1318, -7.0190, -76.470, -32.157, 110.693, -47.807, 80.127, -2.707, 28.30,,,,,,,,,,,,,,,,
 18:46:11.167,COM12,, 0.5737, -0.8091, 0.1895, -0.1221, -4.3945, -6.2256, -77.432, -33.217, 111.725, -48.960, 79.433, -1.393, 28.27,,,,,,,,,,,,,,,,
 18:46:11.260,COM12,, 0.5820, -0.8213, 0.1841, -0.5493, -2.2583, -1.4038, -77.959, -33.734, 112.280, -49.800, 79.107, -0.540, 28.26,,,,,,,,,,,,,,,,
 18:46:11.370,COM12,, 0.5371, -0.8281, 0.1997, 19.9585, 25.1465, 7.8735, -76.822, -33.283, 110.825, -49.860, 78.980, -1.013, 28.29,,,,,,,,,,,,,,,,
 18:46:11.463,COM12,, 0.5503, -0.7783, 0.2100, -11.6577, 14.4043, -6.2256, -75.701, -33.014, 108.875, -49.500, 78.613, -2.967, 28.27,,,,,,,,,,,,,,,,
 18:46:11.557,COM12,, 0.5337, -0.8154, 0.1987, -0.9155, 6.3477, -5.2490, -75.861, -33.349, 107.704, -50.033, 77.953, -3.567, 28.23,,,,,,,,,,,,,,,,
 18:46:11.667,COM12,, 0.5801, -0.8008, 0.1855, -2.6245, -2.2583, -6.5308, -75.938, -33.854, 107.380, -50.840, 77.367, -3.907, 28.26,,,,,,,,,,,,,,,,
 18:46:11.760,COM12,, 0.6123, -0.8208, 0.1836, 1.8921, -6.8970, -5.7983, -76.443, -34.612, 107.869, -51.740, 77.027, -3.453, 28.27,,,,,,,,,,,,,,,,
 18:46:11.868,COM12,, 0.5063, -0.7969, 0.2222, -10.8032, -6.8970, 11.7188, -77.179, -34.865, 108.803, -52.173, 76.967, -2.553, 28.27,,,,,,,,,,,,,,,,
