Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:51:18.330,COM12,, 0.5132, -0.8599, 0.1362, 1.5869, 0.4272, -1.0376, -82.090, -30.306, 139.043, -47.547, 79.567, 1.213, 27.89,,,,,,,,,,,,,,,,
 18:51:18.424,COM12,, 0.5078, -0.8496, 0.1353, 0.8545, 0.3052, -0.3052, -81.832, -30.306, 138.911, -47.600, 79.660, 0.773, 27.91,,,,,,,,,,,,,,,,
 18:51:18.518,COM12,, 0.4814, -0.8516, 0.1299, 3.3569, 2.5024, -1.0376, -81.546, -30.273, 138.713, -47.587, 79.613, 0.373, 27.89,,,,,,,,,,,,,,,,
 18:51:18.626,COM12,, 0.5044, -0.8530, 0.1211, 0.1221, 4.1504, -1.5259, -81.129, -30.251, 138.208, -47.613, 79.467, -0.007, 27.91,,,,,,,,,,,,,,,,
 18:51:18.722,COM12,, 0.5093, -0.8467, 0.1406, 0.6714, 1.4038, -0.3052, -80.920, -30.322, 137.955, -47.733, 79.313, -0.427, 27.92,,,,,,,,,,,,,,,,
 18:51:18.831,COM12,, 0.5103, -0.8574, 0.1460, -0.7935, -0.3052, 0.1831, -80.854, -30.328, 137.917, -47.800, 79.400, -0.433, 27.89,,,,,,,,,,,,,,,,
 18:51:18.924,COM12,, 0.5137, -0.8457, 0.1470, -1.6479, -0.4883, 0.4272, -80.931, -30.344, 137.922, -47.787, 79.440, -0.533, 27.89,,,,,,,,,,,,,,,,
 18:51:19.018,COM12,, 0.4873, -0.8564, 0.1382, 1.4038, 1.6479, 0.7935, -81.013, -30.317, 137.933, -47.780, 79.393, -0.327, 27.88,,,,,,,,,,,,,,,,
 18:51:19.126,COM12,, 0.5415, -0.8848, 0.1260, 9.5215, 8.0566, -5.0659, -80.184, -30.229, 137.379, -47.640, 79.447, -0.993, 27.89,,,,,,,,,,,,,,,,
 18:51:19.220,COM12,, 0.5220, -0.8203, 0.2085, 3.6621, 8.6060, -6.5308, -77.981, -30.767, 135.791, -48.153, 78.827, -3.087, 27.89,,,,,,,,,,,,,,,,
 18:51:19.330,COM12,, 0.5493, -0.8296, 0.1973, 2.2583, -2.0142, -6.9580, -77.432, -31.256, 135.374, -48.660, 78.667, -4.007, 27.89,,,,,,,,,,,,,,,,
 18:51:19.422,COM12,, 0.5400, -0.8394, 0.1899, -4.8218, -8.5449, -9.4604, -77.926, -32.141, 136.011, -49.533, 78.273, -3.833, 27.94,,,,,,,,,,,,,,,,
 18:51:19.516,COM12,, 0.5767, -0.7900, 0.1870, 8.6060, -5.5542, -11.7188, -77.311, -33.431, 135.736, -50.747, 77.467, -3.713, 27.92,,,,,,,,,,,,,,,,
 18:51:19.626,COM12,, 0.5938, -0.7817, 0.1997, 5.4932, -8.7891, -9.6436, -77.053, -34.470, 136.302, -52.080, 76.700, -3.787, 27.89,,,,,,,,,,,,,,,,
 18:51:19.720,COM12,, 0.5508, -0.7896, 0.2090, -1.7700, 7.3853, -2.6855, -76.718, -35.030, 136.258, -52.740, 76.113, -3.727, 27.89,,,,,,,,,,,,,,,,
 18:51:19.830,COM12,, 0.5488, -0.7954, 0.2007, 7.6904, 33.9355, 2.0142, -74.789, -34.486, 133.544, -52.693, 75.667, -5.547, 27.88,,,,,,,,,,,,,,,,
 18:51:19.924,COM12,, 0.5483, -0.7827, 0.2441, 8.6670, 15.3198, 2.2583, -72.938, -33.750, 131.221, -52.127, 75.193, -8.047, 27.89,,,,,,,,,,,,,,,,
 18:51:20.019,COM12,, 0.5522, -0.7983, 0.2412, -3.1738, 0.0000, -4.8828, -72.477, -33.854, 130.501, -52.013, 74.660, -9.180, 27.91,,,,,,,,,,,,,,,,
 18:51:20.129,COM12,, 0.5654, -0.7979, 0.2310, -3.0518, -0.7324, -6.0425, -72.697, -34.437, 130.287, -52.547, 74.247, -9.233, 27.89,,,,,,,,,,,,,,,,
 18:51:20.222,COM12,, 0.5752, -0.7939, 0.2329, -7.0801, -4.8218, -12.2681, -73.152, -35.359, 130.325, -53.353, 73.607, -8.633, 27.86,,,,,,,,,,,,,,,,
 18:51:20.317,COM12,, 0.6094, -0.7710, 0.2324, -2.0752, -2.2583, -7.5073, -73.927, -36.464, 130.765, -54.693, 72.973, -7.880, 27.88,,,,,,,,,,,,,,,,
 18:51:20.427,COM12,, 0.5913, -0.7705, 0.2139, -0.2441, -10.8643, -6.7749, -74.592, -37.436, 131.622, -55.720, 72.487, -6.707, 27.91,,,,,,,,,,,,,,,,
 18:51:20.522,COM12,, 0.6504, -0.7471, 0.1875, 1.0376, -11.6577, -2.1973, -75.135, -38.101, 132.649, -56.573, 72.473, -5.833, 27.92,,,,,,,,,,,,,,,,
 18:51:20.615,COM12,, 0.5137, -0.7656, 0.2031, 1.9531, -7.5684, 20.2637, -75.597, -37.683, 133.539, -56.427, 72.813, -5.047, 27.92,,,,,,,,,,,,,,,,
 18:51:20.725,COM12,, 0.5264, -0.8242, 0.1255, -24.0479, -15.1367, 36.9263, -78.646, -34.261, 136.132, -53.560, 75.040, -2.820, 27.89,,,,,,,,,,,,,,,,
