Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:40:57.406,COM12,, 0.5918, -0.7773, 0.3149, 16.3574, -11.8408, 6.8970, -69.988, -36.249, 78.349, -51.460, 75.167, -8.633, 28.30,,,,,,,,,,,,,,,,
 18:40:57.501,COM12,, 0.5811, -0.7520, 0.2871, 2.0752, 3.3569, 2.8076, -69.626, -36.172, 78.745, -51.260, 75.207, -8.980, 28.29,,,,,,,,,,,,,,,,
 18:40:57.596,COM12,, 0.5830, -0.7256, 0.3154, 10.4370, 7.5684, 10.8643, -68.687, -35.458, 78.278, -50.613, 75.267, -9.760, 28.33,,,,,,,,,,,,,,,,
 18:40:57.706,COM12,, 0.5796, -0.7612, 0.3022, -2.3804, 0.5493, -0.6104, -68.555, -35.129, 78.019, -50.000, 75.447, -10.273, 28.30,,,,,,,,,,,,,,,,
 18:40:57.799,COM12,, 0.5708, -0.7817, 0.3003, 0.1221, 2.2583, 1.2207, -68.533, -35.063, 77.871, -49.920, 75.513, -10.427, 28.30,,,,,,,,,,,,,,,,
 18:40:57.908,COM12,, 0.5498, -0.7520, 0.3062, -1.1597, 2.1362, 1.5259, -68.165, -34.706, 77.476, -49.600, 75.627, -10.913, 28.27,,,,,,,,,,,,,,,,
 18:40:58.004,COM12,, 0.5615, -0.7661, 0.2944, 0.1831, 2.0142, -1.0986, -68.137, -34.640, 77.283, -49.433, 75.693, -11.080, 28.30,,,,,,,,,,,,,,,,
 18:40:58.097,COM12,, 0.5566, -0.7598, 0.3120, -0.8545, 1.6479, -0.0610, -68.005, -34.612, 77.080, -49.527, 75.567, -11.353, 28.27,,,,,,,,,,,,,,,,
 18:40:58.206,COM12,, 0.5698, -0.7642, 0.3164, -0.9155, 1.2207, 0.3052, -67.906, -34.552, 76.877, -49.373, 75.567, -11.360, 28.32,,,,,,,,,,,,,,,,
 18:40:58.301,COM12,, 0.5396, -0.7510, 0.3184, 4.7607, 6.7139, -0.7324, -67.665, -34.514, 76.525, -49.420, 75.440, -11.567, 28.32,,,,,,,,,,,,,,,,
 18:40:58.395,COM12,, 0.5928, -0.7578, 0.3086, 9.3994, 5.3711, -13.8550, -66.511, -34.684, 75.619, -49.567, 75.247, -12.713, 28.30,,,,,,,,,,,,,,,,
 18:40:58.504,COM12,, 0.6030, -0.7378, 0.3579, -9.5215, -1.3428, -5.0049, -65.490, -35.349, 74.619, -50.433, 74.653, -13.907, 28.33,,,,,,,,,,,,,,,,
 18:40:58.599,COM12,, 0.5884, -0.7402, 0.3408, 1.5869, 0.4883, -4.9438, -65.891, -35.964, 74.427, -51.160, 74.327, -13.640, 28.30,,,,,,,,,,,,,,,,
 18:40:58.692,COM12,, 0.6050, -0.7378, 0.3433, -1.2817, -0.4272, -5.6763, -65.687, -36.299, 74.185, -51.733, 73.987, -13.620, 28.30,,,,,,,,,,,,,,,,
 18:40:58.803,COM12,, 0.5938, -0.7256, 0.3213, -6.2256, -16.2964, -5.5542, -66.116, -36.942, 74.498, -52.367, 73.660, -13.300, 28.32,,,,,,,,,,,,,,,,
 18:40:58.896,COM12,, 0.6343, -0.7007, 0.3071, 3.6621, -9.9487, -10.4980, -66.517, -37.947, 75.498, -53.360, 73.360, -12.327, 28.29,,,,,,,,,,,,,,,,
 18:40:59.005,COM12,, 0.6582, -0.7227, 0.3203, 3.4180, -5.6152, -2.3193, -66.352, -38.842, 76.108, -54.307, 72.973, -11.780, 28.29,,,,,,,,,,,,,,,,
 18:40:59.099,COM12,, 0.6143, -0.7231, 0.3301, -3.1738, 14.9536, -2.1973, -66.193, -38.941, 75.427, -54.707, 72.673, -11.887, 28.26,,,,,,,,,,,,,,,,
 18:40:59.192,COM12,, 0.6348, -0.7065, 0.3301, -6.1035, 13.8550, -3.1738, -64.748, -38.150, 73.367, -54.513, 72.347, -13.207, 28.29,,,,,,,,,,,,,,,,
 18:40:59.302,COM12,, 0.6133, -0.7290, 0.3452, -4.0283, 9.5215, -7.2021, -64.149, -38.145, 71.730, -54.547, 71.607, -14.133, 28.32,,,,,,,,,,,,,,,,
 18:40:59.397,COM12,, 0.6577, -0.6948, 0.3384, -1.7700, -2.6245, -3.0518, -64.149, -38.535, 70.642, -55.193, 70.680, -14.700, 28.30,,,,,,,,,,,,,,,,
 18:40:59.491,COM12,, 0.6265, -0.7168, 0.3276, -3.6011, -8.9722, -10.1929, -64.858, -39.435, 71.153, -56.020, 70.180, -14.153, 28.30,,,,,,,,,,,,,,,,
 18:40:59.602,COM12,, 0.6465, -0.6763, 0.3022, -4.0894, -13.2446, -8.9722, -65.803, -40.638, 71.966, -57.220, 69.547, -13.073, 28.30,,,,,,,,,,,,,,,,
 18:40:59.695,COM12,, 0.6904, -0.6621, 0.3057, -2.3193, -10.0098, -6.8970, -66.072, -41.473, 72.570, -58.213, 69.200, -12.233, 28.27,,,,,,,,,,,,,,,,
 18:40:59.789,COM12,, 0.6128, -0.6909, 0.3013, -4.6997, 1.0986, 2.8076, -66.313, -41.704, 72.702, -58.613, 69.087, -11.913, 28.29,,,,,,,,,,,,,,,,
 18:40:59.899,COM12,, 0.5898, -0.6948, 0.2856, -9.2773, -11.6577, 39.5508, -67.923, -39.139, 74.756, -56.787, 70.753, -11.233, 28.32,,,,,,,,,,,,,,,,
