Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:22:47.687,COM12,, 0.3257, -0.7334, 0.5977, -0.7324, -0.0610, 0.4272, -51.784, -19.105, 110.962, 5.260, 24.773, -28.333, 26.96,,,,,,,,,,,,,,,,
 23:22:47.782,COM12,, 0.3213, -0.7388, 0.5947, -0.6104, -0.1221, 0.1831, -51.850, -19.061, 110.978, 5.353, 24.767, -28.227, 26.96,,,,,,,,,,,,,,,,
 23:22:47.875,COM12,, 0.3145, -0.7446, 0.5874, 0.2441, -0.1221, 0.0000, -51.916, -19.045, 111.000, 5.293, 24.847, -28.207, 26.97,,,,,,,,,,,,,,,,
 23:22:47.986,COM12,, 0.3223, -0.7344, 0.5864, 0.0000, -0.5493, -0.3052, -51.899, -19.056, 111.011, 5.333, 24.907, -28.047, 26.96,,,,,,,,,,,,,,,,
 23:22:48.080,COM12,, 0.3232, -0.7407, 0.5913, 0.0000, -0.2441, 0.0000, -51.888, -19.122, 110.995, 5.327, 24.973, -28.200, 27.00,,,,,,,,,,,,,,,,
 23:22:48.174,COM12,, 0.3193, -0.7305, 0.6030, 1.0376, -0.1221, 2.1362, -51.762, -19.039, 111.055, 5.260, 24.920, -28.140, 26.99,,,,,,,,,,,,,,,,
 23:22:48.282,COM12,, 0.3218, -0.7290, 0.5942, 0.4272, 0.1221, 1.3428, -51.707, -18.918, 111.127, 5.293, 24.800, -28.267, 26.97,,,,,,,,,,,,,,,,
 23:22:48.377,COM12,, 0.3120, -0.7432, 0.5928, -0.8545, 0.3662, 0.8545, -51.751, -18.929, 111.077, 5.307, 24.727, -28.327, 26.97,,,,,,,,,,,,,,,,
 23:22:48.486,COM12,, 0.3154, -0.7295, 0.5923, -1.0376, 0.0000, -0.4272, -51.696, -18.875, 111.033, 5.453, 24.760, -28.220, 26.99,,,,,,,,,,,,,,,,
 23:22:48.580,COM12,, 0.3364, -0.7207, 0.5923, -6.8359, -2.1973, -4.7607, -51.905, -19.083, 110.973, 5.507, 24.800, -28.087, 26.96,,,,,,,,,,,,,,,,
 23:22:48.674,COM12,, 0.3442, -0.7236, 0.5586, -14.6484, -6.4697, -4.3335, -52.778, -19.770, 110.885, 5.067, 25.233, -28.187, 26.99,,,,,,,,,,,,,,,,
 23:22:48.785,COM12,, 0.3823, -0.7715, 0.5415, -16.3574, -7.9956, -5.1270, -54.569, -20.830, 111.127, 4.427, 26.153, -27.580, 26.99,,,,,,,,,,,,,,,,
 23:22:48.879,COM12,, 0.3535, -0.7666, 0.5366, -12.1460, -9.6436, -1.3428, -55.942, -21.434, 111.649, 3.853, 26.980, -27.193, 26.97,,,,,,,,,,,,,,,,
 23:22:48.974,COM12,, 0.3574, -0.7563, 0.4907, -9.0332, -19.8364, 2.8076, -57.530, -22.253, 112.758, 2.913, 27.760, -26.800, 26.97,,,,,,,,,,,,,,,,
 23:22:49.086,COM12,, 0.4033, -0.7456, 0.4741, 12.0239, -20.6909, 7.9956, -58.096, -22.868, 115.115, 1.813, 28.120, -26.373, 26.99,,,,,,,,,,,,,,,,
 23:22:49.178,COM12,, 0.4126, -0.7788, 0.4590, 19.0430, -36.1938, -1.5259, -58.134, -24.445, 118.301, -0.027, 27.747, -25.787, 27.02,,,,,,,,,,,,,,,,
 23:22:49.272,COM12,, 0.3638, -0.7388, 0.4946, 9.5215, -5.1880, -2.9297, -57.057, -25.192, 119.218, -1.333, 26.807, -25.313, 26.99,,,,,,,,,,,,,,,,
 23:22:49.382,COM12,, 0.4458, -0.7314, 0.4678, -0.3662, 14.9536, 4.4556, -56.437, -24.576, 118.257, -1.260, 26.433, -25.560, 26.97,,,,,,,,,,,,,,,,
 23:22:49.476,COM12,, 0.4116, -0.7373, 0.5396, 1.7090, 3.9063, -1.8311, -56.234, -24.873, 117.823, -1.193, 26.233, -25.527, 26.99,,,,,,,,,,,,,,,,
 23:22:49.570,COM12,, 0.4180, -0.7456, 0.5054, 3.5400, 1.3428, -1.3428, -55.926, -24.703, 117.241, -0.913, 26.180, -25.607, 26.99,,,,,,,,,,,,,,,,
