Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:23:05.946,COM12,, 0.3159, -0.7378, 0.6016, -0.8545, -0.5493, -0.3052, -51.597, -18.572, 109.160, 7.127, 24.833, -28.667, 27.03,,,,,,,,,,,,,,,,
 23:23:06.040,COM12,, 0.3213, -0.7422, 0.5947, 0.7324, 0.4272, 0.4272, -51.592, -18.583, 109.232, 7.060, 24.867, -28.547, 27.05,,,,,,,,,,,,,,,,
 23:23:06.134,COM12,, 0.3140, -0.7466, 0.6001, -0.1831, -0.1831, 0.3662, -51.520, -18.539, 109.297, 7.180, 24.733, -28.593, 27.02,,,,,,,,,,,,,,,,
 23:23:06.245,COM12,, 0.3135, -0.7368, 0.5986, 0.0610, -0.5493, 0.3662, -51.542, -18.495, 109.380, 7.133, 24.767, -28.647, 27.02,,,,,,,,,,,,,,,,
 23:23:06.339,COM12,, 0.3164, -0.7397, 0.5977, 0.0610, -0.5493, -0.3052, -51.581, -18.479, 109.462, 7.140, 24.800, -28.727, 27.02,,,,,,,,,,,,,,,,
 23:23:06.433,COM12,, 0.3013, -0.7461, 0.5996, 0.6104, -0.0610, -0.2441, -51.597, -18.490, 109.523, 7.080, 24.847, -28.633, 27.00,,,,,,,,,,,,,,,,
 23:23:06.542,COM12,, 0.3213, -0.7402, 0.5908, 0.2441, 0.2441, -0.2441, -51.531, -18.474, 109.545, 7.120, 24.840, -28.640, 27.05,,,,,,,,,,,,,,,,
 23:23:06.637,COM12,, 0.3184, -0.7319, 0.6089, -0.7935, -0.9155, -1.1597, -51.422, -18.567, 109.589, 6.993, 24.700, -28.640, 27.00,,,,,,,,,,,,,,,,
 23:23:06.731,COM12,, 0.4141, -0.7622, 0.5688, -13.6719, -19.8975, -10.5591, -52.169, -19.611, 110.067, 6.467, 24.880, -28.460, 27.00,,,,,,,,,,,,,,,,
 23:23:06.841,COM12,, 0.3633, -0.7778, 0.6143, -4.3945, -26.6724, 0.0000, -53.674, -21.555, 112.137, 4.793, 25.487, -28.100, 27.00,,,,,,,,,,,,,,,,
 23:23:06.936,COM12,, 0.3760, -0.7275, 0.5200, -8.4229, -18.0054, 8.3618, -55.377, -22.159, 114.153, 3.227, 26.280, -27.307, 27.03,,,,,,,,,,,,,,,,
 23:23:07.031,COM12,, 0.3989, -0.7681, 0.4990, 0.6714, -22.3999, -1.8311, -56.475, -23.176, 116.071, 1.887, 26.947, -26.480, 27.02,,,,,,,,,,,,,,,,
 23:23:07.140,COM12,, 0.4077, -0.7568, 0.5020, 14.9536, -23.3765, 26.2451, -56.948, -23.159, 119.026, 0.633, 27.040, -25.967, 27.00,,,,,,,,,,,,,,,,
 23:23:07.234,COM12,, 0.4072, -0.7583, 0.5205, 6.2256, -9.0332, 10.3149, -56.415, -23.044, 120.553, -0.233, 26.840, -25.647, 27.00,,,,,,,,,,,,,,,,
 23:23:07.343,COM12,, 0.4067, -0.7471, 0.5654, 3.7842, 3.9673, -0.7324, -56.234, -23.198, 121.119, -0.713, 26.727, -25.333, 27.03,,,,,,,,,,,,,,,,
 23:23:07.438,COM12,, 0.3716, -0.7520, 0.5254, 0.1221, 9.4604, 0.1831, -55.388, -22.489, 119.509, -0.373, 26.373, -25.593, 27.03,,,,,,,,,,,,,,,,
 23:23:07.534,COM12,, 0.3711, -0.7529, 0.5322, -0.3662, 4.2725, -0.1831, -55.272, -22.181, 118.713, 0.167, 26.293, -25.700, 27.05,,,,,,,,,,,,,,,,
 23:23:07.643,COM12,, 0.3735, -0.7651, 0.5122, -1.7700, 1.0986, 0.9155, -55.168, -22.011, 117.795, 0.593, 26.273, -25.807, 27.02,,,,,,,,,,,,,,,,
 23:23:07.738,COM12,, 0.3789, -0.7612, 0.5308, -1.8311, 1.7090, 0.4272, -55.228, -21.940, 117.466, 0.680, 26.300, -25.887, 27.02,,,,,,,,,,,,,,,,
 23:23:07.832,COM12,, 0.3550, -0.7544, 0.5449, 2.6855, -5.6152, 4.2114, -55.355, -21.890, 117.878, 0.653, 26.380, -25.793, 27.02,,,,,,,,,,,,,,,,
