Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:23:34.580,COM12,, 0.3276, -0.7417, 0.5854, -0.1221, -0.1221, 0.0000, -51.866, -19.193, 109.891, 6.640, 24.907, -28.567, 26.96,,,,,,,,,,,,,,,,
 23:23:34.673,COM12,, 0.3530, -0.7388, 0.5889, -1.4648, -2.2583, -1.0986, -51.855, -19.226, 109.940, 6.580, 24.940, -28.620, 26.99,,,,,,,,,,,,,,,,
 23:23:34.767,COM12,, 0.3877, -0.7266, 0.5596, -14.8315, -37.9639, -7.5684, -52.597, -20.352, 110.583, 5.987, 25.113, -28.380, 26.96,,,,,,,,,,,,,,,,
 23:23:34.877,COM12,, 0.4194, -0.7158, 0.5435, 7.2632, -45.4102, 11.0474, -54.970, -23.220, 114.417, 3.373, 25.840, -27.467, 26.99,,,,,,,,,,,,,,,,
 23:23:34.971,COM12,, 0.4946, -0.7671, 0.5044, 10.3149, -27.0996, 10.9253, -55.662, -24.868, 117.834, 0.733, 25.933, -26.293, 27.02,,,,,,,,,,,,,,,,
 23:23:35.065,COM12,, 0.4780, -0.7563, 0.5381, 21.6675, -33.0811, 7.0801, -55.629, -26.169, 120.558, -1.420, 25.587, -25.507, 27.00,,,,,,,,,,,,,,,,
 23:23:35.175,COM12,, 0.4072, -0.7432, 0.5581, 4.0283, 7.2021, 3.7842, -55.481, -27.175, 122.338, -3.133, 25.060, -24.900, 27.02,,,,,,,,,,,,,,,,
 23:23:35.267,COM12,, 0.4331, -0.7144, 0.4995, 1.5259, 22.1558, 4.8218, -54.190, -25.164, 119.993, -2.320, 24.840, -25.433, 27.00,,,,,,,,,,,,,,,,
 23:23:35.376,COM12,, 0.4209, -0.7417, 0.5352, -2.8687, 9.1553, -0.9155, -53.992, -24.510, 118.669, -1.333, 24.813, -25.640, 27.02,,,,,,,,,,,,,,,,
 23:23:35.470,COM12,, 0.4263, -0.7349, 0.5444, -2.3804, 3.8452, -1.5869, -53.981, -24.324, 117.889, -0.880, 24.860, -25.900, 26.99,,,,,,,,,,,,,,,,
