Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:24:06.404,COM12,, 0.3398, -0.7188, 0.6079, -0.7935, -0.1221, 0.0610, -50.169, -20.259, 107.139, 8.147, 23.980, -29.413, 26.97,,,,,,,,,,,,,,,,
 23:24:06.500,COM12,, 0.3442, -0.7188, 0.6050, -0.1831, 0.1221, 0.0610, -50.186, -20.248, 107.216, 8.120, 24.067, -29.313, 26.97,,,,,,,,,,,,,,,,
 23:24:06.595,COM12,, 0.3408, -0.7173, 0.6133, -0.3052, -0.6104, -0.0610, -50.158, -20.253, 107.314, 8.160, 24.000, -29.400, 26.96,,,,,,,,,,,,,,,,
 23:24:06.689,COM12,, 0.3540, -0.7183, 0.6089, 0.4883, 0.0000, 0.1221, -50.147, -20.264, 107.413, 8.153, 24.027, -29.340, 26.96,,,,,,,,,,,,,,,,
 23:24:06.799,COM12,, 0.3540, -0.7241, 0.6118, 0.0000, -1.0376, 0.0000, -50.158, -20.292, 107.518, 8.080, 24.020, -29.340, 26.94,,,,,,,,,,,,,,,,
 23:24:06.893,COM12,, 0.3701, -0.7207, 0.6001, -5.8594, -7.3853, -1.5869, -50.482, -20.544, 107.831, 7.880, 24.207, -29.120, 27.00,,,,,,,,,,,,,,,,
 23:24:06.987,COM12,, 0.4492, -0.7495, 0.5547, -11.9629, -20.8130, -2.0752, -52.449, -22.181, 109.089, 6.780, 24.953, -28.867, 26.99,,,,,,,,,,,,,,,,
 23:24:07.099,COM12,, 0.4590, -0.8042, 0.5557, -8.1177, -45.1050, 0.5493, -54.327, -24.197, 111.890, 4.753, 25.687, -28.187, 26.99,,,,,,,,,,,,,,,,
 23:24:07.194,COM12,, 0.4390, -0.7422, 0.5469, 16.6016, -36.9873, 2.6245, -54.838, -26.279, 114.933, 2.167, 25.767, -27.520, 26.96,,,,,,,,,,,,,,,,
 23:24:07.289,COM12,, 0.5010, -0.7075, 0.4976, 18.1885, -23.4985, 3.4790, -54.613, -27.383, 117.180, 0.267, 25.300, -26.893, 26.97,,,,,,,,,,,,,,,,
 23:24:07.399,COM12,, 0.4688, -0.7217, 0.5576, 2.3193, 1.7700, 1.8311, -53.921, -27.455, 117.224, -0.447, 24.787, -26.847, 26.99,,,,,,,,,,,,,,,,
 23:24:07.493,COM12,, 0.4419, -0.7144, 0.5488, -0.9766, 14.4653, 6.1646, -53.333, -26.620, 116.614, -0.280, 24.473, -26.767, 26.97,,,,,,,,,,,,,,,,
 23:24:07.587,COM12,, 0.4438, -0.7041, 0.5493, 1.2207, 4.4556, 1.8921, -52.976, -25.790, 115.856, 0.433, 24.427, -26.960, 26.96,,,,,,,,,,,,,,,,
