Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:31:15.076,COM12,, 0.3457, -0.8184, 0.4771, 0.0000, -0.4272, -0.1221, -60.183, -19.138, 112.901, 4.880, 30.673, -26.667, 26.78,,,,,,,,,,,,,,,,
 23:31:15.187,COM12,, 0.3228, -0.8320, 0.4858, 0.1831, -1.1597, -0.3052, -60.139, -19.193, 112.950, 4.787, 30.620, -26.520, 26.76,,,,,,,,,,,,,,,,
 23:31:15.280,COM12,, 0.3408, -0.8213, 0.4600, -1.4038, -12.8784, -3.0518, -60.260, -19.314, 113.340, 4.753, 30.560, -26.727, 26.72,,,,,,,,,,,,,,,,
 23:31:15.388,COM12,, 0.3789, -0.7856, 0.4634, -1.8921, -24.6582, -3.3569, -60.859, -20.753, 115.219, 3.613, 30.633, -26.227, 26.76,,,,,,,,,,,,,,,,
 23:31:15.483,COM12,, 0.4058, -0.8291, 0.4434, -7.6904, -21.3623, -9.3384, -62.139, -22.577, 116.966, 1.880, 30.907, -25.593, 26.78,,,,,,,,,,,,,,,,
 23:31:15.577,COM12,, 0.4385, -0.7974, 0.3994, -0.0610, -17.2119, -2.2583, -62.952, -23.862, 118.273, 0.293, 31.100, -25.007, 26.75,,,,,,,,,,,,,,,,
 23:31:15.688,COM12,, 0.4370, -0.8237, 0.4302, 3.9063, -12.2681, 0.9155, -63.232, -24.609, 119.614, -1.027, 31.007, -24.560, 26.76,,,,,,,,,,,,,,,,
 23:31:15.781,COM12,, 0.4390, -0.8032, 0.4180, 2.4414, -11.2915, -1.5259, -63.446, -25.093, 120.558, -1.767, 30.860, -24.167, 26.79,,,,,,,,,,,,,,,,
 23:31:15.874,COM12,, 0.4336, -0.7988, 0.4189, 1.6479, -1.3428, -1.2817, -63.298, -25.499, 120.602, -2.327, 30.793, -24.167, 26.75,,,,,,,,,,,,,,,,
 23:31:15.984,COM12,, 0.4116, -0.8081, 0.4155, -1.4038, 6.8970, 3.0518, -63.237, -25.247, 120.157, -2.287, 30.733, -24.060, 26.75,,,,,,,,,,,,,,,,
 23:31:16.079,COM12,, 0.4404, -0.8027, 0.4121, 1.5869, 3.5400, 1.3428, -62.941, -24.824, 119.663, -1.987, 30.687, -24.353, 26.78,,,,,,,,,,,,,,,,
