Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:30:32.982,COM12,, 0.2705, -0.8579, 0.4419, 1.8921, 1.9531, 0.3052, -63.809, -16.172, 111.973, 5.273, 32.913, -25.233, 26.64,,,,,,,,,,,,,,,,
 23:30:33.092,COM12,, 0.2793, -0.8643, 0.4258, -0.7324, -2.0752, -0.7935, -63.891, -16.194, 112.258, 5.393, 33.040, -25.427, 26.64,,,,,,,,,,,,,,,,
 23:30:33.186,COM12,, 0.2715, -0.8594, 0.4370, -0.0610, -0.7324, 0.4272, -63.847, -16.254, 112.593, 5.253, 32.920, -25.353, 26.64,,,,,,,,,,,,,,,,
 23:30:33.280,COM12,, 0.2734, -0.8608, 0.4292, 1.2817, -1.0986, -0.3662, -63.869, -16.309, 112.901, 5.133, 32.933, -25.327, 26.63,,,,,,,,,,,,,,,,
 23:30:33.390,COM12,, 0.2759, -0.8574, 0.4307, 0.9155, -2.8687, -2.0752, -63.737, -16.458, 113.214, 4.993, 32.900, -25.107, 26.63,,,,,,,,,,,,,,,,
 23:30:33.486,COM12,, 0.2759, -0.8491, 0.4346, -1.4648, -1.4648, -0.1831, -63.660, -16.518, 113.434, 4.873, 32.753, -25.247, 26.64,,,,,,,,,,,,,,,,
 23:30:33.579,COM12,, 0.2764, -0.8540, 0.4292, -0.5493, -0.1831, -0.1221, -63.666, -16.529, 113.599, 4.880, 32.833, -25.327, 26.63,,,,,,,,,,,,,,,,
 23:30:33.689,COM12,, 0.2837, -0.8574, 0.4331, -0.1831, -0.6104, -0.4883, -63.627, -16.518, 113.752, 4.860, 32.733, -25.333, 26.67,,,,,,,,,,,,,,,,
 23:30:33.782,COM12,, 0.2837, -0.8623, 0.4346, -0.7324, -0.9155, -0.8545, -63.616, -16.562, 113.928, 4.807, 32.647, -25.340, 26.64,,,,,,,,,,,,,,,,
 23:30:33.876,COM12,, 0.2866, -0.8599, 0.4370, 0.2441, -0.7935, -0.8545, -63.572, -16.633, 114.109, 4.773, 32.660, -25.267, 26.66,,,,,,,,,,,,,,,,
 23:30:33.985,COM12,, 0.2847, -0.8521, 0.4409, 0.9766, -0.5493, 0.0610, -63.534, -16.710, 114.291, 4.773, 32.727, -25.287, 26.66,,,,,,,,,,,,,,,,
 23:30:34.079,COM12,, 0.2842, -0.8569, 0.4287, -1.0376, -1.6479, 0.0000, -63.561, -16.710, 114.395, 4.613, 32.720, -25.260, 26.63,,,,,,,,,,,,,,,,
 23:30:34.174,COM12,, 0.3003, -0.8521, 0.4009, 0.6104, -21.6064, -11.0474, -63.869, -17.650, 115.280, 4.107, 32.740, -25.067, 26.61,,,,,,,,,,,,,,,,
 23:30:34.284,COM12,, 0.3501, -0.8228, 0.4121, -6.2866, -18.7988, 0.3662, -64.957, -18.803, 117.631, 2.633, 32.967, -24.607, 26.64,,,,,,,,,,,,,,,,
 23:30:34.377,COM12,, 0.3916, -0.8574, 0.3936, -1.1597, -13.9771, -5.0659, -66.050, -20.132, 119.493, 1.153, 33.353, -23.767, 26.61,,,,,,,,,,,,,,,,
 23:30:34.486,COM12,, 0.3887, -0.8774, 0.3853, 6.2866, -24.1089, -7.5684, -66.308, -21.363, 121.190, -0.387, 33.260, -23.173, 26.64,,,,,,,,,,,,,,,,
 23:30:34.579,COM12,, 0.3872, -0.8472, 0.3984, 2.7466, -21.3623, 0.1831, -66.572, -22.269, 123.223, -1.900, 33.053, -22.567, 26.63,,,,,,,,,,,,,,,,
 23:30:34.673,COM12,, 0.3701, -0.8413, 0.3989, 1.7090, 8.1787, 4.5166, -66.484, -22.231, 123.322, -2.493, 33.060, -22.313, 26.61,,,,,,,,,,,,,,,,
 23:30:34.782,COM12,, 0.3584, -0.8569, 0.3735, 0.1831, 12.1460, 2.6245, -66.006, -21.445, 121.976, -1.907, 32.913, -22.667, 26.63,,,,,,,,,,,,,,,,
 23:30:34.875,COM12,, 0.3682, -0.8623, 0.3770, -4.0894, 6.4697, 1.8311, -65.775, -20.918, 121.053, -1.240, 32.993, -22.893, 26.64,,,,,,,,,,,,,,,,
