Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:22:15.554,COM12,, 0.3091, -0.7632, 0.5693, -1.7090, 1.0376, 5.0049, -56.003, -22.352, 112.659, 2.787, 27.313, -27.433, 26.90,,,,,,,,,,,,,,,,
 23:22:15.662,COM12,, 0.3232, -0.7568, 0.4878, -5.1880, 12.2681, 12.2070, -56.574, -20.517, 112.632, 3.613, 27.667, -27.460, 26.88,,,,,,,,,,,,,,,,
 23:22:15.757,COM12,, 0.3823, -0.7476, 0.4780, -2.9297, -0.9766, -1.5259, -56.607, -19.638, 112.000, 4.767, 27.960, -27.633, 26.87,,,,,,,,,,,,,,,,
 23:22:15.852,COM12,, 0.3745, -0.7944, 0.5542, -1.1597, 2.6855, -16.3574, -56.212, -20.308, 110.995, 5.113, 27.813, -27.727, 26.90,,,,,,,,,,,,,,,,
 23:22:15.962,COM12,, 0.3960, -0.7607, 0.5215, -15.2588, -18.5547, -20.0806, -57.068, -22.110, 111.154, 4.393, 28.013, -27.787, 26.87,,,,,,,,,,,,,,,,
 23:22:16.056,COM12,, 0.4312, -0.8252, 0.4258, -18.5547, -7.1411, 5.6152, -59.277, -23.428, 111.857, 3.247, 28.813, -27.387, 26.88,,,,,,,,,,,,,,,,
 23:22:16.164,COM12,, 0.4380, -0.8262, 0.4658, 0.6104, -19.9585, 12.8174, -60.980, -23.719, 113.719, 2.487, 29.747, -26.740, 26.85,,,,,,,,,,,,,,,,
 23:22:16.259,COM12,, 0.4346, -0.8418, 0.3931, 17.4561, -28.2593, 7.0190, -61.699, -24.587, 116.301, 1.087, 29.927, -26.027, 26.90,,,,,,,,,,,,,,,,
 23:22:16.352,COM12,, 0.4678, -0.7627, 0.4438, 4.2725, -13.1226, -2.3193, -61.128, -25.571, 118.521, -0.507, 29.387, -25.567, 26.87,,,,,,,,,,,,,,,,
 23:22:16.464,COM12,, 0.4341, -0.7837, 0.4917, 3.7842, 21.2402, 6.4697, -60.584, -25.659, 118.416, -1.167, 29.000, -25.213, 26.87,,,,,,,,,,,,,,,,
 23:22:16.558,COM12,, 0.4214, -0.7861, 0.4673, 0.4272, 6.6528, -2.3804, -59.727, -24.659, 117.296, -0.453, 28.873, -25.733, 26.88,,,,,,,,,,,,,,,,
 23:22:16.666,COM12,, 0.4097, -0.7817, 0.4741, -0.4883, 1.7700, -0.4272, -59.524, -24.532, 116.741, 0.000, 28.700, -26.060, 26.85,,,,,,,,,,,,,,,,
