Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:09:27.376,COM12,, 0.4219, -0.7847, 0.4604, -0.3662, -0.2441, 0.1221, -60.079, -24.873, 143.646, -3.927, 22.147, -29.920, 25.51,,,,,,,,,,,,,,,,
 01:09:27.470,COM12,, 0.4146, -0.7803, 0.4580, -0.4272, 0.4272, 0.2441, -60.057, -24.873, 143.635, -3.847, 22.213, -29.813, 25.48,,,,,,,,,,,,,,,,
 01:09:27.565,COM12,, 0.4150, -0.7808, 0.4551, -2.3804, 2.6855, 1.0376, -60.161, -24.835, 143.602, -3.773, 22.193, -29.800, 25.48,,,,,,,,,,,,,,,,
 01:09:27.675,COM12,, 0.4209, -0.7827, 0.4658, 0.8545, 0.5493, 0.3662, -60.046, -24.791, 143.542, -3.833, 22.240, -29.813, 25.48,,,,,,,,,,,,,,,,
 01:09:27.768,COM12,, 0.4170, -0.7827, 0.4678, 1.7700, 0.3662, 0.5493, -59.914, -24.714, 143.388, -3.713, 22.193, -30.033, 25.48,,,,,,,,,,,,,,,,
 01:09:27.862,COM12,, 0.4141, -0.7871, 0.4619, 0.4272, -0.4883, -0.0610, -59.837, -24.675, 143.350, -3.620, 22.113, -29.807, 25.48,,,,,,,,,,,,,,,,
 01:09:27.972,COM12,, 0.4121, -0.7813, 0.4624, -1.6479, -2.6855, -0.9766, -59.903, -24.664, 143.372, -3.607, 22.080, -29.940, 25.51,,,,,,,,,,,,,,,,
 01:09:28.065,COM12,, 0.4253, -0.7778, 0.4634, -4.1504, -3.3569, -2.1973, -60.205, -24.747, 143.481, -3.767, 22.127, -29.913, 25.49,,,,,,,,,,,,,,,,
 01:09:28.176,COM12,, 0.4380, -0.7466, 0.4790, -5.1270, -10.8032, -9.8267, -60.875, -25.032, 143.630, -3.827, 22.133, -29.893, 25.48,,,,,,,,,,,,,,,,
 01:09:28.269,COM12,, 0.4658, -0.7515, 0.4570, -11.4746, -0.9766, -18.6768, -61.853, -25.812, 144.135, -4.313, 22.387, -29.633, 25.49,,,,,,,,,,,,,,,,
 01:09:28.363,COM12,, 0.4663, -0.7910, 0.4111, -7.1411, 26.3672, -8.1177, -61.771, -27.334, 143.937, -4.813, 22.307, -29.607, 25.49,,,,,,,,,,,,,,,,
 01:09:28.473,COM12,, 0.4414, -0.8208, 0.4224, 17.0898, 25.5127, 1.8921, -59.875, -27.686, 141.498, -3.867, 22.213, -30.120, 25.51,,,,,,,,,,,,,,,,
 01:09:28.567,COM12,, 0.4014, -0.7671, 0.4575, 8.3618, 7.8735, 6.2256, -58.365, -26.592, 138.807, -1.687, 21.520, -30.960, 25.51,,,,,,,,,,,,,,,,
 01:09:28.659,COM12,, 0.4312, -0.7563, 0.4756, -17.3340, -16.7236, -1.4648, -58.980, -25.450, 137.944, -0.327, 20.807, -31.460, 25.52,,,,,,,,,,,,,,,,
 01:09:28.769,COM12,, 0.4629, -0.8057, 0.4160, -7.0801, -26.2451, -5.6763, -61.419, -25.845, 138.334, -0.133, 20.707, -31.513, 25.52,,,,,,,,,,,,,,,,
 01:09:28.863,COM12,, 0.4858, -0.7598, 0.4375, -1.2817, -10.4370, 0.7324, -62.364, -27.307, 140.592, -1.667, 21.567, -30.913, 25.48,,,,,,,,,,,,,,,,
 01:09:28.971,COM12,, 0.4492, -0.7769, 0.4155, 1.7090, 9.2773, 4.8828, -62.188, -28.213, 142.531, -3.420, 21.947, -30.473, 25.48,,,,,,,,,,,,,,,,
