Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:09:00.942,COM12,, 0.4097, -0.7930, 0.4609, 0.6104, -0.4272, -0.2441, -60.408, -24.038, 142.097, -2.060, 22.233, -30.560, 25.49,,,,,,,,,,,,,,,,
 01:09:01.037,COM12,, 0.4048, -0.7896, 0.4590, 0.3662, -0.9766, -0.2441, -60.430, -24.066, 142.125, -2.113, 22.280, -30.533, 25.48,,,,,,,,,,,,,,,,
 01:09:01.132,COM12,, 0.4072, -0.7920, 0.4556, 0.0610, -0.4883, -0.1221, -60.441, -24.115, 142.185, -2.247, 22.300, -30.560, 25.48,,,,,,,,,,,,,,,,
 01:09:01.243,COM12,, 0.4067, -0.7964, 0.4521, 0.1831, -1.0986, 0.3052, -60.458, -24.153, 142.213, -2.320, 22.213, -30.500, 25.52,,,,,,,,,,,,,,,,
 01:09:01.338,COM12,, 0.4229, -0.8042, 0.4482, 0.2441, -14.2822, -1.3428, -60.667, -24.192, 142.289, -2.333, 22.233, -30.280, 25.52,,,,,,,,,,,,,,,,
 01:09:01.432,COM12,, 0.4312, -0.7637, 0.4595, -5.7983, -10.0098, -5.6152, -61.326, -24.609, 142.927, -2.780, 22.240, -30.300, 25.49,,,,,,,,,,,,,,,,
 01:09:01.541,COM12,, 0.4287, -0.7749, 0.4307, -4.2114, 3.6011, -6.8970, -61.831, -25.444, 144.025, -3.567, 22.400, -30.113, 25.54,,,,,,,,,,,,,,,,
 01:09:01.633,COM12,, 0.4570, -0.8071, 0.4263, -3.3569, 18.0054, -3.8452, -61.655, -26.224, 143.849, -4.067, 22.407, -30.100, 25.54,,,,,,,,,,,,,,,,
 01:09:01.744,COM12,, 0.4165, -0.8052, 0.4351, 15.1978, 17.7002, -1.6479, -60.276, -26.279, 142.394, -3.407, 22.193, -30.453, 25.51,,,,,,,,,,,,,,,,
 01:09:01.838,COM12,, 0.4033, -0.7515, 0.4824, 16.7236, 4.9438, 2.8076, -58.343, -25.461, 140.455, -2.080, 21.793, -30.833, 25.51,,,,,,,,,,,,,,,,
 01:09:01.932,COM12,, 0.4277, -0.7646, 0.4922, -12.8174, -15.0146, 0.0610, -58.228, -24.917, 139.565, -1.100, 21.027, -31.120, 25.51,,,,,,,,,,,,,,,,
 01:09:02.041,COM12,, 0.4404, -0.7866, 0.4370, -5.1880, -23.8647, -2.5024, -59.897, -25.170, 139.774, -1.093, 20.660, -31.113, 25.49,,,,,,,,,,,,,,,,
 01:09:02.136,COM12,, 0.4834, -0.7744, 0.4590, -1.9531, -16.3574, 0.5493, -61.144, -26.197, 141.493, -2.233, 21.200, -30.627, 25.51,,,,,,,,,,,,,,,,
