Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:08:47.971,COM12,, 0.4292, -0.7856, 0.4458, -0.4272, -0.1831, 0.2441, -60.656, -25.796, 143.888, -3.827, 21.993, -30.033, 25.51,,,,,,,,,,,,,,,,
 01:08:48.080,COM12,, 0.4321, -0.7837, 0.4482, -0.2441, -0.4272, 0.3052, -60.650, -25.768, 143.904, -3.807, 21.933, -30.167, 25.51,,,,,,,,,,,,,,,,
 01:08:48.175,COM12,, 0.4341, -0.7822, 0.4507, -0.6104, -0.2441, 0.5493, -60.677, -25.763, 143.921, -3.820, 21.980, -30.140, 25.49,,,,,,,,,,,,,,,,
 01:08:48.270,COM12,, 0.4316, -0.7871, 0.4463, -0.4272, -0.0610, 0.1221, -60.705, -25.735, 143.954, -3.940, 22.060, -30.367, 25.48,,,,,,,,,,,,,,,,
 01:08:48.380,COM12,, 0.4287, -0.7861, 0.4453, -0.5493, 0.0610, 0.4272, -60.721, -25.703, 143.981, -3.873, 22.000, -30.293, 25.51,,,,,,,,,,,,,,,,
 01:08:48.473,COM12,, 0.4346, -0.7847, 0.4517, -0.0610, -0.1221, -0.0610, -60.705, -25.681, 143.987, -3.940, 22.033, -30.153, 25.48,,,,,,,,,,,,,,,,
 01:08:48.569,COM12,, 0.4351, -0.7817, 0.4531, -0.0610, -0.0610, 0.0000, -60.694, -25.681, 143.992, -3.767, 22.013, -30.280, 25.51,,,,,,,,,,,,,,,,
 01:08:48.679,COM12,, 0.4336, -0.7842, 0.4497, 0.0000, 0.0000, 0.0000, -60.688, -25.675, 143.998, -3.867, 21.973, -30.127, 25.49,,,,,,,,,,,,,,,,
 01:08:48.772,COM12,, 0.4268, -0.7856, 0.4458, -0.1221, -0.1221, 0.0610, -60.672, -25.664, 144.003, -3.847, 22.053, -30.313, 25.54,,,,,,,,,,,,,,,,
 01:08:48.866,COM12,, 0.4297, -0.7837, 0.4497, -0.4883, 0.0000, 0.5493, -60.667, -25.642, 144.009, -3.867, 22.040, -30.320, 25.48,,,,,,,,,,,,,,,,
 01:08:48.977,COM12,, 0.4355, -0.7798, 0.4531, -0.1221, -0.2441, 0.1831, -60.667, -25.631, 144.042, -3.807, 21.973, -30.220, 25.54,,,,,,,,,,,,,,,,
 01:08:49.073,COM12,, 0.4204, -0.7798, 0.4395, -1.1597, -2.6245, -0.9155, -60.743, -25.620, 144.047, -3.873, 22.013, -30.220, 25.52,,,,,,,,,,,,,,,,
 01:08:49.167,COM12,, 0.4312, -0.7651, 0.4536, -1.2207, -9.5825, -1.6479, -61.282, -25.653, 144.108, -3.800, 22.007, -30.247, 25.49,,,,,,,,,,,,,,,,
 01:08:49.277,COM12,, 0.4995, -0.7881, 0.4409, -8.8501, -7.1411, -9.4604, -62.271, -26.219, 144.783, -4.320, 22.160, -30.087, 25.54,,,,,,,,,,,,,,,,
 01:08:49.370,COM12,, 0.4727, -0.7822, 0.4189, -8.9722, 8.0566, -5.6152, -62.897, -27.438, 145.492, -5.107, 22.280, -29.747, 25.48,,,,,,,,,,,,,,,,
 01:08:49.464,COM12,, 0.4639, -0.8057, 0.3984, -5.5542, 20.3857, -4.1504, -62.803, -27.960, 145.014, -5.107, 22.393, -29.953, 25.51,,,,,,,,,,,,,,,,
 01:08:49.573,COM12,, 0.4043, -0.8120, 0.3877, 12.7563, 22.7661, 2.2583, -61.177, -27.724, 143.229, -3.973, 22.367, -30.273, 25.49,,,,,,,,,,,,,,,,
 01:08:49.668,COM12,, 0.4365, -0.7529, 0.4604, -0.4272, 1.2207, -1.3428, -60.200, -26.581, 140.554, -1.867, 22.080, -31.113, 25.51,,,,,,,,,,,,,,,,
 01:08:49.778,COM12,, 0.4346, -0.7847, 0.4272, -10.3760, -18.1274, -0.6104, -61.392, -26.180, 139.911, -0.800, 21.307, -31.627, 25.46,,,,,,,,,,,,,,,,
 01:08:49.872,COM12,, 0.4727, -0.8037, 0.4038, -0.7935, -18.4326, -1.5259, -62.704, -26.719, 140.751, -0.927, 21.567, -31.447, 25.49,,,,,,,,,,,,,,,,
 01:08:49.966,COM12,, 0.4805, -0.7783, 0.4146, 2.0752, -12.2070, 1.6479, -63.138, -27.702, 142.581, -2.313, 21.973, -30.993, 25.51,,,,,,,,,,,,,,,,
 01:08:50.077,COM12,, 0.4854, -0.7822, 0.4136, 2.0142, 1.0986, 2.7466, -63.254, -28.290, 144.080, -3.667, 21.960, -30.520, 25.51,,,,,,,,,,,,,,,,
 01:08:50.169,COM12,, 0.4814, -0.7808, 0.4160, 1.6479, 4.6997, 2.0142, -62.919, -28.251, 144.673, -4.340, 22.033, -30.047, 25.52,,,,,,,,,,,,,,,,
