Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:07:47.638,COM12,, 0.4360, -0.7993, 0.4170, 0.0000, -0.4883, 0.0000, -62.661, -25.972, 150.293, -5.940, 22.440, -30.680, 25.57,,,,,,,,,,,,,,,,
 01:07:47.731,COM12,, 0.4341, -0.7954, 0.4214, 0.0000, -0.3662, 0.3052, -62.644, -25.961, 150.293, -5.867, 22.467, -30.700, 25.58,,,,,,,,,,,,,,,,
 01:07:47.840,COM12,, 0.4380, -0.7979, 0.4204, -0.6104, -0.0610, 0.4272, -62.650, -25.961, 150.298, -5.840, 22.473, -30.793, 25.61,,,,,,,,,,,,,,,,
 01:07:47.935,COM12,, 0.4341, -0.7959, 0.4219, 0.0610, -0.5493, 0.0000, -62.661, -25.939, 150.320, -5.873, 22.380, -30.533, 25.58,,,,,,,,,,,,,,,,
 01:07:48.044,COM12,, 0.4351, -0.8003, 0.4170, 0.0000, 0.3662, 0.0000, -62.639, -25.900, 150.326, -5.860, 22.407, -30.653, 25.60,,,,,,,,,,,,,,,,
 01:07:48.138,COM12,, 0.4424, -0.7778, 0.4194, -2.9907, -0.1831, -0.0610, -62.655, -25.933, 150.342, -5.827, 22.433, -30.760, 25.58,,,,,,,,,,,,,,,,
 01:07:48.231,COM12,, 0.4341, -0.7993, 0.4165, -2.9907, -0.6714, -0.2441, -62.825, -25.917, 150.326, -5.887, 22.413, -30.807, 25.61,,,,,,,,,,,,,,,,
 01:07:48.342,COM12,, 0.4380, -0.8008, 0.4204, -1.0376, -0.2441, 0.5493, -62.886, -25.911, 150.348, -5.827, 22.440, -30.787, 25.60,,,,,,,,,,,,,,,,
 01:07:48.436,COM12,, 0.4370, -0.7959, 0.4199, -0.8545, -0.1831, 0.6714, -62.941, -25.884, 150.414, -5.907, 22.533, -30.847, 25.60,,,,,,,,,,,,,,,,
 01:07:48.529,COM12,, 0.4375, -0.7979, 0.4224, 0.0000, 0.0610, -0.3052, -62.963, -25.840, 150.469, -5.733, 22.480, -30.713, 25.63,,,,,,,,,,,,,,,,
 01:07:48.638,COM12,, 0.4312, -0.7964, 0.4185, -0.0610, 0.4272, 0.0610, -62.952, -25.834, 150.452, -5.680, 22.573, -30.920, 25.60,,,,,,,,,,,,,,,,
 01:07:48.732,COM12,, 0.4321, -0.7974, 0.4170, -0.1221, 0.1831, -0.7935, -62.941, -25.801, 150.381, -5.733, 22.580, -30.787, 25.57,,,,,,,,,,,,,,,,
 01:07:48.842,COM12,, 0.4326, -0.7993, 0.4141, -0.6714, -0.1831, -0.5493, -62.985, -25.812, 150.309, -5.680, 22.660, -30.667, 25.58,,,,,,,,,,,,,,,,
 01:07:48.935,COM12,, 0.4385, -0.8008, 0.4141, 0.6104, -0.6714, -0.4883, -62.963, -25.845, 150.271, -5.627, 22.587, -30.660, 25.58,,,,,,,,,,,,,,,,
 01:07:49.030,COM12,, 0.4937, -0.8071, 0.4341, -0.1831, -3.7231, -3.7231, -63.111, -25.889, 150.266, -5.740, 22.587, -30.567, 25.60,,,,,,,,,,,,,,,,
 01:07:49.139,COM12,, 0.4365, -0.7627, 0.4146, -6.6528, -18.1274, -11.7798, -63.820, -26.235, 150.408, -5.900, 22.627, -30.733, 25.63,,,,,,,,,,,,,,,,
 01:07:49.233,COM12,, 0.4609, -0.7715, 0.3867, -9.5215, -0.4883, -10.9253, -64.572, -27.307, 151.144, -6.453, 22.727, -30.267, 25.57,,,,,,,,,,,,,,,,
 01:07:49.328,COM12,, 0.5107, -0.7788, 0.4097, -6.5918, 22.4609, -8.2397, -64.424, -28.724, 151.403, -7.160, 22.620, -30.047, 25.58,,,,,,,,,,,,,,,,
 01:07:49.436,COM12,, 0.4707, -0.8369, 0.3579, 4.5166, 20.9961, 0.6714, -63.320, -29.224, 149.788, -6.647, 22.133, -30.607, 25.60,,,,,,,,,,,,,,,,
 01:07:49.531,COM12,, 0.4443, -0.7964, 0.4028, 6.7749, 10.1318, 11.7798, -62.155, -28.224, 147.047, -4.633, 21.527, -31.780, 25.60,,,,,,,,,,,,,,,,
 01:07:49.626,COM12,, 0.4482, -0.7637, 0.4302, -5.2490, -4.9438, -0.3052, -62.040, -26.856, 146.019, -3.107, 21.120, -32.300, 25.58,,,,,,,,,,,,,,,,
 01:07:49.735,COM12,, 0.4707, -0.7915, 0.3950, -17.4561, -30.2124, -11.4136, -63.990, -26.450, 146.074, -2.547, 20.947, -32.240, 25.57,,,,,,,,,,,,,,,,
 01:07:49.830,COM12,, 0.5117, -0.8037, 0.3540, -2.1362, -31.6772, -2.0142, -66.445, -27.872, 147.618, -3.500, 21.647, -32.033, 25.60,,,,,,,,,,,,,,,,
 01:07:49.924,COM12,, 0.5137, -0.8047, 0.3345, 1.4648, -9.3384, 4.5166, -67.302, -29.850, 150.842, -5.760, 22.420, -31.047, 25.57,,,,,,,,,,,,,,,,
 01:07:50.033,COM12,, 0.4849, -0.7881, 0.3438, 1.7090, 8.8501, 4.5166, -66.967, -30.410, 152.759, -7.553, 22.820, -30.073, 25.55,,,,,,,,,,,,,,,,
