Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:07:12.036,COM12,, 0.4834, -0.7993, 0.4097, -1.2207, -10.6201, -1.5869, -64.286, -26.516, 148.140, -4.593, 22.747, -31.200, 25.60,,,,,,,,,,,,,,,,
 01:07:12.130,COM12,, 0.4834, -0.7915, 0.4043, -6.7749, -5.3101, -7.2021, -64.764, -27.098, 148.640, -5.073, 22.767, -30.993, 25.60,,,,,,,,,,,,,,,,
 01:07:12.238,COM12,, 0.4453, -0.7983, 0.3555, -8.6670, 5.6152, -10.7422, -65.292, -27.949, 149.200, -5.747, 22.813, -30.660, 25.63,,,,,,,,,,,,,,,,
 01:07:12.332,COM12,, 0.4590, -0.7979, 0.3765, 5.4932, 31.3110, 4.2725, -64.495, -28.691, 148.848, -5.813, 22.640, -30.980, 25.61,,,,,,,,,,,,,,,,
 01:07:12.429,COM12,, 0.4307, -0.7783, 0.4023, 16.7847, 15.6860, 8.0566, -62.216, -28.312, 146.854, -4.740, 22.273, -31.440, 25.63,,,,,,,,,,,,,,,,
 01:07:12.538,COM12,, 0.4385, -0.7637, 0.4443, 0.0610, 1.2817, -1.5869, -61.304, -26.691, 144.893, -2.780, 21.473, -32.253, 25.63,,,,,,,,,,,,,,,,
 01:07:12.633,COM12,, 0.4453, -0.8027, 0.4116, -21.1182, -20.3247, -8.9111, -63.023, -25.917, 144.360, -1.787, 20.933, -32.473, 25.61,,,,,,,,,,,,,,,,
 01:07:12.727,COM12,, 0.4399, -0.7959, 0.3643, -16.2354, -19.7144, -0.1221, -65.193, -26.944, 145.162, -2.107, 21.300, -32.353, 25.61,,,,,,,,,,,,,,,,
 01:07:12.837,COM12,, 0.4800, -0.7852, 0.3716, 1.5259, -19.2261, 0.7935, -66.583, -28.037, 146.640, -3.233, 22.273, -31.760, 25.60,,,,,,,,,,,,,,,,
 01:07:12.931,COM12,, 0.4917, -0.8062, 0.3560, 1.5869, -1.4648, -0.4272, -66.956, -28.889, 148.815, -4.740, 23.147, -31.080, 25.63,,,,,,,,,,,,,,,,
 01:07:13.025,COM12,, 0.4956, -0.8086, 0.3555, 2.5635, 13.9771, 7.3853, -66.346, -29.251, 149.672, -5.960, 23.267, -30.413, 25.63,,,,,,,,,,,,,,,,
