Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:08:33.810,COM12,, 0.4165, -0.8008, 0.4282, -0.6714, -0.1221, 0.2441, -62.238, -24.966, 146.750, -4.587, 23.027, -30.007, 25.52,,,,,,,,,,,,,,,,
 01:08:33.920,COM12,, 0.4204, -0.7988, 0.4331, -0.2441, -0.1221, 0.3662, -62.221, -24.950, 146.750, -4.567, 22.987, -29.840, 25.48,,,,,,,,,,,,,,,,
 01:08:34.015,COM12,, 0.4199, -0.7993, 0.4321, 0.1221, -0.0610, 0.0610, -62.199, -24.961, 146.744, -4.500, 22.953, -29.833, 25.48,,,,,,,,,,,,,,,,
 01:08:34.109,COM12,, 0.4126, -0.8257, 0.4272, -0.1221, 9.3994, 0.6714, -61.957, -24.955, 146.739, -4.547, 22.907, -29.933, 25.49,,,,,,,,,,,,,,,,
 01:08:34.219,COM12,, 0.4248, -0.7803, 0.4624, 4.1504, -1.3428, -0.7935, -61.359, -24.785, 146.437, -4.487, 22.980, -29.920, 25.51,,,,,,,,,,,,,,,,
 01:08:34.313,COM12,, 0.3877, -0.7769, 0.4204, -3.2349, -18.6157, 1.7090, -61.644, -24.807, 146.223, -4.440, 22.773, -30.013, 25.51,,,,,,,,,,,,,,,,
 01:08:34.407,COM12,, 0.4580, -0.7690, 0.4390, -2.1973, -9.9487, -10.2539, -62.177, -25.082, 147.003, -4.740, 22.733, -29.733, 25.51,,,,,,,,,,,,,,,,
 01:08:34.516,COM12,, 0.4424, -0.7705, 0.4287, -10.8643, 15.3809, -11.9629, -62.243, -26.389, 148.079, -5.853, 22.787, -29.240, 25.49,,,,,,,,,,,,,,,,
 01:08:34.612,COM12,, 0.4697, -0.8037, 0.4170, 0.9155, 28.1372, -5.3711, -61.793, -27.290, 147.316, -5.907, 22.353, -29.273, 25.52,,,,,,,,,,,,,,,,
 01:08:34.706,COM12,, 0.4116, -0.7979, 0.4282, 16.4795, 24.9023, 1.3428, -59.930, -27.048, 145.025, -4.647, 22.200, -30.027, 25.49,,,,,,,,,,,,,,,,
 01:08:34.817,COM12,, 0.4116, -0.7617, 0.4829, 9.5825, 6.7749, 1.4648, -57.827, -25.735, 141.982, -2.487, 21.593, -30.807, 25.51,,,,,,,,,,,,,,,,
 01:08:34.911,COM12,, 0.4263, -0.7646, 0.4849, -14.5264, -18.7378, 2.5635, -57.925, -24.741, 140.471, -0.987, 20.633, -31.367, 25.49,,,,,,,,,,,,,,,,
 01:08:35.005,COM12,, 0.4521, -0.7856, 0.4473, -0.8545, -30.3345, -1.7090, -60.392, -25.049, 140.570, -0.767, 20.273, -31.427, 25.49,,,,,,,,,,,,,,,,
 01:08:35.114,COM12,, 0.4780, -0.7734, 0.4453, 1.4038, -18.6768, 2.0142, -61.276, -26.516, 143.586, -2.400, 21.020, -30.653, 25.51,,,,,,,,,,,,,,,,
 01:08:35.210,COM12,, 0.4761, -0.7671, 0.4429, -3.1128, 7.0190, 5.0659, -61.606, -27.653, 145.942, -4.607, 21.427, -29.953, 25.51,,,,,,,,,,,,,,,,
 01:08:35.304,COM12,, 0.4277, -0.7788, 0.4248, 2.0142, 12.1460, 3.7231, -61.117, -27.620, 146.750, -5.727, 21.707, -29.460, 25.49,,,,,,,,,,,,,,,,
 01:08:35.415,COM12,, 0.4492, -0.7769, 0.4478, -1.8311, 3.6011, 2.8076, -60.815, -26.587, 145.651, -5.040, 21.953, -29.647, 25.49,,,,,,,,,,,,,,,,
