Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:10:43.162,COM12,, 0.4272, -0.7749, 0.4673, -0.5493, 0.0000, 0.0610, -58.986, -25.538, 138.224, -0.513, 21.100, -31.527, 25.43,,,,,,,,,,,,,,,,
 01:10:43.257,COM12,, 0.4312, -0.7715, 0.4717, -0.2441, 0.1221, 0.1221, -58.969, -25.532, 138.235, -0.527, 21.060, -31.547, 25.42,,,,,,,,,,,,,,,,
 01:10:43.351,COM12,, 0.4253, -0.7739, 0.4692, -0.3052, 0.8545, 0.4883, -58.903, -25.532, 138.219, -0.533, 21.147, -31.587, 25.46,,,,,,,,,,,,,,,,
 01:10:43.459,COM12,, 0.4375, -0.7656, 0.4839, 0.4272, -1.0376, -0.3052, -58.804, -25.422, 138.137, -0.413, 20.973, -31.533, 25.43,,,,,,,,,,,,,,,,
 01:10:43.553,COM12,, 0.4316, -0.7695, 0.4717, -1.7700, -5.9204, -3.1128, -58.980, -25.433, 138.175, -0.460, 20.980, -31.567, 25.45,,,,,,,,,,,,,,,,
 01:10:43.662,COM12,, 0.4570, -0.7593, 0.4702, -3.6621, -16.4795, -4.8828, -59.485, -25.708, 138.389, -0.587, 21.040, -31.613, 25.45,,,,,,,,,,,,,,,,
 01:10:43.757,COM12,, 0.4678, -0.7651, 0.4595, -1.4038, -7.0190, -3.6621, -60.068, -26.444, 139.340, -1.373, 21.073, -31.300, 25.40,,,,,,,,,,,,,,,,
 01:10:43.850,COM12,, 0.4868, -0.7607, 0.4604, -7.0801, 7.1411, -5.0659, -60.386, -27.279, 140.191, -2.200, 21.127, -31.027, 25.43,,,,,,,,,,,,,,,,
 01:10:43.960,COM12,, 0.4404, -0.7788, 0.4243, -4.8218, 21.3013, -1.0986, -60.260, -27.894, 140.070, -2.487, 21.107, -31.000, 25.42,,,,,,,,,,,,,,,,
 01:10:44.055,COM12,, 0.4170, -0.7793, 0.4521, 18.8599, 20.3247, 2.3804, -58.733, -27.427, 138.444, -1.400, 21.227, -31.493, 25.42,,,,,,,,,,,,,,,,
 01:10:44.164,COM12,, 0.4194, -0.7295, 0.4966, 1.8921, 0.0610, 2.7466, -57.025, -26.219, 136.236, 0.560, 20.880, -32.033, 25.45,,,,,,,,,,,,,,,,
 01:10:44.260,COM12,, 0.4243, -0.7720, 0.4536, -18.1885, -24.3530, -2.6245, -58.228, -25.323, 135.467, 1.653, 19.920, -32.373, 25.45,,,,,,,,,,,,,,,,
 01:10:44.354,COM12,, 0.4688, -0.7837, 0.4487, -2.9907, -22.8882, -3.0518, -60.139, -25.966, 136.225, 1.527, 20.067, -32.200, 25.40,,,,,,,,,,,,,,,,
 01:10:44.462,COM12,, 0.4814, -0.7769, 0.4404, 2.9297, -16.7236, 3.7842, -60.782, -27.438, 138.345, -0.027, 20.733, -31.813, 25.43,,,,,,,,,,,,,,,,
 01:10:44.557,COM12,, 0.4736, -0.7378, 0.4590, 1.5869, -5.0659, 3.3569, -60.963, -28.240, 140.125, -1.640, 20.993, -31.360, 25.42,,,,,,,,,,,,,,,,
 01:10:44.650,COM12,, 0.4604, -0.7734, 0.4302, 0.5493, 5.0049, 1.6479, -60.881, -28.191, 141.312, -2.720, 21.113, -30.893, 25.45,,,,,,,,,,,,,,,,
