Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:09:53.491,COM12,, 0.4033, -0.7935, 0.4561, -0.4883, -0.3052, 0.2441, -60.480, -23.917, 139.032, -0.080, 22.220, -31.287, 25.48,,,,,,,,,,,,,,,,
 01:09:53.600,COM12,, 0.4087, -0.7935, 0.4609, 0.0000, -0.3662, -0.1221, -60.469, -23.912, 139.070, -0.013, 22.120, -31.433, 25.42,,,,,,,,,,,,,,,,
 01:09:53.696,COM12,, 0.4053, -0.7935, 0.4575, 0.0000, -0.0610, 0.0000, -60.469, -23.923, 139.081, 0.013, 22.093, -31.147, 25.48,,,,,,,,,,,,,,,,
 01:09:53.791,COM12,, 0.4067, -0.7900, 0.4609, -0.1831, -0.3662, 0.1831, -60.463, -23.934, 139.081, 0.000, 22.187, -31.207, 25.48,,,,,,,,,,,,,,,,
 01:09:53.904,COM12,, 0.4126, -0.7964, 0.4585, 0.1831, -0.6714, -0.3052, -60.491, -23.939, 139.103, 0.000, 22.127, -31.320, 25.49,,,,,,,,,,,,,,,,
 01:09:53.999,COM12,, 0.4072, -0.7979, 0.4526, -0.2441, -0.1221, 0.3052, -60.502, -23.994, 139.153, -0.047, 22.080, -31.320, 25.48,,,,,,,,,,,,,,,,
 01:09:54.092,COM12,, 0.4043, -0.7998, 0.4487, -0.4272, -0.3662, 0.0610, -60.513, -23.983, 139.158, -0.113, 22.160, -31.267, 25.48,,,,,,,,,,,,,,,,
 01:09:54.202,COM12,, 0.3975, -0.7852, 0.4463, -2.0752, -4.3945, -1.5869, -60.562, -23.972, 139.180, -0.160, 22.253, -31.353, 25.45,,,,,,,,,,,,,,,,
 01:09:54.296,COM12,, 0.4521, -0.7793, 0.4771, 5.2490, -14.6484, -7.7515, -61.331, -24.055, 139.285, -0.160, 22.173, -31.220, 25.48,,,,,,,,,,,,,,,,
 01:09:54.389,COM12,, 0.4448, -0.7954, 0.4263, -6.0425, 1.3428, -4.4556, -61.782, -25.120, 140.499, -0.967, 22.280, -31.073, 25.51,,,,,,,,,,,,,,,,
 01:09:54.498,COM12,, 0.4351, -0.7959, 0.4224, -7.3242, 19.4092, -3.9063, -61.661, -26.219, 140.784, -1.720, 22.227, -30.993, 25.48,,,,,,,,,,,,,,,,
 01:09:54.593,COM12,, 0.4136, -0.8125, 0.4194, 8.1177, 21.1182, 2.3804, -60.864, -26.054, 139.213, -0.853, 22.133, -31.227, 25.49,,,,,,,,,,,,,,,,
 01:09:54.703,COM12,, 0.4067, -0.8091, 0.4512, 15.0757, 11.2305, 7.2632, -59.447, -25.230, 137.181, 0.800, 22.067, -31.680, 25.51,,,,,,,,,,,,,,,,
 01:09:54.797,COM12,, 0.3994, -0.7388, 0.4995, -4.7607, -4.5166, -1.2207, -58.497, -24.104, 136.093, 2.127, 21.440, -31.913, 25.49,,,,,,,,,,,,,,,,
 01:09:54.890,COM12,, 0.3906, -0.8057, 0.4287, -5.6763, -21.4233, -1.5259, -60.502, -23.527, 135.978, 2.527, 21.120, -32.020, 25.48,,,,,,,,,,,,,,,,
 01:09:55.000,COM12,, 0.4443, -0.7617, 0.4673, 3.5400, -21.1182, 0.8545, -61.397, -24.285, 137.318, 1.967, 21.613, -31.860, 25.45,,,,,,,,,,,,,,,,
 01:09:55.094,COM12,, 0.4590, -0.7925, 0.4458, 0.0000, -3.1128, 2.2583, -61.935, -25.549, 139.526, 0.187, 21.987, -31.487, 25.46,,,,,,,,,,,,,,,,
 01:09:55.189,COM12,, 0.4287, -0.7900, 0.4297, -0.9766, 3.8452, 1.8921, -61.859, -26.065, 140.949, -1.413, 22.200, -31.007, 25.46,,,,,,,,,,,,,,,,
