Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:46:48.256,COM12,, 0.3950, -0.7466, 0.5249, -0.4272, -2.1362, 0.0610, -55.800, -24.445, 22.599, -29.173, 72.447, -25.747, 29.48,,,,,,,,,,,,,,,,
 17:46:48.350,COM12,, 0.3965, -0.7554, 0.5083, 1.4648, -6.9580, -1.8921, -55.854, -24.615, 22.835, -29.280, 72.440, -25.667, 29.49,,,,,,,,,,,,,,,,
 17:46:48.445,COM12,, 0.5068, -0.7681, 0.4863, 27.1606, -21.7285, -6.4697, -55.173, -25.796, 23.763, -29.993, 72.107, -25.820, 29.46,,,,,,,,,,,,,,,,
 17:46:48.555,COM12,, 0.4634, -0.6445, 0.5811, 10.5591, -0.3662, -0.6714, -53.542, -26.922, 24.879, -30.947, 71.327, -26.720, 29.49,,,,,,,,,,,,,,,,
 17:46:48.647,COM12,, 0.4077, -0.6592, 0.5991, 33.7524, 35.3394, 4.0894, -50.367, -25.620, 22.994, -30.293, 70.193, -29.147, 29.48,,,,,,,,,,,,,,,,
 17:46:48.742,COM12,, 0.4609, -0.6406, 0.6631, -2.1973, 21.9727, -9.5215, -48.082, -23.500, 20.583, -28.127, 69.053, -32.533, 29.48,,,,,,,,,,,,,,,,
 17:46:48.851,COM12,, 0.4292, -0.6582, 0.6519, -24.5361, 12.0239, -41.0767, -47.856, -24.401, 17.496, -28.613, 67.987, -33.447, 29.45,,,,,,,,,,,,,,,,
 17:46:48.945,COM12,, 0.3457, -0.6729, 0.5767, -33.5083, -9.8267, 0.0610, -49.933, -26.411, 15.623, -31.453, 67.280, -31.987, 29.46,,,,,,,,,,,,,,,,
 17:46:49.040,COM12,, 0.3960, -0.8105, 0.4863, 1.5869, -13.4277, 43.8843, -53.174, -24.560, 18.441, -31.007, 69.220, -29.440, 29.45,,,,,,,,,,,,,,,,
 17:46:49.150,COM12,, 0.4199, -0.7007, 0.5859, 17.4561, -7.1411, 4.2114, -53.256, -22.846, 21.583, -28.380, 71.240, -28.687, 29.48,,,,,,,,,,,,,,,,
 17:46:49.243,COM12,, 0.4634, -0.7109, 0.5991, 5.4932, -0.4883, -6.6528, -52.229, -23.357, 21.879, -27.573, 71.487, -29.133, 29.46,,,,,,,,,,,,,,,,
 17:46:49.353,COM12,, 0.4448, -0.6167, 0.6743, 19.8364, 15.0757, -49.3164, -49.971, -24.620, 19.995, -28.640, 70.280, -30.607, 29.46,,,,,,,,,,,,,,,,
 17:46:49.446,COM12,, 0.4360, -0.6714, 0.5767, -13.1226, 1.8921, -27.3438, -47.620, -27.334, 15.908, -32.033, 66.987, -32.447, 29.45,,,,,,,,,,,,,,,,
 17:46:49.541,COM12,, 0.4502, -0.6416, 0.5898, -22.2778, 3.7231, 10.4980, -49.164, -27.208, 14.903, -33.367, 66.407, -32.027, 29.48,,,,,,,,,,,,,,,,
 17:46:49.650,COM12,, 0.4219, -0.6909, 0.5879, -19.1040, -1.4038, 13.1226, -51.696, -25.983, 15.463, -32.507, 67.987, -30.400, 29.51,,,,,,,,,,,,,,,,
