Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:40:07.784,COM12,, 0.2471, -0.8916, 0.4458, -0.1221, 1.6479, -1.9531, -63.699, -13.727, 27.702, -13.067, 83.687, -15.853, 29.31,,,,,,,,,,,,,,,,
 17:40:07.892,COM12,, 0.2363, -0.8643, 0.4507, 12.2070, -3.1128, 1.5259, -62.770, -13.887, 27.977, -13.267, 83.233, -16.600, 29.31,,,,,,,,,,,,,,,,
 17:40:07.985,COM12,, 0.2358, -0.8379, 0.4702, 3.9673, -4.0283, 2.6855, -61.859, -13.656, 28.702, -12.873, 82.920, -17.733, 29.28,,,,,,,,,,,,,,,,
 17:40:08.095,COM12,, 0.2388, -0.8657, 0.4639, 4.5776, -6.1035, 3.1738, -61.787, -13.700, 29.070, -12.687, 82.847, -18.000, 29.33,,,,,,,,,,,,,,,,
 17:40:08.188,COM12,, 0.2451, -0.8369, 0.4707, 1.5259, -4.5166, 0.7324, -61.606, -13.711, 29.625, -12.413, 82.827, -17.967, 29.34,,,,,,,,,,,,,,,,
 17:40:08.281,COM12,, 0.2368, -0.8560, 0.4673, 0.3052, -3.7842, 1.3428, -61.848, -13.876, 29.938, -12.460, 82.827, -17.587, 29.30,,,,,,,,,,,,,,,,
 17:40:08.391,COM12,, 0.2402, -0.8481, 0.4600, -1.8311, -3.3569, 1.7700, -61.957, -13.914, 30.333, -12.360, 82.973, -17.567, 29.30,,,,,,,,,,,,,,,,
 17:40:08.484,COM12,, 0.2358, -0.8560, 0.4585, 2.7466, -3.0518, 0.5493, -61.859, -13.958, 30.740, -12.273, 82.920, -17.507, 29.31,,,,,,,,,,,,,,,,
 17:40:08.595,COM12,, 0.2324, -0.8540, 0.4604, 6.7139, -7.8125, 4.0894, -61.501, -13.997, 31.437, -12.047, 82.913, -17.740, 29.34,,,,,,,,,,,,,,,,
 17:40:08.688,COM12,, 0.2705, -0.8613, 0.4512, 1.4648, -12.6953, 6.7749, -61.331, -13.986, 32.448, -11.507, 82.927, -17.900, 29.31,,,,,,,,,,,,,,,,
 17:40:08.782,COM12,, 0.2466, -0.8237, 0.4990, 12.5122, -11.4136, 5.6152, -60.859, -13.986, 34.124, -11.027, 82.980, -18.080, 29.33,,,,,,,,,,,,,,,,
 17:40:08.891,COM12,, 0.2388, -0.8213, 0.5024, 28.4424, -1.8311, -10.1929, -59.183, -14.359, 34.711, -10.520, 82.540, -19.280, 29.33,,,,,,,,,,,,,,,,
 17:40:08.985,COM12,, 0.2612, -0.8794, 0.5029, 8.3008, 20.7520, -4.9438, -57.695, -14.518, 33.239, -10.987, 81.673, -20.947, 29.34,,,,,,,,,,,,,,,,
 17:40:09.092,COM12,, 0.2451, -0.7695, 0.5728, 22.6440, 9.9487, 0.9766, -55.042, -13.810, 31.553, -10.887, 80.287, -23.593, 29.30,,,,,,,,,,,,,,,,
 17:40:09.186,COM12,, 0.2759, -0.7422, 0.5972, 6.8359, 12.6953, -14.4653, -53.762, -13.793, 29.548, -11.060, 79.240, -25.487, 29.33,,,,,,,,,,,,,,,,
 17:40:09.280,COM12,, 0.2725, -0.7749, 0.5918, -13.9160, -6.4087, -14.3433, -53.690, -14.903, 28.317, -12.760, 78.573, -26.300, 29.36,,,,,,,,,,,,,,,,
 17:40:09.390,COM12,, 0.1743, -0.8657, 0.5522, -18.3105, -4.7607, 16.3574, -55.415, -15.485, 28.575, -14.273, 78.920, -25.360, 29.34,,,,,,,,,,,,,,,,
 17:40:09.485,COM12,, 0.2993, -0.7798, 0.5063, 8.6670, -13.0615, 34.4849, -56.058, -13.645, 30.927, -12.460, 79.740, -24.287, 29.30,,,,,,,,,,,,,,,,
 17:40:09.579,COM12,, 0.3091, -0.7803, 0.6426, 20.5688, -6.6528, 1.0376, -55.031, -12.909, 32.492, -9.727, 80.107, -24.287, 29.33,,,,,,,,,,,,,,,,
 17:40:09.688,COM12,, 0.2935, -0.7222, 0.6494, 4.2725, 0.5493, -23.9258, -53.718, -13.815, 31.877, -9.787, 79.473, -25.480, 29.37,,,,,,,,,,,,,,,,
 17:40:09.782,COM12,, 0.3315, -0.8291, 0.5552, -29.3579, 6.6528, -37.1704, -54.783, -16.293, 29.388, -13.133, 79.147, -25.173, 29.34,,,,,,,,,,,,,,,,
 17:40:09.893,COM12,, 0.3232, -0.7754, 0.5503, -6.3477, 0.4883, -10.3760, -55.789, -17.732, 28.081, -16.407, 79.093, -24.013, 29.31,,,,,,,,,,,,,,,,
 17:40:09.985,COM12,, 0.1772, -0.7412, 0.5566, -62.0117, -2.1362, 39.9780, -58.486, -16.787, 28.636, -16.713, 79.933, -22.000, 29.31,,,,,,,,,,,,,,,,
 17:40:10.078,COM12,, 0.2505, -0.9185, 0.3618, -26.4893, -2.9297, 17.6392, -64.056, -14.090, 30.399, -14.133, 82.727, -16.853, 29.33,,,,,,,,,,,,,,,,
