Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:41:07.539,COM12,, 0.2700, -0.8750, 0.5186, 34.3628, 3.5400, 18.3105, -57.733, -14.453, 30.564, -11.713, 81.780, -20.467, 29.58,,,,,,,,,,,,,,,,
 17:41:07.632,COM12,, 0.2358, -0.8037, 0.6216, 23.6206, 5.9204, 16.9678, -55.047, -13.387, 31.487, -10.313, 80.613, -23.093, 29.58,,,,,,,,,,,,,,,,
 17:41:07.744,COM12,, 0.1875, -0.7485, 0.6255, 23.0103, 6.2256, 8.3618, -52.784, -11.788, 31.476, -8.640, 79.260, -25.687, 29.60,,,,,,,,,,,,,,,,
 17:41:07.838,COM12,, 0.2173, -0.6660, 0.6250, 4.8828, 6.0425, -10.4370, -51.191, -11.470, 31.152, -8.027, 78.080, -27.873, 29.55,,,,,,,,,,,,,,,,
 17:41:07.930,COM12,, 0.2041, -0.7500, 0.6099, -17.2729, -16.4185, -6.3477, -51.306, -12.437, 30.970, -9.087, 77.413, -28.473, 29.58,,,,,,,,,,,,,,,,
 17:41:08.041,COM12,, 0.1738, -0.8779, 0.5625, -11.2915, 3.1128, 13.0005, -53.328, -12.958, 31.448, -10.253, 78.293, -27.107, 29.57,,,,,,,,,,,,,,,,
 17:41:08.135,COM12,, 0.1729, -0.7720, 0.5718, -4.7607, -4.7607, 19.1650, -54.245, -11.497, 32.756, -8.893, 79.173, -26.000, 29.57,,,,,,,,,,,,,,,,
 17:41:08.230,COM12,, 0.2036, -0.7896, 0.5771, 10.8032, -2.5024, 5.1880, -54.256, -10.410, 33.794, -6.480, 79.773, -25.127, 29.57,,,,,,,,,,,,,,,,
 17:41:08.340,COM12,, 0.1602, -0.7432, 0.6338, 7.0801, -2.4414, 4.5166, -53.284, -9.965, 34.349, -5.060, 79.567, -25.453, 29.58,,,,,,,,,,,,,,,,
 17:41:08.434,COM12,, 0.2329, -0.7407, 0.6006, 16.2964, -6.4697, 0.5493, -52.460, -9.866, 34.827, -4.147, 79.193, -26.253, 29.57,,,,,,,,,,,,,,,,
 17:41:08.528,COM12,, 0.2207, -0.7173, 0.6719, 2.9907, 1.0376, -20.6909, -51.152, -11.129, 34.107, -5.473, 78.280, -27.480, 29.57,,,,,,,,,,,,,,,,
 17:41:08.637,COM12,, 0.2446, -0.7813, 0.6177, -7.8125, 3.6621, -26.1841, -51.625, -12.810, 33.008, -8.160, 77.940, -27.673, 29.57,,,,,,,,,,,,,,,,
 17:41:08.732,COM12,, 0.2051, -0.7671, 0.6094, -5.9204, 3.1128, -5.3711, -51.883, -13.563, 32.157, -10.247, 77.740, -27.747, 29.57,,,,,,,,,,,,,,,,
 17:41:08.826,COM12,, 0.1470, -0.8276, 0.5513, -46.0205, 5.0659, 23.4985, -55.492, -12.426, 31.761, -10.187, 79.047, -25.367, 29.55,,,,,,,,,,,,,,,,
 17:41:08.936,COM12,, 0.2144, -0.8794, 0.4834, -8.3008, -5.6763, 4.8828, -57.783, -11.168, 32.783, -8.813, 80.753, -22.573, 29.57,,,,,,,,,,,,,,,,
 17:41:09.029,COM12,, 0.1851, -0.8081, 0.5415, -6.1646, 1.4648, -2.8687, -58.112, -11.365, 32.877, -8.440, 81.253, -21.473, 29.60,,,,,,,,,,,,,,,,
 17:41:09.140,COM12,, 0.2603, -0.8262, 0.5117, -3.4180, 2.3193, -4.6387, -58.315, -11.503, 32.580, -8.593, 81.593, -21.053, 29.58,,,,,,,,,,,,,,,,
