Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:47:39.414,COM12,, 0.3325, -0.8242, 0.4727, -3.0518, -0.0610, -0.8545, -60.051, -19.012, 28.076, -19.553, 80.027, -21.807, 29.39,,,,,,,,,,,,,,,,
 17:47:39.522,COM12,, 0.3271, -0.8218, 0.4736, -0.1831, -0.7935, 0.7324, -60.249, -19.056, 28.026, -19.673, 80.147, -21.593, 29.34,,,,,,,,,,,,,,,,
 17:47:39.616,COM12,, 0.3330, -0.8188, 0.4712, 0.1831, -0.2441, 0.5493, -60.260, -19.045, 28.136, -19.707, 80.247, -21.600, 29.36,,,,,,,,,,,,,,,,
 17:47:39.725,COM12,, 0.3350, -0.8276, 0.4863, 3.4790, 2.6245, -3.2959, -60.084, -19.056, 28.059, -19.693, 80.227, -21.513, 29.33,,,,,,,,,,,,,,,,
 17:47:39.818,COM12,, 0.3296, -0.8135, 0.4883, -0.1831, 0.7935, 0.0610, -59.683, -19.138, 27.812, -19.733, 79.920, -22.147, 29.36,,,,,,,,,,,,,,,,
 17:47:39.928,COM12,, 0.3247, -0.8086, 0.4839, -0.6714, -1.3428, 1.0376, -59.700, -19.138, 27.850, -19.773, 79.887, -22.160, 29.37,,,,,,,,,,,,,,,,
 17:47:40.022,COM12,, 0.3198, -0.8193, 0.4805, -1.6479, -2.9297, -0.5493, -59.832, -19.160, 28.010, -19.813, 79.920, -22.033, 29.36,,,,,,,,,,,,,,,,
 17:47:40.115,COM12,, 0.3125, -0.8066, 0.4824, 1.4648, -3.0518, 3.4790, -59.865, -19.072, 28.328, -19.660, 79.933, -22.100, 29.37,,,,,,,,,,,,,,,,
 17:47:40.227,COM12,, 0.3433, -0.8560, 0.4497, 14.3433, -6.5308, -0.6104, -59.518, -19.182, 28.691, -19.453, 79.993, -22.020, 29.36,,,,,,,,,,,,,,,,
 17:47:40.321,COM12,, 0.3511, -0.7539, 0.5342, 30.5176, -8.4229, 0.3052, -57.074, -19.517, 29.531, -19.373, 79.500, -23.973, 29.39,,,,,,,,,,,,,,,,
 17:47:40.415,COM12,, 0.3423, -0.8213, 0.5400, 10.2539, 27.8931, -10.7422, -55.503, -19.715, 28.702, -19.333, 78.547, -25.747, 29.39,,,,,,,,,,,,,,,,
 17:47:40.512,COM12,, 0.3242, -0.6714, 0.6157, 2.9907, 15.3809, -5.9814, -53.311, -18.968, 26.071, -19.120, 77.440, -27.927, 29.34,,,,,,,,,,,,,,,,
 17:47:40.621,COM12,, 0.3774, -0.7134, 0.5967, 2.3193, 10.0708, -26.1841, -53.004, -19.193, 24.258, -19.353, 76.673, -28.747, 29.36,,,,,,,,,,,,,,,,
 17:47:40.716,COM12,, 0.4106, -0.7065, 0.5718, 2.8076, -12.4512, -14.5874, -52.026, -21.522, 22.731, -22.127, 75.120, -29.187, 29.33,,,,,,,,,,,,,,,,
 17:47:40.825,COM12,, 0.3423, -0.7808, 0.5635, -12.2070, -10.0098, 3.2959, -52.855, -22.582, 23.066, -24.313, 74.373, -28.767, 29.34,,,,,,,,,,,,,,,,
 17:47:40.921,COM12,, 0.3247, -0.7197, 0.5298, -1.5259, -5.6152, 30.2124, -54.152, -21.440, 24.802, -23.800, 75.300, -27.680, 29.31,,,,,,,,,,,,,,,,
 17:47:41.016,COM12,, 0.3281, -0.7827, 0.5479, 1.0986, 3.4790, 10.3760, -54.756, -19.677, 26.016, -21.233, 76.833, -27.007, 29.37,,,,,,,,,,,,,,,,
 17:47:41.111,COM12,, 0.3438, -0.9390, 0.5352, 19.8975, 2.7466, 13.8550, -53.866, -18.907, 26.213, -19.527, 77.380, -27.567, 29.34,,,,,,,,,,,,,,,,
 17:47:41.219,COM12,, 0.3579, -0.7163, 0.6567, 19.8364, -4.2725, -20.3247, -50.098, -19.039, 27.202, -18.273, 75.907, -30.747, 29.37,,,,,,,,,,,,,,,,
 17:47:41.312,COM12,, 0.4297, -0.7056, 0.6167, -6.2256, -4.7607, -26.1230, -48.620, -21.528, 25.466, -21.047, 73.920, -32.180, 29.36,,,,,,,,,,,,,,,,
 17:47:41.422,COM12,, 0.3579, -0.6411, 0.6445, -17.4561, 0.4272, -1.3428, -49.598, -22.632, 24.911, -23.467, 73.267, -31.820, 29.34,,,,,,,,,,,,,,,,
