Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:39:55.418,COM12,, 0.2373, -0.8638, 0.4321, -0.8545, -1.2817, 0.1221, -63.902, -13.749, 26.104, -12.927, 83.920, -15.460, 29.27,,,,,,,,,,,,,,,,
 17:39:55.528,COM12,, 0.2539, -0.8755, 0.4238, -0.4272, -3.4790, -0.6104, -64.083, -13.953, 26.274, -13.060, 84.007, -15.073, 29.25,,,,,,,,,,,,,,,,
 17:39:55.622,COM12,, 0.2559, -0.8716, 0.4336, 1.9531, -5.1880, 0.7324, -64.133, -14.145, 26.636, -13.107, 84.013, -15.027, 29.22,,,,,,,,,,,,,,,,
 17:39:55.716,COM12,, 0.2451, -0.8760, 0.4341, -3.7231, -2.3193, 1.5259, -64.160, -14.211, 26.862, -13.113, 84.073, -14.960, 29.25,,,,,,,,,,,,,,,,
 17:39:55.825,COM12,, 0.2583, -0.8677, 0.4194, 0.3662, -3.5400, -0.8545, -64.330, -14.326, 27.142, -13.080, 84.193, -14.620, 29.21,,,,,,,,,,,,,,,,
 17:39:55.920,COM12,, 0.2373, -0.8701, 0.4258, 0.2441, -3.1738, 0.5493, -64.391, -14.502, 27.482, -13.173, 84.300, -14.613, 29.25,,,,,,,,,,,,,,,,
 17:39:56.014,COM12,, 0.2578, -0.8691, 0.4087, -0.4272, -2.7466, -1.4038, -64.440, -14.595, 27.609, -13.280, 84.253, -14.373, 29.25,,,,,,,,,,,,,,,,
 17:39:56.123,COM12,, 0.2622, -0.8721, 0.4155, 1.9531, -3.3569, -1.3428, -64.435, -14.837, 27.806, -13.387, 84.187, -14.513, 29.21,,,,,,,,,,,,,,,,
 17:39:56.216,COM12,, 0.2847, -0.8774, 0.4155, 2.3193, -2.6855, -1.4038, -64.248, -15.035, 28.087, -13.547, 84.227, -14.580, 29.24,,,,,,,,,,,,,,,,
 17:39:56.324,COM12,, 0.2749, -0.8530, 0.4458, 2.2583, -1.6479, 1.0986, -63.880, -15.194, 28.191, -13.627, 84.033, -14.847, 29.22,,,,,,,,,,,,,,,,
 17:39:56.418,COM12,, 0.2559, -0.8696, 0.4360, 1.0986, -3.2959, 0.0000, -63.864, -15.227, 28.405, -13.547, 84.013, -15.113, 29.25,,,,,,,,,,,,,,,,
 17:39:56.527,COM12,, 0.3306, -0.8687, 0.4229, 9.4604, -6.7139, 1.5869, -63.743, -15.337, 28.817, -13.613, 83.993, -15.153, 29.21,,,,,,,,,,,,,,,,
 17:39:56.621,COM12,, 0.2578, -0.8828, 0.4849, 17.0898, 5.1270, -5.0659, -62.281, -15.749, 28.790, -13.760, 83.587, -16.180, 29.24,,,,,,,,,,,,,,,,
 17:39:56.714,COM12,, 0.2617, -0.8369, 0.5220, 48.0347, 7.3242, 19.5313, -57.997, -13.689, 28.323, -12.320, 81.987, -20.233, 29.24,,,,,,,,,,,,,,,,
 17:39:56.824,COM12,, 0.2275, -0.6763, 0.5981, 7.5073, 11.5967, -17.8833, -55.179, -13.502, 26.466, -11.833, 79.993, -24.120, 29.27,,,,,,,,,,,,,,,,
 17:39:56.919,COM12,, 0.2593, -0.8779, 0.4941, -25.8789, -2.2583, -17.5781, -56.212, -15.271, 24.670, -14.260, 79.420, -24.520, 29.24,,,,,,,,,,,,,,,,
 17:39:57.014,COM12,, 0.2041, -0.8716, 0.4868, -8.1787, -7.9956, 11.5967, -58.096, -15.634, 25.219, -15.460, 80.053, -22.747, 29.27,,,,,,,,,,,,,,,,
 17:39:57.125,COM12,, 0.2358, -0.8428, 0.4897, 0.6104, 0.5493, 13.7939, -58.541, -14.161, 26.653, -13.867, 80.787, -21.593, 29.25,,,,,,,,,,,,,,,,
 17:39:57.219,COM12,, 0.2271, -0.8320, 0.5303, 10.7422, -0.1221, -0.1831, -57.827, -13.623, 27.361, -12.300, 81.113, -21.667, 29.22,,,,,,,,,,,,,,,,
 17:39:57.312,COM12,, 0.2188, -0.8193, 0.5649, 13.0005, -3.4790, -6.0425, -56.404, -13.629, 27.686, -11.760, 80.687, -22.747, 29.24,,,,,,,,,,,,,,,,
 17:39:57.420,COM12,, 0.3027, -0.8188, 0.5161, 5.7983, -2.4414, -8.7280, -54.064, -15.046, 27.219, -13.427, 78.987, -25.073, 29.22,,,,,,,,,,,,,,,,
 17:39:57.515,COM12,, 0.1831, -0.7368, 0.6025, -30.5786, 1.7700, 7.5684, -55.096, -14.854, 27.636, -14.127, 78.707, -25.333, 29.25,,,,,,,,,,,,,,,,
 17:39:57.623,COM12,, 0.2480, -0.8916, 0.4487, -38.6963, -0.4883, 6.8359, -59.387, -14.019, 27.933, -13.647, 80.480, -21.933, 29.24,,,,,,,,,,,,,,,,
 17:39:57.717,COM12,, 0.2397, -0.8442, 0.4893, -8.3008, -0.1831, -0.7935, -60.963, -13.865, 28.213, -13.380, 81.727, -19.540, 29.24,,,,,,,,,,,,,,,,
