Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:45:27.161,COM12,, 0.3628, -0.7939, 0.4819, 1.4038, -1.4648, -1.2817, -59.826, -20.533, 35.123, -25.687, 75.053, -23.093, 29.40,,,,,,,,,,,,,,,,
 17:45:27.257,COM12,, 0.3779, -0.8149, 0.4712, 2.2583, -1.7700, -3.9673, -59.777, -20.792, 35.041, -26.140, 74.927, -23.020, 29.39,,,,,,,,,,,,,,,,
 17:45:27.366,COM12,, 0.3550, -0.7876, 0.4868, -1.1597, 4.3335, -10.6812, -59.442, -21.363, 34.563, -26.673, 74.627, -23.367, 29.37,,,,,,,,,,,,,,,,
 17:45:27.459,COM12,, 0.3799, -0.7964, 0.4653, -3.7231, 2.3804, -4.0283, -59.458, -21.846, 33.948, -27.547, 74.107, -23.340, 29.36,,,,,,,,,,,,,,,,
 17:45:27.568,COM12,, 0.3770, -0.8066, 0.4624, -3.2349, -0.9155, -2.1973, -59.738, -22.110, 33.794, -28.093, 74.100, -23.293, 29.39,,,,,,,,,,,,,,,,
 17:45:27.661,COM12,, 0.4067, -0.7896, 0.4678, -0.5493, -0.9766, -3.1738, -59.832, -22.286, 33.827, -28.393, 73.980, -23.087, 29.36,,,,,,,,,,,,,,,,
 17:45:27.756,COM12,, 0.3838, -0.7993, 0.4771, 0.3052, -0.4272, -1.5259, -59.744, -22.615, 33.745, -28.653, 73.840, -22.947, 29.39,,,,,,,,,,,,,,,,
 17:45:27.865,COM12,, 0.3755, -0.7993, 0.4678, -0.6104, -0.9766, -1.2817, -59.788, -22.764, 33.772, -28.793, 73.707, -22.967, 29.36,,,,,,,,,,,,,,,,
 17:45:27.960,COM12,, 0.4263, -0.8018, 0.4419, 4.4556, -5.8594, -10.6201, -59.661, -23.461, 33.761, -29.460, 73.600, -22.987, 29.40,,,,,,,,,,,,,,,,
 17:45:28.054,COM12,, 0.4668, -0.7754, 0.4766, 23.1323, -9.9487, -19.8975, -58.057, -25.241, 33.580, -30.920, 72.613, -23.653, 29.37,,,,,,,,,,,,,,,,
 17:45:28.165,COM12,, 0.4517, -0.7568, 0.5034, 3.5400, -1.0986, -7.6294, -56.607, -26.158, 32.932, -32.240, 71.407, -25.047, 29.39,,,,,,,,,,,,,,,,
 17:45:28.259,COM12,, 0.4683, -0.7407, 0.5044, 10.8032, -4.0894, -1.2207, -55.827, -26.658, 32.739, -33.013, 70.627, -25.727, 29.37,,,,,,,,,,,,,,,,
 17:45:28.354,COM12,, 0.4170, -0.7705, 0.5049, 11.4136, 5.2490, -1.0986, -54.844, -26.746, 32.745, -33.087, 70.160, -26.267, 29.40,,,,,,,,,,,,,,,,
 17:45:28.463,COM12,, 0.4048, -0.6992, 0.5947, 45.7153, 29.7241, 22.0337, -50.526, -23.989, 31.020, -31.120, 69.027, -29.807, 29.36,,,,,,,,,,,,,,,,
 17:45:28.556,COM12,, 0.4141, -0.6548, 0.6475, 0.7324, 14.8926, -8.4229, -48.647, -22.720, 29.982, -28.947, 68.227, -32.960, 29.37,,,,,,,,,,,,,,,,
 17:45:28.665,COM12,, 0.4111, -0.6782, 0.6021, -26.2451, 5.9204, -31.6162, -48.708, -23.835, 27.043, -29.733, 67.133, -33.427, 29.36,,,,,,,,,,,,,,,,
 17:45:28.758,COM12,, 0.3477, -0.6914, 0.5513, -37.6587, -10.8032, 9.5215, -51.284, -25.076, 25.197, -31.753, 66.887, -31.793, 29.42,,,,,,,,,,,,,,,,
 17:45:28.851,COM12,, 0.4424, -0.8682, 0.4492, -8.7891, -15.8081, 22.7661, -55.745, -23.961, 26.691, -31.300, 69.420, -28.393, 29.40,,,,,,,,,,,,,,,,
 17:45:28.960,COM12,, 0.4570, -0.6699, 0.6021, 27.8931, -8.6060, 0.0610, -54.910, -23.220, 28.059, -29.907, 71.160, -27.487, 29.36,,,,,,,,,,,,,,,,
 17:45:29.055,COM12,, 0.4717, -0.6880, 0.6001, 9.7046, -2.9907, 0.7935, -53.295, -23.505, 27.109, -29.360, 70.860, -28.553, 29.37,,,,,,,,,,,,,,,,
 17:45:29.164,COM12,, 0.4185, -0.6431, 0.6221, -14.3433, 18.3716, -46.3257, -52.103, -25.192, 23.621, -30.660, 69.720, -29.453, 29.36,,,,,,,,,,,,,,,,
 17:45:29.259,COM12,, 0.4819, -0.7988, 0.4980, -10.0708, 7.6904, -17.2119, -52.361, -26.971, 18.973, -33.480, 67.667, -29.733, 29.40,,,,,,,,,,,,,,,,
 17:45:29.353,COM12,, 0.3784, -0.6724, 0.5698, -8.9111, -7.5073, 23.7427, -52.800, -26.752, 18.051, -34.240, 67.167, -29.613, 29.37,,,,,,,,,,,,,,,,
 17:45:29.463,COM12,, 0.4165, -0.8076, 0.4678, -13.2446, -8.4229, 16.1743, -55.849, -25.137, 19.841, -32.773, 69.033, -27.620, 29.39,,,,,,,,,,,,,,,,
 17:45:29.557,COM12,, 0.4321, -0.7588, 0.5088, 4.5776, 0.9155, -5.4321, -56.195, -24.966, 19.825, -32.027, 70.120, -26.747, 29.39,,,,,,,,,,,,,,,,
