Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:47:17.178,COM12,, 0.3994, -0.8286, 0.4375, 4.7607, -3.3569, 0.6714, -61.974, -20.006, 25.098, -20.567, 80.280, -19.173, 29.42,,,,,,,,,,,,,,,,
 17:47:17.272,COM12,, 0.3252, -0.8442, 0.5117, 17.3950, 1.0376, -12.5732, -60.590, -20.566, 24.939, -20.813, 79.967, -20.147, 29.40,,,,,,,,,,,,,,,,
 17:47:17.382,COM12,, 0.3599, -0.8403, 0.4473, 6.6528, 17.0288, -9.7656, -59.524, -20.896, 23.769, -21.393, 79.393, -21.360, 29.39,,,,,,,,,,,,,,,,
 17:47:17.477,COM12,, 0.3647, -0.7378, 0.5449, 12.9395, 16.4795, -3.1738, -57.371, -20.226, 21.632, -21.227, 78.307, -23.207, 29.39,,,,,,,,,,,,,,,,
 17:47:17.570,COM12,, 0.4194, -0.7588, 0.5308, -10.1929, 7.6904, -37.0483, -56.008, -21.116, 19.017, -22.060, 76.840, -25.120, 29.40,,,,,,,,,,,,,,,,
 17:47:17.681,COM12,, 0.3892, -0.7686, 0.5044, -10.2539, -15.9912, -10.0708, -56.547, -23.384, 17.996, -25.213, 75.480, -24.947, 29.37,,,,,,,,,,,,,,,,
 17:47:17.775,COM12,, 0.3545, -0.8242, 0.4409, -25.1465, -12.0850, 34.9121, -59.568, -23.423, 19.896, -26.627, 75.947, -22.773, 29.39,,,,,,,,,,,,,,,,
 17:47:17.869,COM12,, 0.3887, -0.8120, 0.4546, 14.9536, 5.0049, 15.3198, -60.903, -21.363, 21.720, -24.480, 77.533, -21.033, 29.39,,,,,,,,,,,,,,,,
 17:47:17.978,COM12,, 0.3398, -0.7612, 0.5215, 11.7798, 3.6621, 5.2490, -59.568, -20.341, 21.594, -22.360, 78.447, -21.460, 29.40,,,,,,,,,,,,,,,,
 17:47:18.073,COM12,, 0.4028, -0.8037, 0.4824, -0.7324, 4.6387, -11.2305, -58.903, -20.539, 21.055, -21.767, 78.293, -22.407, 29.39,,,,,,,,,,,,,,,,
 17:47:18.168,COM12,, 0.4019, -0.8003, 0.5190, 25.5127, -0.1221, -33.0200, -57.036, -22.170, 19.363, -23.313, 77.287, -23.620, 29.39,,,,,,,,,,,,,,,,
 17:47:18.277,COM12,, 0.4438, -0.7310, 0.5024, -13.3667, -4.5776, -12.3291, -55.206, -24.747, 18.056, -26.693, 74.720, -25.340, 29.39,,,,,,,,,,,,,,,,
 17:47:18.370,COM12,, 0.3633, -0.8008, 0.5073, -30.2734, -3.2349, 19.7754, -57.810, -24.516, 18.820, -28.127, 74.453, -24.060, 29.39,,,,,,,,,,,,,,,,
 17:47:18.480,COM12,, 0.3486, -0.8213, 0.4316, -20.2637, -5.2490, 23.1323, -60.974, -22.615, 20.275, -26.833, 76.193, -21.393, 29.39,,,,,,,,,,,,,,,,
